"Index","fit","lwr","upr"
2012-09-01 22:40:00,173.95595660276,83.9756138605811,263.936299344939
2012-09-01 22:50:00,211.241940148289,89.6659507973206,332.817929499257
2012-09-01 23:00:00,200.988102204798,74.224724738486,327.75147967111
2012-09-01 23:10:00,220.162898330008,104.7188630575,335.606933602516
2012-09-01 23:20:00,216.797867530073,89.6550325766241,343.940702483522
2012-09-01 23:30:00,207.507785729434,77.3958260946644,337.619745364204
2012-09-01 23:40:00,206.504974033424,103.558333291727,309.451614775121
2012-09-01 23:50:00,128.92350816484,27.542420842467,230.304595487213
2012-09-02 00:00:00,92.4390097370311,9.76613397559005,175.111885498472
2012-09-02 00:10:00,84.5205092132168,21.8565898762756,147.184428550158
2012-09-02 00:20:00,105.71034831026,65.6387755102477,145.781921110272
2012-09-02 00:30:00,101.294963058437,68.2679583501686,134.321967766706
2012-09-02 00:40:00,77.3284513534378,32.0532971663269,122.603605540549
2012-09-02 00:50:00,97.6706714117968,65.5155573550873,129.825785468506
2012-09-02 01:00:00,104.54123678696,60.6454626547421,148.437010919177
2012-09-02 01:10:00,95.2946363511023,66.207226932822,124.382045769383
2012-09-02 01:20:00,92.9852050745511,46.805080056675,139.165330092427
2012-09-02 01:30:00,100.791641171379,68.7102604862108,132.873021856547
2012-09-02 01:40:00,91.1863961133316,55.7160780055578,126.656714221105
2012-09-02 01:50:00,100.223004485737,69.4722837353766,130.973725236098
2012-09-02 02:00:00,91.2448719287328,46.187283888537,136.302459968929
2012-09-02 02:10:00,94.2972426558695,67.1305110404052,121.463974271334
2012-09-02 02:20:00,106.302549730894,71.1022565502968,141.502842911491
2012-09-02 02:30:00,94.7702698813222,58.6959576910669,130.844582071577
2012-09-02 02:40:00,98.0958682503868,66.4028364189784,129.788900081795
2012-09-02 02:50:00,102.038522317845,56.7359401986473,147.341104437043
2012-09-02 03:00:00,97.6552368178962,70.5414044317014,124.769069204091
2012-09-02 03:10:00,98.5527657713086,59.8449109267597,137.260620615857
2012-09-02 03:20:00,106.514965213468,70.540477030868,142.489453396067
2012-09-02 03:30:00,88.847055662023,59.2198913247688,118.474219999277
2012-09-02 03:40:00,97.6275716412047,51.7791465864659,143.475996695943
2012-09-02 03:50:00,99.2010890899275,66.5438738585783,131.858304321277
2012-09-02 04:00:00,86.1713977498722,60.3517171425008,111.991078357243
2012-09-02 04:10:00,100.879040608577,55.547946350147,146.210134867007
2012-09-02 04:20:00,98.4461675221667,66.2949398628689,130.597395181465
2012-09-02 04:30:00,83.504110834327,60.9594940341535,106.048727634501
2012-09-02 04:40:00,88.9594349590043,39.6743627092179,138.244507208791
2012-09-02 04:50:00,89.7272212645744,59.398975903745,120.055466625404
2012-09-02 05:00:00,96.1847341619147,66.8733018075131,125.496166516316
2012-09-02 05:10:00,90.5636566459205,43.5679552822142,137.559358009627
2012-09-02 05:20:00,101.268558423648,63.3337392377517,139.203377609545
2012-09-02 05:30:00,82.9910330644005,51.8123411953264,114.169724933475
2012-09-02 05:40:00,103.501032041552,58.3547229270001,148.647341156104
2012-09-02 05:50:00,102.035162061304,68.9864319798021,135.083892142807
2012-09-02 06:00:00,102.621657323061,26.9292485447251,178.314066101396
2012-09-02 06:10:00,107.750570915738,14.401483792903,201.099658038573
2012-09-02 06:20:00,88.0004883871472,-138.95548796069,314.956464734984
2012-09-02 06:30:00,87.5292594198155,-44.4839718362471,219.542490675878
2012-09-02 06:40:00,197.235300117512,-776.549749976536,1171.02035021156
2012-09-02 06:50:00,144.950870181016,-416.271262347629,706.173002709661
2012-09-02 07:00:00,196.324605508624,-194.929240615177,587.578451632425
2012-09-02 07:10:00,72.7176825356242,-140.168838847639,285.604203918888
2012-09-02 07:20:00,108.900543545264,-71.457602227714,289.258689318241
2012-09-02 07:30:00,98.2306577519841,-88.1648449476965,284.626160451665
2012-09-02 07:40:00,88.6687521130566,-91.1703345171863,268.507838743299
2012-09-02 07:50:00,121.042756065398,-52.7101502124543,294.79566234325
2012-09-02 08:00:00,94.4682383628796,-56.0432154205451,244.979692146304
2012-09-02 08:10:00,120.038777162953,-41.3608403913233,281.438394717229
2012-09-02 08:20:00,110.579256115231,-20.3956113466859,241.554123577148
2012-09-02 08:30:00,128.7393487502,-9.40307210595864,266.881769606358
2012-09-02 08:40:00,142.515966760886,-71.6040828063296,356.636016328101
2012-09-02 08:50:00,166.290386070953,-46.8609064577734,379.441678599679
2012-09-02 09:00:00,228.896484582162,68.5411478244889,389.251821339835
2012-09-02 09:10:00,98.4521146798472,-84.2462406128775,281.150469972572
2012-09-02 09:20:00,94.2596552161742,-90.9177584173464,279.437068849695
2012-09-02 09:30:00,180.566310819395,-266.964168083067,628.096789721856
2012-09-02 09:40:00,138.222296536991,-164.825509438678,441.27010251266
2012-09-02 09:50:00,133.767958351647,-17.7715807352419,285.307497438536
2012-09-02 10:00:00,136.186669135324,30.3462015122701,242.027136758377
2012-09-02 10:10:00,106.674328106519,33.0225198010421,180.326136411995
2012-09-02 10:20:00,112.540865947982,43.3724897442089,181.709242151755
2012-09-02 10:30:00,229.817219683897,156.863513083981,302.770926283813
2012-09-02 10:40:00,176.53623865735,96.3756112479628,256.696866066738
2012-09-02 10:50:00,176.603593503816,101.162273614338,252.044913393295
2012-09-02 11:00:00,190.513644376325,125.469006575299,255.558282177351
2012-09-02 11:10:00,217.310133139383,-95.7607047658208,530.380971044588
2012-09-02 11:20:00,179.540294456281,118.644892987861,240.4356959247
2012-09-02 11:30:00,186.515445573448,127.497665992489,245.533225154408
2012-09-02 11:40:00,193.219176219449,122.103432814771,264.334919624127
2012-09-02 11:50:00,179.440999455897,117.187378302854,241.694620608941
2012-09-02 12:00:00,385.209877073683,331.848484787999,438.571269359367
2012-09-02 12:10:00,280.025271612067,216.05833640332,343.992206820814
2012-09-02 12:20:00,961.229692583593,908.550995560982,1013.9083896062
2012-09-02 12:30:00,557.203071138987,498.06487265442,616.341269623554
2012-09-02 12:40:00,1283.50093948418,1225.5309232114,1341.47095575697
2012-09-02 12:50:00,518.661104405309,455.377114118138,581.945094692479
2012-09-02 13:00:00,1210.04161006101,1162.04962614703,1258.03359397499
2012-09-02 13:10:00,101.095366161025,38.6438176880959,163.546914633955
2012-09-02 13:20:00,152.061055610166,-1.56019539372315,305.682306614056
2012-09-02 13:30:00,527.978438424902,24.8914009187993,1031.065475931
2012-09-02 13:40:00,1110.51973675825,594.926119264782,1626.11335425172
2012-09-02 13:50:00,167.97750689966,104.585299492125,231.369714307196
2012-09-02 14:00:00,1331.40404729781,632.995385877678,2029.81270871795
2012-09-02 14:10:00,587.03496770629,-33.3830914441509,1207.45302685673
2012-09-02 14:20:00,680.515738254382,209.231517824006,1151.79995868476
2012-09-02 14:30:00,101.095366161025,-9.42648084972016,211.617213171771
2012-09-02 14:40:00,538.831328098888,443.266173779962,634.396482417813
2012-09-02 14:50:00,189.459803078931,118.129081880651,260.79052427721
2012-09-02 15:00:00,525.022142948911,481.567245564765,568.477040333057
2012-09-02 15:10:00,370.121045855291,302.954688006538,437.287403704043
2012-09-02 15:20:00,814.83108138489,753.073806833628,876.588355936153
2012-09-02 15:30:00,1066.15354734448,1001.12984089829,1131.17725379067
2012-09-02 15:40:00,28.2653085607148,-14.1917745546697,70.7223916760993
2012-09-02 15:50:00,1289.57691451523,1229.53141121426,1349.6224178162
2012-09-02 16:00:00,1005.1323399639,938.457997072502,1071.8066828553
2012-09-02 16:10:00,370.695186251721,317.491409819341,423.898962684101
2012-09-02 16:20:00,335.171996242515,280.169823679364,390.174168805666
2012-09-02 16:30:00,857.819752472243,789.630792173184,926.008712771302
2012-09-02 16:40:00,796.661344647578,751.699443590498,841.623245704658
2012-09-02 16:50:00,313.932459625079,237.238786613546,390.626132636612
2012-09-02 17:00:00,365.65755601063,322.386237565267,408.928874455993
2012-09-02 17:10:00,56.2522454228907,-5.5588276951195,118.063318540901
2012-09-02 17:20:00,809.061041138334,741.86075215086,876.261330125808
2012-09-02 17:30:00,724.653993047331,678.746297105728,770.561688988934
2012-09-02 17:40:00,410.612497136429,340.466757422602,480.758236850256
2012-09-02 17:50:00,1066.96088291544,1026.66774967085,1107.25401616004
2012-09-02 18:00:00,624.234532812468,559.749077708235,688.719987916701
2012-09-02 18:10:00,1359.69696906118,1311.89103009959,1407.50290802278
2012-09-02 18:20:00,668.196513385311,614.152018506862,722.24100826376
2012-09-02 18:30:00,870.505666200952,819.086330278882,921.925002123022
2012-09-02 18:40:00,975.86792763635,921.306979330808,1030.42887594189
2012-09-02 18:50:00,873.618798590354,826.27425818001,920.963339000698
2012-09-02 19:00:00,774.538115784329,712.197823302928,836.878408265731
2012-09-02 19:10:00,1277.95721503785,1170.8977245353,1385.01670554041
2012-09-02 19:20:00,791.589799295118,-166.148747240417,1749.32834583065
2012-09-02 19:30:00,589.571704061188,79.2195289637685,1099.92387915861
2012-09-02 19:40:00,906.893273417002,788.350442226472,1025.43610460753
2012-09-02 19:50:00,650.440915145233,-760.147957612051,2061.02978790252
2012-09-02 20:00:00,887.590885018589,708.974679258865,1066.20709077831
2012-09-02 20:10:00,575.652856318579,432.060992110795,719.244720526362
2012-09-02 20:20:00,539.639547097055,146.684527499816,932.594566694295
2012-09-02 20:30:00,639.415515861564,-583.828144771918,1862.65917649505
2012-09-02 20:40:00,409.132964691288,220.915424417629,597.350504964948
2012-09-02 20:50:00,755.419264124592,-294.248114689604,1805.08664293879
2012-09-02 21:00:00,361.302250535509,-147.688890762647,870.293391833666
2012-09-02 21:10:00,879.363123669797,785.552605993651,973.173641345944
2012-09-02 21:20:00,566.753653074163,432.451572871857,701.055733276469
2012-09-02 21:30:00,383.167937675922,280.837654637778,485.498220714066
2012-09-02 21:40:00,339.806173405556,234.367923293623,445.24442351749
2012-09-02 21:50:00,325.427659679447,210.234336493306,440.620982865588
2012-09-02 22:00:00,271.776587024949,165.249940092519,378.30323395738
2012-09-02 22:10:00,319.471574940162,208.898162765263,430.04498711506
2012-09-02 22:20:00,329.904997329025,246.972527049486,412.837467608565
2012-09-02 22:30:00,335.867105408257,217.690185382955,454.044025433559
2012-09-02 22:40:00,381.450068329152,291.469725586973,471.430411071331
2012-09-02 22:50:00,393.639548630947,272.063559279979,515.215537981915
2012-09-02 23:00:00,330.010974290901,203.247596824589,456.774351757213
2012-09-02 23:10:00,530.790478323767,415.346443051259,646.234513596275
2012-09-02 23:20:00,493.969520262399,366.82668530895,621.112355215848
2012-09-02 23:30:00,553.618511222716,423.506551587946,683.730470857486
2012-09-02 23:40:00,540.016933498865,437.070292757168,642.963574240562
2012-09-02 23:50:00,898.537835424477,797.156748102103,999.91892274685
2012-09-03 00:00:00,181.43401632694,60.8852519754684,301.982780678412
2012-09-03 00:10:00,235.878606020507,130.199825999792,341.557386041221
2012-09-03 00:20:00,230.337785926108,148.307838467878,312.367733384338
2012-09-03 00:30:00,239.602157597336,140.671182333434,338.533132861237
2012-09-03 00:40:00,234.977043278728,154.779317957703,315.174768599754
2012-09-03 00:50:00,233.163741737593,137.349187797878,328.978295677309
2012-09-03 01:00:00,221.663673043375,129.885233382054,313.442112704696
2012-09-03 01:10:00,242.297425963239,162.981814721399,321.613037205079
2012-09-03 01:20:00,248.487729578033,150.06843472179,346.907024434275
2012-09-03 01:30:00,241.288911538272,158.33194534495,324.245877731594
2012-09-03 01:40:00,261.006857199209,176.335463446655,345.678250951763
2012-09-03 01:50:00,149.210443587887,105.747426818837,192.673460356936
2012-09-03 02:00:00,134.378925474752,120.254797655072,148.503053294432
2012-09-03 02:10:00,97.681419877545,83.3430350312661,112.019804723824
2012-09-03 02:20:00,114.919401100351,95.5364780321792,134.302324168523
2012-09-03 02:30:00,111.537042106433,96.3822426466359,126.69184156623
2012-09-03 02:40:00,99.665057434937,81.1647439240799,118.165370945794
2012-09-03 02:50:00,117.617007798831,100.431812232103,134.802203365558
2012-09-03 03:00:00,106.580088515006,84.1232641624842,129.036912867527
2012-09-03 03:10:00,115.680381084803,92.2707249574697,139.090037212137
2012-09-03 03:20:00,86.9035851030704,70.3967105755692,103.410459630572
2012-09-03 03:30:00,89.46638179936,72.8626934540957,106.070070144624
2012-09-03 03:40:00,118.089628467891,94.9567289522664,141.222527983516
2012-09-03 03:50:00,93.9535114729362,72.8319493463635,115.075073599509
2012-09-03 04:00:00,98.8374779382661,84.7972077604288,112.877748116103
2012-09-03 04:10:00,128.315945235732,113.748278298298,142.883612173166
2012-09-03 04:20:00,84.8310682876563,66.4011144081698,103.261022167143
2012-09-03 04:30:00,108.734020836969,95.5504345772794,121.917607096658
2012-09-03 04:40:00,90.4936978039042,80.6723380881283,100.31505751968
2012-09-03 04:50:00,120.929892404733,98.6262424792166,143.23354233025
2012-09-03 05:00:00,89.3073740386471,72.5250003487704,106.089747728524
2012-09-03 05:10:00,98.9557624749899,81.7330112429712,116.178513707009
2012-09-03 05:20:00,115.514523661619,92.2870479772776,138.74199934596
2012-09-03 05:30:00,121.9907805724,100.19939511851,143.78216602629
2012-09-03 05:40:00,96.1319597059912,76.189236053825,116.074683358157
2012-09-03 05:50:00,62.5330575210408,42.6487601987817,82.4173548432999
2012-09-03 06:00:00,297.61423700847,221.921828230135,373.306645786806
2012-09-03 06:10:00,535.258710650657,441.909623527822,628.607797773493
2012-09-03 06:20:00,306.473093720097,79.5171173722598,533.429070067934
2012-09-03 06:30:00,324.755853832014,192.742622575952,456.769085088077
2012-09-03 06:40:00,125.363909619381,-848.421140474667,1099.14895971343
2012-09-03 06:50:00,6.8038447596458,-554.418287768999,568.025977288291
2012-09-03 07:00:00,84.7219798239566,-306.531866299844,475.975825947757
2012-09-03 07:10:00,697.716691779757,484.830170396494,910.60321316302
2012-09-03 07:20:00,1112.17318413603,931.815038363048,1292.531329909
2012-09-03 07:30:00,1348.77424556259,1162.37874286291,1535.16974826227
2012-09-03 07:40:00,120.752052293424,-59.0870343368193,300.591138923666
2012-09-03 07:50:00,53.2432242215951,-120.509682056257,226.996130499447
2012-09-03 08:00:00,156.021421467038,5.50996768361352,306.532875250463
2012-09-03 08:10:00,312.005631870631,150.606014316355,473.405249424908
2012-09-03 08:20:00,160.367310817547,29.3924433556304,291.342178279464
2012-09-03 08:30:00,445.746255306967,307.603834450809,583.888676163126
2012-09-03 08:40:00,405.591293263113,191.471243695898,619.711342830328
2012-09-03 08:50:00,195.47122932274,-17.6800632059859,408.622521851467
2012-09-03 09:00:00,495.5614293647,335.206092607027,655.916766122373
2012-09-03 09:10:00,10.4078914072021,-172.290463885523,193.106246699927
2012-09-03 09:20:00,209.471444838379,24.2940312048585,394.6488584719
2012-09-03 09:30:00,490.761645341955,43.2311664394935,938.292124244417
2012-09-03 09:40:00,661.685753005819,358.63794703015,964.733558981488
2012-09-03 09:50:00,487.2301442515,335.690605164612,638.769683338389
2012-09-03 10:00:00,276.494229694028,170.653762070974,382.334697317081
2012-09-03 10:10:00,329.346989157372,255.695180851895,402.998797462848
2012-09-03 10:20:00,203.598793548265,134.430417344492,272.767169752038
2012-09-03 10:30:00,98.356360430674,25.4026538307577,171.31006703059
2012-09-03 10:40:00,98.356360430674,18.1957330212863,178.516987840062
2012-09-03 10:50:00,130.407479082704,54.9661591932251,205.848798972183
2012-09-03 11:00:00,98.356360430674,33.3117226296479,163.4009982317
2012-09-03 11:10:00,972.747739178446,659.676901273242,1285.81857708365
2012-09-03 11:20:00,155.025501670529,94.1301002021091,215.920903138948
2012-09-03 11:30:00,136.364611509023,77.346831928064,195.382391089982
2012-09-03 11:40:00,234.780374759786,163.664631355108,305.896118164464
2012-09-03 11:50:00,131.159039630168,68.9054184771242,193.412660783211
2012-09-03 12:00:00,128.274931156599,62.5564637368544,193.993398576343
2012-09-03 12:10:00,107.242925198657,44.4912015038721,169.994648893443
2012-09-03 12:20:00,94.7198133064613,43.1292083478063,146.310418265116
2012-09-03 12:30:00,124.229571428588,64.7224912896104,183.736651567565
2012-09-03 12:40:00,107.086359360438,49.4474299232363,164.725288797639
2012-09-03 12:50:00,100.116612479097,38.0606390357615,162.172585922433
2012-09-03 13:00:00,130.420242048726,82.4181763987281,178.422307698723
2012-09-03 13:10:00,107.082050842439,46.5120652059868,167.652036478891
2012-09-03 13:20:00,97.6569001936035,37.5213918811264,157.792408506081
2012-09-03 13:30:00,148.095381985159,93.5241464606934,202.666617509624
2012-09-03 13:40:00,116.823216628377,54.8599815073256,178.786451749428
2012-09-03 13:50:00,102.554408773349,37.5003110802234,167.608506466474
2012-09-03 14:00:00,125.981755979809,82.6887246699085,169.274787289709
2012-09-03 14:10:00,118.589279497824,56.315548706529,180.863010289119
2012-09-03 14:20:00,133.735405475391,76.697430756788,190.773380193994
2012-09-03 14:30:00,121.693680779962,76.2216328090749,167.165728750849
2012-09-03 14:40:00,130.92700428381,72.0251894843769,189.828819083242
2012-09-03 14:50:00,116.953993728094,52.9866845772476,180.921302878941
2012-09-03 15:00:00,111.902272699601,65.3704448825038,158.434100516699
2012-09-03 15:10:00,103.425684787412,44.6023143750781,162.249055199746
2012-09-03 15:20:00,93.8839595948304,30.0110912807593,157.756827908901
2012-09-03 15:30:00,110.339350139596,50.4130704286047,170.265629850588
2012-09-03 15:40:00,115.331752726849,69.6373771429761,161.026128310721
2012-09-03 15:50:00,109.732717455382,49.5013363765234,169.96409853424
2012-09-03 16:00:00,102.971213416558,35.9724399949502,169.969986838167
2012-09-03 16:10:00,98.4263041595779,45.2399635572516,151.612644761904
2012-09-03 16:20:00,119.678204123446,64.8814912049997,174.474917041893
2012-09-03 16:30:00,114.7075464442,48.4644961923684,180.950596696031
2012-09-03 16:40:00,98.8502447809166,54.1926048970177,143.507884664816
2012-09-03 16:50:00,113.469735792595,43.1603076908101,183.779163894379
2012-09-03 17:00:00,118.738988143995,75.549669711463,161.928306576527
2012-09-03 17:10:00,107.352085624945,45.4995779420167,169.204593307873
2012-09-03 17:20:00,100.297849350343,37.3387048199413,163.256993880745
2012-09-03 17:30:00,92.8880297158321,45.4309674384428,140.345091993221
2012-09-03 17:40:00,92.5142680465814,27.8768047093908,157.151731383772
2012-09-03 17:50:00,93.3288626256327,50.2371322511552,136.42059300011
2012-09-03 18:00:00,117.548274567353,51.2196340968389,183.876915037866
2012-09-03 18:10:00,92.633075419637,55.9641274300005,129.302023409273
