"Index","fit","lwr","upr"
2012-09-01 12:20:00,69.9714407887472,9.36237392027721,130.580507657217
2012-09-01 12:30:00,83.6758271317575,-89.5652839244811,256.916938187996
2012-09-01 12:40:00,104.812273200971,57.0072033164216,152.617343085521
2012-09-01 12:50:00,117.320788131189,37.7355948684554,196.905981393923
2012-09-01 13:00:00,111.073806338531,35.4373699691024,186.71024270796
2012-09-01 13:10:00,93.3469483013251,47.1174187774375,139.576477825213
2012-09-01 13:20:00,70.7105278791572,28.0436176715189,113.377438086795
2012-09-01 13:30:00,68.2737809724043,-2.1769432727493,138.724505217558
2012-09-01 13:40:00,78.6004960061499,-0.242571835396419,157.443563847696
2012-09-01 13:50:00,72.6592737568491,7.70695031880723,137.611597194891
2012-09-01 14:00:00,55.8583989808917,-23.2587613995635,134.975559361347
2012-09-01 14:10:00,63.8881660398665,4.81577192326868,122.960560156464
2012-09-01 14:20:00,73.192246045691,13.9542536196587,132.430238471723
2012-09-01 14:30:00,74.5146278011379,13.1813279823065,135.847927619969
2012-09-01 14:40:00,53.8144985200517,-1.37129590810408,109.000292948207
2012-09-01 14:50:00,97.187667994164,48.3548992147197,146.020436773608
2012-09-01 15:00:00,123.27630078526,60.3307707877564,186.221830782764
2012-09-01 15:10:00,115.610551610689,38.2588943563025,192.962208865074
2012-09-01 15:20:00,112.387311252971,75.0088668408951,149.765755665047
2012-09-01 15:30:00,101.588529343511,75.5430038160812,127.634054870941
2012-09-01 15:40:00,74.0693663550128,9.70549118682031,138.433241523205
2012-09-01 15:50:00,82.4529762771729,-30.9579485934056,195.863901147751
2012-09-01 16:00:00,74.450845650715,-20.8582999755049,169.759991276935
2012-09-01 16:10:00,60.1221930748156,-19.6455144264032,139.889900576034
2012-09-01 16:20:00,65.2178341258891,4.9594406303215,125.476227621457
2012-09-01 16:30:00,85.2578329481233,11.947776430162,158.567889466084
2012-09-01 16:40:00,79.0098194045821,-54.18025510049,212.199893909654
2012-09-01 16:50:00,61.8722409370937,-88.8167123408423,212.56119421503
2012-09-01 17:00:00,59.3299702957562,6.22649633532051,112.433444256192
2012-09-01 17:10:00,121.60252098729,52.8570665436203,190.34797543096
2012-09-01 17:20:00,119.472536509365,45.3633126120212,193.581760406709
2012-09-01 17:30:00,114.602764349981,32.2808290795639,196.924699620397
2012-09-01 17:40:00,99.7580778966419,53.1719225855769,146.344233207707
2012-09-01 17:50:00,104.951771072205,28.4981009183135,181.405441226096
2012-09-01 18:00:00,102.432242235736,10.0592033842043,194.805281087269
2012-09-01 18:10:00,75.206835521001,-473.169157936043,623.582828978045
2012-09-01 18:20:00,67.6314168079628,-417.25261727304,552.515450888965
2012-09-01 18:30:00,71.3178008547277,4.83221785610561,137.80338385335
2012-09-01 18:40:00,85.7319069957973,18.3711255276463,153.092688463948
2012-09-01 18:50:00,73.1535961052368,8.44428714070936,137.862905069764
2012-09-01 19:00:00,74.1353188344573,-17.0247826719949,165.295420340909
2012-09-01 19:10:00,62.1662990178498,-24.1945010402012,148.527099075901
2012-09-01 19:20:00,82.2959733663729,-23.4529713407336,188.044918073479
2012-09-01 19:30:00,102.012957264447,-12.897247446304,216.923161975198
2012-09-01 19:40:00,98.6098817968543,41.6165451103023,155.603218483406
2012-09-01 19:50:00,94.2953244729016,63.797816596574,124.792832349229
2012-09-01 20:00:00,86.4130245664633,-143.033404097542,315.859453230469
2012-09-01 20:10:00,88.9064266726354,-429.884702691261,607.697556036531
2012-09-01 20:20:00,90.1079534658774,-118.762643028699,298.978549960453
2012-09-01 20:30:00,75.2465361176633,-68.3836482680245,218.876720503351
2012-09-01 20:40:00,71.5852927563092,-12.6137463514304,155.784331864049
2012-09-01 20:50:00,76.2429797206212,-8.43874132943775,160.92470077068
2012-09-01 21:00:00,75.5369255515874,-19.0787315036802,170.152582606855
2012-09-01 21:10:00,68.9187209083394,-1288.6657285852,1426.50317040188
2012-09-01 21:20:00,64.1909861101294,-254.208107020907,382.590079241166
2012-09-01 21:30:00,88.2001874315494,12.5930639576333,163.807310905466
2012-09-01 21:40:00,78.1668488143918,-7.99555017727977,164.329247806063
2012-09-01 21:50:00,78.7674818656237,-1391.18000567262,1548.71496940387
2012-09-01 22:00:00,96.9327056202741,-12.3485257051461,206.213936945694
2012-09-01 22:10:00,97.6496301427915,12.2158687444622,183.083391541121
2012-09-01 22:20:00,82.8059852662344,-649.761554354971,815.37352488744
2012-09-01 22:30:00,91.938473705212,-1005.90695685412,1189.78390426454
2012-09-01 22:40:00,89.7005030367878,21.2623677611975,158.138638312378
2012-09-01 22:50:00,73.1656906432324,2.72018716714101,143.611194119324
2012-09-01 23:00:00,76.0124901113366,17.062924322718,134.962055899955
2012-09-01 23:10:00,76.9352449716437,25.9255871932713,127.944902750016
2012-09-01 23:20:00,69.8933373569017,5.04847387489562,134.738200838908
2012-09-01 23:30:00,63.9303164227527,7.8232963034604,120.037336542045
2012-09-01 23:40:00,87.2253901712685,48.5668652813213,125.883915061216
2012-09-01 23:50:00,81.5287160558759,29.3994648943,133.657967217452
2012-09-02 00:00:00,81.8101100209315,-8.05561025103871,171.675830292902
2012-09-02 00:10:00,97.1753614388978,42.0188779880226,152.331844889773
2012-09-02 00:20:00,100.676113493647,31.5204506259783,169.831776361316
2012-09-02 00:30:00,114.996193729306,56.3925569820869,173.599830476525
2012-09-02 00:40:00,88.3362597873218,65.4797109081347,111.192808666509
2012-09-02 00:50:00,62.2415485937146,13.9074336575056,110.575663529924
2012-09-02 01:00:00,72.1476519005482,-33.2966279822411,177.591931783337
2012-09-02 01:10:00,68.4749669109598,-36.794130295517,173.744064117437
2012-09-02 01:20:00,70.1485278509336,-74.5459234133311,214.842979115198
2012-09-02 01:30:00,72.757481628495,-129.131893096047,274.646856353037
2012-09-02 01:40:00,69.9871597983856,-37.183072200368,177.157391797139
2012-09-02 01:50:00,98.4801306674561,59.2147104269103,137.745550908002
2012-09-02 02:00:00,86.6922337678032,26.6861905165884,146.698277019018
2012-09-02 02:10:00,81.9444263236941,20.8382519493589,143.050600698029
2012-09-02 02:20:00,96.0781583820223,51.0174856543913,141.138831109653
2012-09-02 02:30:00,119.090250510844,56.788571025724,181.391929995965
2012-09-02 02:40:00,108.999363281552,52.5962048593505,165.402521703754
2012-09-02 02:50:00,96.5847848792573,66.6171238649794,126.552445893535
2012-09-02 03:00:00,54.8797072331584,29.8544666415743,79.9049478247425
2012-09-02 03:10:00,64.2358341912981,-0.444660137878671,128.916328520475
2012-09-02 03:20:00,72.7898789784329,17.7970584773287,127.782699479537
2012-09-02 03:30:00,67.0060476528095,13.9042519518478,120.107843353771
2012-09-02 03:40:00,60.3140133904416,-12.0330483789673,132.66107515985
2012-09-02 03:50:00,60.6900872105365,3.37639507099046,118.003779350083
2012-09-02 04:00:00,79.5844479753892,50.6637082430333,108.505187707745
2012-09-02 04:10:00,83.1119870423842,21.9135459947017,144.310428090067
2012-09-02 04:20:00,73.8360926649696,1.31085181738602,146.361333512553
2012-09-02 04:30:00,93.0716664766773,49.9139512143204,136.229381739034
2012-09-02 04:40:00,129.537405902468,67.7554235235687,191.319388281368
2012-09-02 04:50:00,129.23140244012,71.4166504587553,187.046154421484
2012-09-02 05:00:00,103.302979478905,79.1200507894347,127.485908168375
2012-09-02 05:10:00,84.3435192127363,55.7846077021996,112.902430723273
2012-09-02 05:20:00,72.4318060527582,8.6133379838155,136.250274121701
2012-09-02 05:30:00,73.3596640504757,16.7906704232243,129.928657677727
2012-09-02 05:40:00,74.3141812117389,24.3920347568171,124.236327666661
2012-09-02 05:50:00,59.538729744466,-7.12570235141754,126.20316184035
2012-09-02 06:00:00,78.1362966763868,17.167755717408,139.104837635365
2012-09-02 06:10:00,91.2254032721559,56.450353212283,126.000453332029
2012-09-02 06:20:00,88.6275944675568,32.0886430564573,145.166545878656
2012-09-02 06:30:00,65.8565789898636,-9.95246048872806,141.665618468455
2012-09-02 06:40:00,70.6762858162725,35.4801055310957,105.872466101449
2012-09-02 06:50:00,133.59622829043,68.4536355674911,198.738821013369
2012-09-02 07:00:00,132.632448228358,63.7340929504564,201.53080350626
2012-09-02 07:10:00,125.602480107108,87.6120841277733,163.592876086443
2012-09-02 07:20:00,113.139725520913,84.4168749195765,141.862576122248
2012-09-02 07:30:00,117.07801942317,41.2318101133655,192.924228732974
2012-09-02 07:40:00,79.8010697078615,20.9687180635493,138.633421352174
2012-09-02 07:50:00,91.1142492483841,48.9451325870168,133.283365909751
2012-09-02 08:00:00,90.0056878846365,16.6415258798357,163.369849889437
2012-09-02 08:10:00,110.501423185446,48.8156702111974,172.187176159694
2012-09-02 08:20:00,111.846937162544,83.022067344972,140.671806980117
2012-09-02 08:30:00,100.438431228595,52.2746938320846,148.602168625105
2012-09-02 08:40:00,89.770496554947,19.4317997610295,160.109193348865
2012-09-02 08:50:00,99.0377230104984,66.1457114170025,131.929734603994
2012-09-02 09:00:00,118.774634801512,60.4546530914095,177.094616511614
2012-09-02 09:10:00,152.258175933172,78.8062818346079,225.710070031736
2012-09-02 09:20:00,125.04547694197,65.9772388891329,184.113714994808
2012-09-02 09:30:00,147.837482657802,115.468018034487,180.206947281116
2012-09-02 09:40:00,161.591338361814,87.2060724372599,235.976604286369
2012-09-02 09:50:00,103.590751703159,39.3983042761702,167.783199130147
2012-09-02 10:00:00,48.3515442723804,23.5263202720482,73.1767682727125
2012-09-02 10:10:00,58.5538458552237,-10.7992818319974,127.906973542445
2012-09-02 10:20:00,72.3095864615146,0.950376077243462,143.668796845786
2012-09-02 10:30:00,73.5009347243817,51.2100693306829,95.7918001180805
2012-09-02 10:40:00,69.2372532261935,13.39311954443,125.081386907957
2012-09-02 10:50:00,56.9593413219068,-15.3528368133607,129.271519457174
2012-09-02 11:00:00,60.2576605749754,37.6776458126537,82.8376753372971
2012-09-02 11:10:00,69.69313305897,3.56152851167357,135.824737606266
2012-09-02 11:20:00,106.804196516156,42.5332980731856,171.075094959127
2012-09-02 11:30:00,102.493354091466,45.0097763786385,159.976931804293
2012-09-02 11:40:00,117.003210783299,87.6584690623936,146.347952504205
2012-09-02 11:50:00,120.165658753316,59.7011585348687,180.630158971764
2012-09-02 12:00:00,102.467932970423,39.3613323647809,165.574533576065
2012-09-02 12:10:00,71.3145090558787,48.7636654648583,93.8653526468991
2012-09-02 12:20:00,46.9244231855824,-0.494375899449942,94.3432222706148
2012-09-02 12:30:00,68.2528496915024,4.68578809510641,131.819911287898
2012-09-02 12:40:00,76.6540700164871,38.0237784479956,115.284361584979
2012-09-02 12:50:00,59.8487309094712,-3.56129069595011,123.258752514893
2012-09-02 13:00:00,54.7198930147118,-19.9171751663647,129.356961195788
2012-09-02 13:10:00,69.1098793151231,16.4543952702489,121.765363359997
2012-09-02 13:20:00,93.1295505605408,45.2034712299717,141.05562989111
2012-09-02 13:30:00,80.552264694516,11.0828622211969,150.021667167835
2012-09-02 13:40:00,94.6431632603372,41.4066743953992,147.879652125275
2012-09-02 13:50:00,118.312682426898,78.1102113585671,158.515153495229
2012-09-02 14:00:00,120.639990110966,50.0136149621116,191.26636525982
2012-09-02 14:10:00,122.259187783228,76.5310555230975,167.987320043359
2012-09-02 14:20:00,102.412731383017,76.7809966257548,128.04446614028
2012-09-02 14:30:00,53.0617490080481,2.80328305453935,103.320214961557
2012-09-02 14:40:00,75.980418155634,18.5515236860379,133.40931262523
2012-09-02 14:50:00,76.8435011532489,36.8469324670895,116.840069839408
2012-09-02 15:00:00,54.5051669721983,-9.16119295725477,118.171526901651
2012-09-02 15:10:00,56.6250629934774,-23.6925940108617,136.942719997817
2012-09-02 15:20:00,72.0739001266404,24.3502242413945,119.797576011886
2012-09-02 15:30:00,82.1536023563497,69.9943523794802,94.3128523332191
2012-09-02 15:40:00,72.3664874269846,19.109507915688,125.623466938281
2012-09-02 15:50:00,63.1501201859568,7.43983615628532,118.860404215628
2012-09-02 16:00:00,125.610885343707,78.0771909084256,173.144579778988
2012-09-02 16:10:00,123.523856121454,44.6217286469677,202.425983595939
2012-09-02 16:20:00,121.458652431487,57.7879465561266,185.129358306848
2012-09-02 16:30:00,90.5448134491931,66.7554623301174,114.334164568269
2012-09-02 16:40:00,91.7853859790205,30.9012852629879,152.669486695053
2012-09-02 16:50:00,80.2616702073103,19.8293931803219,140.693947234299
2012-09-02 17:00:00,77.894719197518,31.8139059813142,123.975532413722
2012-09-02 17:10:00,49.1130297561321,-22.7196596454674,120.945719157732
2012-09-02 17:20:00,55.2021051359384,-24.5951686687892,134.999378940666
2012-09-02 17:30:00,71.5851508910986,29.0915378808277,114.07876390137
2012-09-02 17:40:00,76.458222232256,59.9290944069088,92.9873500576032
2012-09-02 17:50:00,55.4398235858401,9.9639051234275,100.915742048253
2012-09-02 18:00:00,54.0013668311744,7.18967299298902,100.81306066936
2012-09-02 18:10:00,93.0976473810639,58.1786567503675,128.01663801176
2012-09-02 18:20:00,117.576355073209,33.8962052167465,201.256504929671
2012-09-02 18:30:00,117.746775293047,52.5471029012318,182.946447684862
2012-09-02 18:40:00,95.9612883317928,48.8221875059744,143.100389157611
2012-09-02 18:50:00,96.1937584329874,54.6364271102633,137.751089755712
2012-09-02 19:00:00,85.7336840337331,18.0639629860839,153.403405081382
2012-09-02 19:10:00,62.1931847592142,11.3013217553901,113.085047763038
2012-09-02 19:20:00,56.0628363842559,4.05907382807154,108.06659894044
2012-09-02 19:30:00,63.4677194134819,-20.8399992525256,147.775438079489
2012-09-02 19:40:00,74.6221347963607,33.743351220199,115.500918372522
2012-09-02 19:50:00,77.2976340279826,59.2082010167833,95.3870670391819
2012-09-02 20:00:00,62.8473465777876,-1.03283553424669,126.727528689822
2012-09-02 20:10:00,55.7698581053998,-1.81180066426977,113.351516875069
2012-09-02 20:20:00,64.9133170169883,29.0945158086843,100.732118225292
2012-09-02 20:30:00,87.6609499861361,7.93429430143637,167.387605670836
2012-09-02 20:40:00,94.23455426304,23.2447888974138,165.224319628666
2012-09-02 20:50:00,92.2202960698174,51.7812804207358,132.659311718899
2012-09-02 21:00:00,114.647958592988,79.2282428026732,150.067674383303
2012-09-02 21:10:00,114.557441625203,47.123326322437,181.991556927968
2012-09-02 21:20:00,65.2062604518266,15.414054368277,114.998466535376
2012-09-02 21:30:00,43.7921903827745,7.36354231562818,80.2208384499207
2012-09-02 21:40:00,62.687659597044,-11.8066445252623,137.18196371935
2012-09-02 21:50:00,74.5819364222439,29.3460578890854,119.817814955402
2012-09-02 22:00:00,80.7725189981503,59.9783903396403,101.56664765666
2012-09-02 22:10:00,61.5223756697009,-8.41597823333769,131.460729572739
2012-09-02 22:20:00,63.7380362165512,-11.8774041819988,139.353476615101
2012-09-02 22:30:00,71.4420521037127,46.2710031254387,96.6131010819866
2012-09-02 22:40:00,62.3213681318782,-2.52066689684888,127.163403160605
2012-09-02 22:50:00,90.7218052958721,18.7100580134553,162.733552578289
2012-09-02 23:00:00,96.2985374136556,56.7232892569268,135.873785570384
2012-09-02 23:10:00,110.707106226938,68.9490077708696,152.465204683006
2012-09-02 23:20:00,103.705482907879,30.3581513954107,177.052814420348
2012-09-02 23:30:00,111.205082913828,55.7194384040393,166.690727423617
2012-09-02 23:40:00,43.8875245902982,1.71673722906119,86.0583119515352
2012-09-02 23:50:00,50.5683798610058,-5.78319178226483,106.919951504276
2012-09-03 00:00:00,88.9230476624856,0.601563601886468,177.244531723085
2012-09-03 00:10:00,101.000460668814,47.0745386399172,154.926382697711
2012-09-03 00:20:00,87.8218145963191,19.4888673453772,156.154761847261
2012-09-03 00:30:00,81.1889747557372,21.3867504938699,140.991199017604
2012-09-03 00:40:00,71.5943646041245,64.1946628083311,78.9940663999178
2012-09-03 00:50:00,95.6065313221762,55.1722706018415,136.040792042511
2012-09-03 01:00:00,70.842499023089,14.5284808748517,127.156517171326
2012-09-03 01:10:00,86.8323149833934,37.9724353273811,135.692194639406
2012-09-03 01:20:00,105.604414987181,50.8695003531011,160.339329621261
2012-09-03 01:30:00,99.2389615148841,33.1652772928985,165.31264573687
2012-09-03 01:40:00,88.1778376989989,41.9074295889912,134.448245809007
2012-09-03 01:50:00,73.5782818977439,34.1080244034398,113.048539392048
2012-09-03 02:00:00,65.0571642963841,3.24577246607501,126.868556126693
2012-09-03 02:10:00,74.0877341492085,25.7399297867903,122.435538511627
2012-09-03 02:20:00,81.0822161528107,45.0929568291366,117.071475476485
2012-09-03 02:30:00,89.486204050173,24.4054185601376,154.566989540208
2012-09-03 02:40:00,86.3733528451912,29.2369218517641,143.509783838618
2012-09-03 02:50:00,80.1133693436748,61.3083288846206,98.918409802729
2012-09-03 03:00:00,66.0798717678094,52.0091849804963,80.1505585551224
2012-09-03 03:10:00,72.0595042518114,27.8630475310893,116.255960972534
2012-09-03 03:20:00,65.8207058321025,23.8599260490718,107.781485615133
2012-09-03 03:30:00,74.5901992993067,21.106699538477,128.073699060136
2012-09-03 03:40:00,82.7805847458808,11.6325425615265,153.928626930235
2012-09-03 03:50:00,88.4062504329292,27.7184942817361,149.094006584122
2012-09-03 04:00:00,76.488443226486,46.0362433059548,106.940643147017
2012-09-03 04:10:00,74.4174662572317,13.8551232818591,134.979809232604
2012-09-03 04:20:00,72.6580834903772,9.97146556703831,135.344701413716
2012-09-03 04:30:00,77.8417110346342,39.8233428424038,115.860079226865
2012-09-03 04:40:00,65.6743600743819,-1.71225343304995,133.060973581814
2012-09-03 04:50:00,63.2072933675305,3.66134517064082,122.75324156442
2012-09-03 05:00:00,74.2812516156696,53.7894799336831,94.7730232976562
2012-09-03 05:10:00,72.9597121875808,56.9165819859441,89.0028423892175
2012-09-03 05:20:00,59.6593687093135,35.5652067608248,83.7535306578022
2012-09-03 05:30:00,67.4167881165376,36.7005930396731,98.1329831934022
2012-09-03 05:40:00,71.8936002399603,20.5254669275651,123.261733552355
2012-09-03 05:50:00,86.7274141529991,21.2911937038727,152.163634602126
2012-09-03 06:00:00,100.651731986162,36.1732290051944,165.13023496713
2012-09-03 06:10:00,95.2378547925713,54.3555769695341,136.120132615608
2012-09-03 06:20:00,113.558353905354,61.5186019202926,165.598105890415
2012-09-03 06:30:00,97.7516805232071,28.1872082690457,167.316152777369
2012-09-03 06:40:00,84.2799202332678,51.3206492057304,117.239191260805
2012-09-03 06:50:00,81.3567967488709,9.48621593400159,153.22737756374
2012-09-03 07:00:00,103.917936920041,35.0521815211003,172.783692318981
2012-09-03 07:10:00,79.3060009717533,58.162836907057,100.44916503645
2012-09-03 07:20:00,74.4653256713095,48.1095455336117,100.821105809007
2012-09-03 07:30:00,85.955731286207,34.2093054515016,137.702157120912
2012-09-03 07:40:00,77.491368513333,51.9175368358806,103.065200190785
2012-09-03 07:50:00,111.425448789644,70.0007089996745,152.850188579613
2012-09-03 08:00:00,99.8078683800373,25.6100609551095,174.005675804965
2012-09-03 08:10:00,98.821264113058,36.9534155970477,160.689112629068
2012-09-03 08:20:00,157.619075304006,116.751841648342,198.486308959671
2012-09-03 08:30:00,147.129339412957,94.8361055612757,199.422573264639
2012-09-03 08:40:00,127.957407869419,65.4122220701368,190.5025936687
2012-09-03 08:50:00,136.194518347982,102.593192778892,169.795843917072
2012-09-03 09:00:00,144.943723452361,86.665395862539,203.222051042184
2012-09-03 09:10:00,127.214862632311,56.2615152365284,198.168210028094
2012-09-03 09:20:00,113.3288222077,69.2324306697674,157.425213745633
2012-09-03 09:30:00,119.921335806589,83.3193087224693,156.52336289071
2012-09-03 09:40:00,115.861331497318,53.9348994455146,177.787763549122
2012-09-03 09:50:00,97.8317692901467,56.4779372226506,139.185601357643
2012-09-03 10:00:00,47.5658817883748,30.7278039091552,64.4039596675945
2012-09-03 10:10:00,51.4395657987084,-16.4289254668757,119.308057064292
2012-09-03 10:20:00,58.0838296773788,-7.5742122266155,123.741871581373
2012-09-03 10:30:00,61.4401146289943,39.1173274672919,83.7629017906967
2012-09-03 10:40:00,97.7623823550823,39.7540588144041,155.77070589576
2012-09-03 10:50:00,71.1961718936695,0.600784603375061,141.791559183964
2012-09-03 11:00:00,54.113666157896,28.5638327598742,79.6634995559177
2012-09-03 11:10:00,89.8346607546798,19.1366195748376,160.532701934522
2012-09-03 11:20:00,102.428134215586,43.4154594188383,161.440809012333
2012-09-03 11:30:00,66.8950413591727,23.0420309721993,110.748051746146
2012-09-03 11:40:00,77.6219947281883,35.7330469416102,119.510942514766
2012-09-03 11:50:00,103.388281314372,42.1565987744759,164.619963854269
2012-09-03 12:00:00,103.13378408571,53.0536343255507,153.21393384587
2012-09-03 12:10:00,87.6706245259745,79.0787617089442,96.2624873430047
2012-09-03 12:20:00,78.3322869672635,45.717874406761,110.946699527766
2012-09-03 12:30:00,89.6129867426339,37.1027962395832,142.123177245684
2012-09-03 12:40:00,74.051619025153,49.8913582649708,98.2118797853352
2012-09-03 12:50:00,47.0653459694508,-11.5244898953702,105.655181834272
2012-09-03 13:00:00,49.7978691662752,-21.8002972906949,121.396035623245
2012-09-03 13:10:00,97.3822429707904,41.0729816839766,153.691504257604
2012-09-03 13:20:00,96.6135207430476,39.6354050610889,153.591636425006
2012-09-03 13:30:00,73.8541366496045,5.62787230319118,142.080400996018
2012-09-03 13:40:00,81.525189738801,43.8208548863379,119.229524591264
2012-09-03 13:50:00,81.3950432559076,30.0562068842094,132.733879627606
2012-09-03 14:00:00,100.661145355785,26.5186083971223,174.803682314448
2012-09-03 14:10:00,113.66343607176,69.177974626474,158.148897517045
2012-09-03 14:20:00,109.144690211505,93.2170969637271,125.072283459283
2012-09-03 14:30:00,78.7291814794809,48.4190045306958,109.039358428266
2012-09-03 14:40:00,101.023990187806,80.1766501496457,121.871330225966
2012-09-03 14:50:00,64.3491048060349,38.2125452262687,90.4856643858011
2012-09-03 15:00:00,46.9027330844108,-18.0640441687874,111.869510337609
2012-09-03 15:10:00,67.6208386062112,-11.7076807715426,146.949357983965
2012-09-03 15:20:00,98.770276190133,50.9944506434544,146.546101736812
2012-09-03 15:30:00,101.46373435502,58.4042064121052,144.523262297935
2012-09-03 15:40:00,75.7052302677457,18.2902086560919,133.120251879399
2012-09-03 15:50:00,69.4518432899658,19.5957436965693,119.307942883362
2012-09-03 16:00:00,106.042298618249,61.3143695358517,150.770227700647
2012-09-03 16:10:00,95.7199213738844,16.8410666661745,174.598776081594
2012-09-03 16:20:00,82.7397985176729,21.1036605248795,144.375936510466
2012-09-03 16:30:00,87.7103460561558,67.0906671061819,108.33002500613
2012-09-03 16:40:00,106.280892575339,56.2746566975344,156.287128453144
