"Index","fit","lwr","upr"
2014-07-01 16:10:00,106.198684434738,-1237.48996997893,1449.8873388484
2014-07-01 16:20:00,182.162470666338,-1218.72624725525,1583.05118858793
2014-07-01 16:30:00,653.669913684517,-1302.67542052074,2610.01524788977
2014-07-01 16:40:00,780.955356685504,-2608.18150491609,4170.09221828709
2014-07-01 16:50:00,617.394159930613,-2436.5723537474,3671.36067360863
2014-07-01 17:00:00,1255.77339114587,-1218.86974811011,3730.41653040184
2014-07-01 17:10:00,1595.23684359953,-640.030567696035,3830.50425489511
2014-07-01 17:20:00,752.711011601197,-746.58557902611,2252.0076022285
2014-07-01 17:30:00,1143.96883250707,-65.8387003950256,2353.77636540918
2014-07-01 17:40:00,313.989807138662,-429.555663338206,1057.53527761553
2014-07-01 17:50:00,770.531359214307,303.745469681787,1237.31724874683
2014-07-01 18:00:00,1474.87070150624,234.865755279549,2714.87564773294
2014-07-01 18:10:00,699.426881209693,-114.615296239772,1513.46905865916
2014-07-01 18:20:00,732.3369652836,125.951389377753,1338.72254118945
2014-07-01 18:30:00,1173.32765749959,587.54442113993,1759.11089385926
2014-07-01 18:40:00,721.586940676705,48.579362710454,1394.59451864296
2014-07-01 18:50:00,647.594878334358,131.705355277338,1163.48440139138
2014-07-01 19:00:00,653.861250988305,263.855268128212,1043.8672338484
2014-07-01 19:10:00,656.603648815522,518.092999405449,795.114298225594
2014-07-01 19:20:00,652.229221844518,531.818812549198,772.639631139839
2014-07-01 19:30:00,651.463157630473,519.04160852812,783.884706732825
2014-07-01 19:40:00,724.78904736341,555.531846630324,894.046248096495
2014-07-01 19:50:00,682.167190818977,499.487507584452,864.846874053503
2014-07-01 20:00:00,708.655129056622,604.135912322728,813.174345790516
2014-07-01 20:10:00,766.622272637923,579.007063588478,954.237481687367
2014-07-01 20:20:00,731.625558648732,537.377263932922,925.873853364542
2014-07-01 20:30:00,613.558774203729,338.94656277338,888.170985634078
2014-07-01 20:40:00,711.017197032946,396.509327497063,1025.52506656883
2014-07-01 20:50:00,815.524600279646,606.857720620543,1024.19147993875
2014-07-01 21:00:00,822.444816743644,591.229765330463,1053.65986815683
2014-07-01 21:10:00,737.676614846989,521.174420862724,954.178808831253
2014-07-01 21:20:00,617.560994837793,410.235164319741,824.886825355845
2014-07-01 21:30:00,612.324576909826,375.894460384879,848.754693434773
2014-07-01 21:40:00,549.012332209562,349.8474089257,748.177255493424
2014-07-01 21:50:00,382.72046661715,182.181193655468,583.259739578832
2014-07-01 22:00:00,454.349699328174,302.20415497453,606.495243681818
2014-07-01 22:10:00,465.713243721114,-794.903536536339,1726.33002397857
2014-07-01 22:20:00,355.493873932333,100.005583267835,610.98216459683
2014-07-01 22:30:00,347.278668209452,210.063994552927,484.493341865977
2014-07-01 22:40:00,361.978835199093,281.671923914945,442.28574648324
2014-07-01 22:50:00,1540.31019854974,1019.28288000813,2061.33751709136
2014-07-01 23:00:00,1634.322067252,608.577654642312,2660.06647986169
2014-07-01 23:10:00,406.27586959463,324.86170211337,487.69003707589
2014-07-01 23:20:00,417.635939655018,277.02346984289,558.248409467147
2014-07-01 23:30:00,347.553148780746,185.177452733996,509.928844827497
2014-07-01 23:40:00,506.867502043472,-933.949719767354,1947.6847238543
2014-07-01 23:50:00,350.464664376422,38.3892461412356,662.540082611609
2014-07-02 00:00:00,428.309302492841,336.486284318384,520.132320667298
2014-07-02 00:10:00,425.465871925084,314.676582430717,536.255161419451
2014-07-02 00:20:00,101.656456286677,-817.699840259989,1021.01275283334
2014-07-02 00:30:00,101.656456286677,-868.370072560172,1071.68298513353
2014-07-02 00:40:00,424.845377354254,305.634639582861,544.056115125648
2014-07-02 00:50:00,1646.14668550289,1518.59277533155,1773.70059567424
2014-07-02 01:00:00,101.656456286677,-1264.83418278359,1468.14709535694
2014-07-02 01:10:00,359.789162103475,-375.732058981727,1095.31038318868
2014-07-02 01:20:00,1013.53566573213,-165.061749277199,2192.13308074145
2014-07-02 01:30:00,176.930271665833,-1293.01906986491,1646.87961319658
2014-07-02 01:40:00,433.677320659144,301.919967923139,565.434673395149
2014-07-02 01:50:00,425.454653193367,306.732007221056,544.177299165678
2014-07-02 02:00:00,553.213070614264,431.09564079089,675.330500437638
2014-07-02 02:10:00,469.95084354521,335.888171633898,604.013515456521
2014-07-02 02:20:00,101.656456286677,-279.98718202879,483.300094602143
2014-07-02 02:30:00,195.605674399968,-1697.42308044415,2088.63442924408
2014-07-02 02:40:00,1370.78477732544,407.69391972165,2333.87563492923
2014-07-02 02:50:00,633.515306537657,-657.736127795202,1924.76674087052
2014-07-02 03:00:00,577.039531521535,-936.704788588921,2090.78385163199
2014-07-02 03:10:00,682.783740049845,497.757615768254,867.809864331435
2014-07-02 03:20:00,101.656456286677,-346.999610948201,550.312523521554
2014-07-02 03:30:00,1506.07709454427,1297.29012177059,1714.86406731796
2014-07-02 03:40:00,234.546464311086,153.842891486417,315.250037135755
2014-07-02 03:50:00,747.140718433734,606.530619223187,887.750817644282
2014-07-02 04:00:00,643.182124663778,439.403159442471,846.961089885085
2014-07-02 04:10:00,661.951049471044,179.674088932116,1144.22801000997
2014-07-02 04:20:00,854.173207331852,686.538286546633,1021.80812811707
2014-07-02 04:30:00,834.194161448155,-212.947217099492,1881.3355399958
2014-07-02 04:40:00,943.243469937481,810.375615786575,1076.11132408839
2014-07-02 04:50:00,998.31300500622,575.374711634716,1421.25129837772
2014-07-02 05:00:00,385.601332689422,-40.3520293898864,811.554694768731
2014-07-02 05:10:00,873.748367035183,-10.7028752614174,1758.19960933178
2014-07-02 05:20:00,425.076430065593,-926.962869166004,1777.11572929719
2014-07-02 05:30:00,101.656456286677,-1176.22204602357,1379.53495859692
2014-07-02 05:40:00,101.656456286677,-1437.72822598088,1641.04113855424
2014-07-02 05:50:00,403.792446522228,-685.424091484181,1493.00898452864
2014-07-02 06:00:00,393.791301900866,-745.161726103362,1532.74432990509
2014-07-02 06:10:00,395.717037662094,-658.403006102688,1449.83708142688
2014-07-02 06:20:00,420.451562932246,-599.943458615782,1440.84658448027
2014-07-02 06:30:00,435.165776668045,-970.821231332622,1841.15278466871
2014-07-02 06:40:00,529.47334776312,-1148.34523599378,2207.29193152002
2014-07-02 06:50:00,395.410326303257,-1871.18029987225,2662.00095247876
2014-07-02 07:00:00,329.416594684709,-399.138871060121,1057.97206042954
2014-07-02 07:10:00,409.851519629098,67.2067083935177,752.496330864679
2014-07-02 07:20:00,430.394173967933,-315.231648188641,1176.01999612451
2014-07-02 07:30:00,335.785538460163,85.8138067250197,585.757270195307
2014-07-02 07:40:00,335.02569689164,22.8392141605648,647.212179622715
2014-07-02 07:50:00,370.413073207925,24.4618242339307,716.36432218192
2014-07-02 08:00:00,347.665939148914,45.1738455883273,650.1580327095
2014-07-02 08:10:00,319.130340523103,14.5501923409427,623.710488705263
2014-07-02 08:20:00,375.333264029319,-116.249350255062,866.915878313701
2014-07-02 08:30:00,339.052141611726,64.6954394883771,613.408843735075
2014-07-02 08:40:00,321.723993471863,-225.920294973353,869.368281917079
2014-07-02 08:50:00,391.830466585302,-432.552373281387,1216.21330645199
2014-07-02 09:00:00,356.265317410716,62.8386655878119,649.691969233621
2014-07-02 09:10:00,343.710268746109,1.50331381970801,685.917223672511
2014-07-02 09:20:00,370.908611754288,-35.3090638828022,777.126287391378
2014-07-02 09:30:00,392.559963809217,-900.870668269674,1685.99059588811
2014-07-02 09:40:00,380.067201886934,-224.141592046642,984.27599582051
2014-07-02 09:50:00,354.888073545984,59.4983874249774,650.27775966699
2014-07-02 10:00:00,321.547213424698,-342.922098633177,986.016525482574
2014-07-02 10:10:00,362.901666246493,16.5875506423685,709.215781850617
2014-07-02 10:20:00,367.090836078836,-211.786237803579,945.967909961251
2014-07-02 10:30:00,451.312305554795,-1875.41429348229,2778.03890459188
2014-07-02 10:40:00,460.269067614328,-1405.26106258102,2325.79919780967
2014-07-02 10:50:00,491.809512064438,-1670.79878965519,2654.41781378407
2014-07-02 11:00:00,526.34453792747,-1582.77752270977,2635.46659856471
2014-07-02 11:10:00,463.315925182097,-1944.24239532992,2870.87424569412
2014-07-02 11:20:00,483.222071203162,-1043.69189712206,2010.13603952838
2014-07-02 11:30:00,459.647627240864,-503.953673436271,1423.248927918
2014-07-02 11:40:00,495.117801195182,-498.535189876986,1488.77079226735
2014-07-02 11:50:00,435.182804487183,-207.204825115588,1077.57043408995
2014-07-02 12:00:00,444.17000926479,167.841460854268,720.498557675313
2014-07-02 12:10:00,286.767290587436,43.7965104512232,529.738070723649
2014-07-02 12:20:00,345.372327547068,42.0029367597533,648.741718334383
2014-07-02 12:30:00,484.820185333753,-236.401785536982,1206.04215620449
2014-07-02 12:40:00,791.358375471763,-853.68431900965,2436.40106995318
2014-07-02 12:50:00,983.815274062469,-1190.27751757883,3157.90806570377
2014-07-02 13:00:00,755.0570558287,-1050.51387880666,2560.62799046406
2014-07-02 13:10:00,573.901100514114,-409.774252435222,1557.57645346345
2014-07-02 13:20:00,1031.26425993734,-718.185329695547,2780.71384957022
2014-07-02 13:30:00,556.192424162419,-314.233142251314,1426.61799057615
2014-07-02 13:40:00,410.297105425809,-61.8973460451924,882.491556896811
2014-07-02 13:50:00,454.337010492202,95.8267595927329,812.84726139167
2014-07-02 14:00:00,334.593761515519,102.127276475919,567.060246555119
2014-07-02 14:10:00,383.152633522282,157.382248691439,608.923018353124
2014-07-02 14:20:00,834.86064883077,-675.051489893423,2344.77278755496
2014-07-02 14:30:00,769.706834682729,-502.050007904197,2041.46367726965
2014-07-02 14:40:00,400.464050776966,30.4680147621635,770.460086791768
2014-07-02 14:50:00,445.557625222444,41.3528916199458,849.762358824943
2014-07-02 15:00:00,285.558971734107,-137.410373096777,708.52831656499
2014-07-02 15:10:00,181.191164362574,-195.573306715402,557.955635440549
2014-07-02 15:20:00,100.894676473881,-155.275319167035,357.064672114796
2014-07-02 15:30:00,600.72634156955,-684.370645691204,1885.8233288303
2014-07-02 15:40:00,125.642637562249,-766.496738693875,1017.78201381837
2014-07-02 15:50:00,100.894676473881,-119.612617434205,321.401970381966
2014-07-02 16:00:00,100.894676473881,-357.763656783749,559.55300973151
2014-07-02 16:10:00,325.617309658311,-1101.98244750988,1753.2170668265
2014-07-02 16:20:00,305.419922587919,-1013.64317926379,1624.48302443963
2014-07-02 16:30:00,526.002367039412,-1618.10944596537,2670.1141800442
2014-07-02 16:40:00,1088.51704561188,-2493.23732899283,4670.27142021659
2014-07-02 16:50:00,965.496474076901,-2260.3177590535,4191.3107072073
2014-07-02 17:00:00,538.808104492949,-2081.76801537077,3159.38422435667
2014-07-02 17:10:00,585.88305104877,-1677.43159786773,2849.19769996527
2014-07-02 17:20:00,707.691681383772,-875.991830769672,2291.37519353722
2014-07-02 17:30:00,768.92538421289,-431.183055331915,1969.0338237577
2014-07-02 17:40:00,900.272502429952,153.93138292315,1646.61362193675
2014-07-02 17:50:00,956.429946630206,377.556558055467,1535.30333520494
2014-07-02 18:00:00,464.130783113524,-798.797507276183,1727.05907350323
2014-07-02 18:10:00,661.362547837797,-166.969189249867,1489.69428492546
2014-07-02 18:20:00,683.995167946885,284.886828436588,1083.10350745718
2014-07-02 18:30:00,750.927378039005,149.759958207669,1352.09479787034
2014-07-02 18:40:00,978.18351277719,290.248922863294,1666.11810269109
2014-07-02 18:50:00,953.071337286782,404.492567494634,1501.65010707893
2014-07-02 19:00:00,874.064406198247,468.367639306191,1279.7611730903
2014-07-02 19:10:00,858.15452645252,733.71230425014,982.596748654901
2014-07-02 19:20:00,834.182942592464,658.894608696565,1009.47127648836
2014-07-02 19:30:00,995.903036286665,861.56217628247,1130.24389629086
2014-07-02 19:40:00,905.302199924633,719.004946411151,1091.59945343812
2014-07-02 19:50:00,747.672547841342,549.264214683012,946.080880999671
2014-07-02 20:00:00,914.2780390837,445.080568218109,1383.47550994929
2014-07-02 20:10:00,758.675684293722,593.903113760882,923.448254826563
2014-07-02 20:20:00,674.561718191936,502.211299954362,846.91213642951
2014-07-02 20:30:00,786.889147998745,516.73758559966,1057.04071039783
2014-07-02 20:40:00,418.422343540822,101.897673622872,734.947013458771
2014-07-02 20:50:00,612.009889151669,396.913941568581,827.105836734757
2014-07-02 21:00:00,409.112540032914,177.848189126857,640.376890938972
2014-07-02 21:10:00,355.737723880661,141.819359389282,569.656088372041
2014-07-02 21:20:00,423.998666642465,219.866356608017,628.130976676913
2014-07-02 21:30:00,439.675290315549,216.18509664552,663.165483985577
2014-07-02 21:40:00,490.881403879569,309.802783753761,671.960024005377
2014-07-02 21:50:00,498.605229722958,298.221597656864,698.988861789053
2014-07-02 22:00:00,395.50148641725,259.016078161765,531.986894672736
2014-07-02 22:10:00,264.199646576838,-1001.46028668591,1529.85957983959
2014-07-02 22:20:00,424.030236763003,168.037268109565,680.02320541644
2014-07-02 22:30:00,406.736023000039,275.945095689821,537.526950310257
2014-07-02 22:40:00,370.340484574382,284.592792671529,456.088176477236
2014-07-02 22:50:00,387.931747554063,-127.946791122113,903.810286230239
2014-07-02 23:00:00,217.61779646309,-806.047318047835,1241.28291097402
2014-07-02 23:10:00,325.557169504849,240.303039595109,410.811299414588
2014-07-02 23:20:00,351.458368647501,219.000576628055,483.916160666946
2014-07-02 23:30:00,367.799246416802,214.406938917371,521.191553916233
2014-07-02 23:40:00,200.669136383745,-1248.60291077188,1649.94118353937
2014-07-02 23:50:00,373.817017815329,78.3668528128364,669.267182817821
2014-07-03 00:00:00,801.028692271097,694.870948009708,907.186436532487
2014-07-03 00:10:00,755.7335365124,637.581092610464,873.885980414335
2014-07-03 00:20:00,1191.59503666739,-236.211906398325,2619.40197973311
2014-07-03 00:30:00,477.529702186933,320.554544916746,634.50485945712
2014-07-03 00:40:00,731.202241745299,613.921950704277,848.48253278632
2014-07-03 00:50:00,809.196770094425,693.523091152325,924.870449036525
2014-07-03 01:00:00,1177.38770533244,-187.749650394087,2542.52506105896
2014-07-03 01:10:00,1234.45545068182,500.385426774021,1968.52547458962
2014-07-03 01:20:00,1319.08409160481,143.968948310331,2494.19923489929
2014-07-03 01:30:00,4.3285375715213,-1462.54809891386,1471.2051740569
2014-07-03 01:40:00,497.511537898327,369.784224191874,625.23885160478
2014-07-03 01:50:00,950.719438369257,-259.633017185184,2161.0718939237
2014-07-03 02:00:00,1157.72389711211,221.969513383845,2093.47828084038
2014-07-03 02:10:00,262.387527791995,116.255167697913,408.519887886078
2014-07-03 02:20:00,281.006858535152,-90.4414779353009,652.455195005605
2014-07-03 02:30:00,1358.93996421234,-544.159157396064,3262.03908582074
2014-07-03 02:40:00,1035.34631705325,89.3707007360728,1981.32193337043
2014-07-03 02:50:00,881.135096099699,-412.056717463419,2174.32690966282
2014-07-03 03:00:00,100.043570193658,-1417.96494976487,1618.05209015218
2014-07-03 03:10:00,376.467358449962,265.678068955595,487.256647944329
2014-07-03 03:20:00,400.208814711453,246.922590064009,553.495039358897
2014-07-03 03:30:00,506.058483409649,287.760827291525,724.356139527773
2014-07-03 03:40:00,429.321987727672,348.618414903003,510.025560552341
2014-07-03 03:50:00,413.895223689817,279.710773522644,548.079673856991
2014-07-03 04:00:00,363.161438618082,184.393805455178,541.929071780987
2014-07-03 04:10:00,371.772191191457,-85.014265116813,828.558647499726
2014-07-03 04:20:00,346.841475883045,172.822319849386,520.860631916703
2014-07-03 04:30:00,385.57689489582,271.251044800577,499.902744991063
2014-07-03 04:40:00,393.161617276104,303.641414714522,482.681819837686
2014-07-03 04:50:00,478.805548452539,35.9192575530956,921.691839351983
2014-07-03 05:00:00,284.938968393809,-183.485483003283,753.363419790901
2014-07-03 05:10:00,208.628479011621,-638.194682378445,1055.45164040169
2014-07-03 05:20:00,656.846243500985,-599.453720679544,1913.14620768152
2014-07-03 05:30:00,1510.18156592231,265.655364242863,2754.70776760175
2014-07-03 05:40:00,874.282430368921,-597.508859182692,2346.07371992053
2014-07-03 05:50:00,431.971759094415,-667.239170011854,1531.18268820068
2014-07-03 06:00:00,447.508198170707,-751.963296557979,1646.97969289939
2014-07-03 06:10:00,411.486959560579,-652.758124994665,1475.73204411582
2014-07-03 06:20:00,601.950889393657,-414.111313426623,1618.01309221394
2014-07-03 06:30:00,450.158219864759,-932.242976122378,1832.5594158519
2014-07-03 06:40:00,867.52467043044,-771.480597000591,2506.52993786147
2014-07-03 06:50:00,1041.38531399813,-1107.39533247714,3190.1659604734
2014-07-03 07:00:00,1000.12655203361,88.5848543221624,1911.66824974506
2014-07-03 07:10:00,1062.44326932081,759.639262301971,1365.24727633965
2014-07-03 07:20:00,1216.19119601858,508.330192713551,1924.05219932361
2014-07-03 07:30:00,466.602443577315,199.129080417542,734.075806737089
2014-07-03 07:40:00,424.856683345619,77.4433848091351,772.269981882103
2014-07-03 07:50:00,395.115533779586,31.4422371702985,758.788830388873
2014-07-03 08:00:00,416.032991266454,85.345424722644,746.720557810264
2014-07-03 08:10:00,363.020112403627,47.2995608605469,678.740663946707
2014-07-03 08:20:00,359.268949123554,-133.57490715008,852.112805397188
2014-07-03 08:30:00,402.560966559257,110.628325926753,694.493607191761
2014-07-03 08:40:00,297.174778303063,-258.175921705499,852.525478311625
2014-07-03 08:50:00,314.170969636496,-509.840438051529,1138.18237732452
2014-07-03 09:00:00,397.387687738309,88.5351878833349,706.240187593283
2014-07-03 09:10:00,383.785995628753,54.97318160432,712.598809653187
2014-07-03 09:20:00,499.895994137521,99.2330435169275,900.558944758114
2014-07-03 09:30:00,399.313798852332,-903.976191901836,1702.6037896065
2014-07-03 09:40:00,322.085893241859,-271.723503787188,915.895290270906
2014-07-03 09:50:00,417.577651567577,123.534344099669,711.620959035485
2014-07-03 10:00:00,302.792538938206,-367.241092058527,972.826169934939
2014-07-03 10:10:00,371.201129391677,42.2470292500307,700.155229533322
2014-07-03 10:20:00,402.123462106399,-170.3234495515,974.570373764298
2014-07-03 10:30:00,744.854887587806,-1550.2141745539,3039.92394972951
2014-07-03 10:40:00,613.966815955305,-1218.32679224909,2446.2604241597
2014-07-03 10:50:00,497.509119368814,-1651.75940736301,2646.77764610064
2014-07-03 11:00:00,487.236845774256,-1615.27733174433,2589.75102329284
2014-07-03 11:10:00,567.31751561779,-1825.34841732535,2959.98344856093
2014-07-03 11:20:00,488.00718062688,-1031.68037498008,2007.69473623384
2014-07-03 11:30:00,371.2239345063,-580.501586149034,1322.94945516163
2014-07-03 11:40:00,356.809815581432,-619.330679770885,1332.95031093375
2014-07-03 11:50:00,363.6703152668,-277.229884972415,1004.57051550602
2014-07-03 12:00:00,724.104857496025,402.472354992521,1045.73735999953
2014-07-03 12:10:00,737.410001861982,482.816993316971,992.003010406993
2014-07-03 12:20:00,475.909978720905,167.575077571738,784.244879870073
2014-07-03 12:30:00,906.407594480401,159.366474282412,1653.44871467839
2014-07-03 12:40:00,1617.93414880022,-58.1355394884272,3294.00383708887
2014-07-03 12:50:00,2212.96446525907,25.2377303429698,4400.69120017517
2014-07-03 13:00:00,1862.33107796796,30.1914544676076,3694.47070146831
2014-07-03 13:10:00,1240.21455680852,226.954142765485,2253.47497085156
2014-07-03 13:20:00,1911.8108816058,149.233828916571,3674.38793429504
2014-07-03 13:30:00,1294.38482022545,401.34357444412,2187.42606600678
2014-07-03 13:40:00,556.929533152615,56.5121073968761,1057.34695890835
2014-07-03 13:50:00,510.393246983501,143.428035189976,877.358458777026
2014-07-03 14:00:00,283.49118226339,22.4877340103068,544.494630516474
2014-07-03 14:10:00,279.541208340529,2.79246549484475,556.289951186213
2014-07-03 14:20:00,1572.44236830057,46.3589280304584,3098.52580857069
2014-07-03 14:30:00,1614.52696664741,315.423891445136,2913.63004184968
2014-07-03 14:40:00,449.321304781276,54.2832475429051,844.359362019648
2014-07-03 14:50:00,682.852907683395,265.799114190677,1099.90670117611
2014-07-03 15:00:00,562.892353793769,139.597342404943,986.187365182596
2014-07-03 15:10:00,386.764137612114,-7.1894975617048,780.717772785934
2014-07-03 15:20:00,456.116739661379,156.901766773991,755.331712548766
2014-07-03 15:30:00,786.680962468306,-558.671333400697,2132.03325833731
2014-07-03 15:40:00,308.975375599151,-612.410898808422,1230.36165000672
2014-07-03 15:50:00,287.482226742651,27.0528377200861,547.911615765217
2014-07-03 16:00:00,588.328572514699,-586.428196636544,1763.08534166594
2014-07-03 16:10:00,860.639439770702,-598.489843968976,2319.76872351038
2014-07-03 16:20:00,1083.42606106075,-135.632865598118,2302.48498771961
2014-07-03 16:30:00,921.547383182109,-1179.63834555932,3022.73311192354
2014-07-03 16:40:00,1156.93658628278,-2387.16250939725,4701.03568196281
2014-07-03 16:50:00,1045.51567887432,-2058.63725979779,4149.66861754643
2014-07-03 17:00:00,888.366705796852,-1669.36843816678,3446.10184976049
2014-07-03 17:10:00,993.827118325979,-1189.66345107584,3177.3176877278
2014-07-03 17:20:00,1103.65372138693,-240.362746766143,2447.67018954001
