"Index","fit","lwr","upr"
2014-07-01 21:10:00,549.614179546616,176.770691382123,922.45766771111
2014-07-01 21:20:00,305.715703056152,59.5436764839469,551.887729628358
2014-07-01 21:30:00,313.511505058741,-67.7007717635045,694.723781880986
2014-07-01 21:40:00,310.333272879918,93.2065817523649,527.459964007472
2014-07-01 21:50:00,451.323177870104,-155.711252784368,1058.35760852458
2014-07-01 22:00:00,399.327615865823,-155.91599433304,954.571226064686
2014-07-01 22:10:00,485.097390590457,41.7555360357581,928.439245145156
2014-07-01 22:20:00,474.620822202979,169.461410310331,779.780234095626
2014-07-01 22:30:00,314.856187920138,106.029305870277,523.683069969999
2014-07-01 22:40:00,252.527297268524,97.652293905597,407.402300631451
2014-07-01 22:50:00,498.822225151161,200.66343077027,796.981019532053
2014-07-01 23:00:00,677.863115660397,357.059125660272,998.667105660521
2014-07-01 23:10:00,786.281565883526,406.070221146593,1166.49291062046
2014-07-01 23:20:00,173.602454489361,-82.2777258034212,429.482634782143
2014-07-01 23:30:00,109.417834686874,-86.4464040092184,305.282073382967
2014-07-01 23:40:00,340.811899387165,213.078322491086,468.545476283245
2014-07-01 23:50:00,534.421000585144,266.453838417836,802.388162752451
2014-07-02 00:00:00,391.497014532122,58.6609187332033,724.33311033104
2014-07-02 00:10:00,406.526122903779,134.11271158439,678.939534223168
2014-07-02 00:20:00,376.962718809947,276.105063341129,477.820374278764
2014-07-02 00:30:00,445.518906599775,317.059315028469,573.97849817108
2014-07-02 00:40:00,358.203047656918,-15.4377780924464,731.843873406282
2014-07-02 00:50:00,198.105579002296,-150.02945227149,546.240610276082
2014-07-02 01:00:00,254.833190109496,-135.806797602975,645.473177821968
2014-07-02 01:10:00,200.850527714711,-122.735421712434,524.436477141855
2014-07-02 01:20:00,162.619424986419,-247.932723548534,573.171573521373
2014-07-02 01:30:00,305.219150700763,12.1787666806305,598.259534720895
2014-07-02 01:40:00,443.438847946236,261.99831590704,624.879379985432
2014-07-02 01:50:00,510.773717237088,352.870371272962,668.677063201215
2014-07-02 02:00:00,384.263947577957,95.363503364614,673.164391791299
2014-07-02 02:10:00,327.51793038397,159.986838742249,495.049022025691
2014-07-02 02:20:00,384.579442751126,295.60828637634,473.550599125913
2014-07-02 02:30:00,382.934551813288,170.863808899514,595.005294727062
2014-07-02 02:40:00,271.265630336374,-69.2322404352362,611.763501107984
2014-07-02 02:50:00,168.21332296091,-185.730740416341,522.157386338162
2014-07-02 03:00:00,165.863957785149,-125.01998241552,456.747897985819
2014-07-02 03:10:00,136.401827170149,-220.943197514212,493.74685185451
2014-07-02 03:20:00,178.262164362665,-253.368696443186,609.893025168516
2014-07-02 03:30:00,199.577174293011,1.0247462880464,398.129602297976
2014-07-02 03:40:00,144.275658619147,-5.27165830763755,293.822975545931
2014-07-02 03:50:00,268.228939111806,128.237987023227,408.219891200384
2014-07-02 04:00:00,218.125021094855,-56.9856233132936,493.235665503003
2014-07-02 04:10:00,124.771092656286,-110.037481860631,359.579667173204
2014-07-02 04:20:00,250.723327900371,73.2386806770123,428.207975123729
2014-07-02 04:30:00,347.760792032026,140.281957770151,555.239626293901
2014-07-02 04:40:00,352.777801790521,203.680965249075,501.874638331967
2014-07-02 04:50:00,154.146791280768,-121.001653502528,429.295236064064
2014-07-02 05:00:00,226.388193553208,-42.4088798435584,495.185266949975
2014-07-02 05:10:00,99.770906021091,-298.439925909266,497.981737951448
2014-07-02 05:20:00,104.130926259032,-229.368698928164,437.630551446228
2014-07-02 05:30:00,145.091336804364,-433.341603705308,723.524277314037
2014-07-02 05:40:00,151.363227463344,-315.70664596746,618.433100894147
2014-07-02 05:50:00,239.955613421381,51.5457764524303,428.365450390332
2014-07-02 06:00:00,338.321584975102,50.9600241033204,625.683145846884
2014-07-02 06:10:00,887.270278672299,680.19380326607,1094.34675407853
2014-07-02 06:20:00,1518.83458671128,1354.785813476,1682.88335994656
2014-07-02 06:30:00,1255.11684192004,884.196545000788,1626.03713883929
2014-07-02 06:40:00,955.489599159374,644.700281453633,1266.27891686512
2014-07-02 06:50:00,525.652921335934,-1248.45763515897,2299.76347783084
2014-07-02 07:00:00,488.255455363927,-832.758952834056,1809.26986356191
2014-07-02 07:10:00,818.141271889074,-7.09921831161103,1643.38176208976
2014-07-02 07:20:00,987.663092221109,610.544012884091,1364.78217155813
2014-07-02 07:30:00,610.052833729083,-29.8567432164939,1249.96241067466
2014-07-02 07:40:00,1055.84714344344,688.750970758406,1422.94331612847
2014-07-02 07:50:00,578.414522557643,262.56983498689,894.259210128396
2014-07-02 08:00:00,427.017865278891,123.751205939842,730.28452461794
2014-07-02 08:10:00,682.217915940758,311.684426676067,1052.75140520545
2014-07-02 08:20:00,756.819238145242,529.723957113983,983.914519176502
2014-07-02 08:30:00,405.867749745797,47.1193699585152,764.616129533079
2014-07-02 08:40:00,479.764169909237,68.6084005630356,890.919939255438
2014-07-02 08:50:00,496.248497454211,265.044979603235,727.452015305187
2014-07-02 09:00:00,311.129792844424,165.11381198388,457.145773704968
2014-07-02 09:10:00,652.45275433611,390.02181103864,914.88369763358
2014-07-02 09:20:00,509.988463604501,315.3030763768,704.673850832202
2014-07-02 09:30:00,788.139771999211,418.665731413588,1157.61381258483
2014-07-02 09:40:00,107.015764598036,-105.863230764745,319.894759960816
2014-07-02 09:50:00,97.6535598950227,-245.954162175752,441.261281965797
2014-07-02 10:00:00,122.604003580546,-171.233366404962,416.441373566053
2014-07-02 10:10:00,522.401157028922,308.390253879884,736.412060177959
2014-07-02 10:20:00,549.014737143402,216.15640892152,881.873065365285
2014-07-02 10:30:00,313.784463397076,37.9729335438087,589.595993250344
2014-07-02 10:40:00,89.6234039366172,-206.414431483114,385.661239356349
2014-07-02 10:50:00,234.679344919709,1.98498171624226,467.373708123175
2014-07-02 11:00:00,408.840527959549,235.775222366544,581.905833552553
2014-07-02 11:10:00,279.775902319282,-1.65472856513361,561.206533203697
2014-07-02 11:20:00,584.857780839512,-152.364483248237,1322.08004492726
2014-07-02 11:30:00,561.878277707202,287.451602618937,836.304952795466
2014-07-02 11:40:00,77.1687350958646,-209.14484590697,363.482316098699
2014-07-02 11:50:00,654.728248162058,-332.737531835744,1642.19402815986
2014-07-02 12:00:00,456.362414301105,-1.17665506893275,913.901483671142
2014-07-02 12:10:00,556.456683492416,255.148424948667,857.764942036165
2014-07-02 12:20:00,649.628928634697,-718.682000942349,2017.93985821174
2014-07-02 12:30:00,841.560404019212,472.621023271281,1210.49978476714
2014-07-02 12:40:00,876.437793067474,123.08006484889,1629.79552128606
2014-07-02 12:50:00,860.08304789922,311.439994539387,1408.72610125905
2014-07-02 13:00:00,526.09572945936,202.047173426985,850.144285491734
2014-07-02 13:10:00,557.177103997759,365.387983694582,748.966224300937
2014-07-02 13:20:00,259.956478130027,12.5849626585271,507.327993601528
2014-07-02 13:30:00,406.856103859307,8.90384541616129,804.808362302452
2014-07-02 13:40:00,505.543624470039,130.641681734786,880.445567205291
2014-07-02 13:50:00,639.721064614181,324.763924672887,954.678204555475
2014-07-02 14:00:00,195.543517651472,14.7688881630767,376.318147139868
2014-07-02 14:10:00,396.244660450742,234.479398419612,558.009922481871
2014-07-02 14:20:00,342.366746864722,186.667464057554,498.066029671891
2014-07-02 14:30:00,582.139189187095,364.578163265631,799.700215108559
2014-07-02 14:40:00,585.109358155614,262.293208208517,907.925508102712
2014-07-02 14:50:00,418.177473480441,206.024069862525,630.330877098358
2014-07-02 15:00:00,271.03787557235,-42.4493915800282,584.525142724729
2014-07-02 15:10:00,208.660170056797,-13.4953310379696,430.815671151563
2014-07-02 15:20:00,252.033932806771,-65.6921546753028,569.760020288846
2014-07-02 15:30:00,397.215397251828,223.831814791819,570.598979711837
2014-07-02 15:40:00,319.079175206401,-470.004005875712,1108.16235628851
2014-07-02 15:50:00,579.345417439222,58.6682941980843,1100.02254068036
2014-07-02 16:00:00,293.932464877575,-111.803902730752,699.668832485903
2014-07-02 16:10:00,569.79329643249,372.054074223036,767.532518641945
2014-07-02 16:20:00,710.00217285005,360.143534730785,1059.86081096931
2014-07-02 16:30:00,1236.56440262485,690.205180134735,1782.92362511496
2014-07-02 16:40:00,619.058927435333,150.907385019133,1087.21046985153
2014-07-02 16:50:00,730.487665904556,-317.310533495818,1778.28586530493
2014-07-02 17:00:00,256.068564046065,-712.919155174359,1225.05628326649
2014-07-02 17:10:00,762.997364697666,453.043174534022,1072.95155486131
2014-07-02 17:20:00,728.287284530628,250.350608111391,1206.22396094987
2014-07-02 17:30:00,477.905143642767,-48.8733676881337,1004.68365497367
2014-07-02 17:40:00,920.408785820885,586.081002550235,1254.73656909153
2014-07-02 17:50:00,700.911922698717,315.070504496887,1086.75334090055
2014-07-02 18:00:00,411.889964704861,7.35418136796022,816.425748041762
2014-07-02 18:10:00,523.455943876214,-101.595414013679,1148.50730176611
2014-07-02 18:20:00,769.14426045882,-256.508052299586,1794.79657321723
2014-07-02 18:30:00,667.380953326496,229.33133665429,1105.4305699987
2014-07-02 18:40:00,768.670078512558,378.038453235409,1159.30170378971
2014-07-02 18:50:00,370.01435884323,198.864521955587,541.164195730873
2014-07-02 19:00:00,709.78215209344,501.830555161205,917.733749025675
2014-07-02 19:10:00,547.356512899948,80.852207810845,1013.86081798905
2014-07-02 19:20:00,460.682941952296,279.469255934931,641.896627969661
2014-07-02 19:30:00,618.914300608813,348.067480431799,889.761120785828
2014-07-02 19:40:00,564.453350164741,234.300860144347,894.605840185136
2014-07-02 19:50:00,310.194041535359,-37.4135916758042,657.801674746522
2014-07-02 20:00:00,532.892148090453,259.877130188507,805.9071659924
2014-07-02 20:10:00,308.816626076821,-86.1172924462651,703.750544599908
2014-07-02 20:20:00,241.317573401695,-23.6455686891747,506.280715492566
2014-07-02 20:30:00,466.150192487327,217.085542245667,715.214842728986
2014-07-02 20:40:00,716.168163453359,458.982108880669,973.354218026049
2014-07-02 20:50:00,488.062001353947,47.9030906561555,928.220912051739
2014-07-02 21:00:00,473.942273459785,46.7492647779169,901.135282141653
2014-07-02 21:10:00,515.492285472616,146.271123204435,884.713447740797
2014-07-02 21:20:00,660.880065643592,410.263492634809,911.496638652375
2014-07-02 21:30:00,692.155510076823,387.538373329726,996.772646823921
2014-07-02 21:40:00,641.921674669524,412.10870723731,871.734642101738
2014-07-02 21:50:00,385.251177007394,-197.70908464572,968.211438660507
2014-07-02 22:00:00,191.099619370531,-375.525006520955,757.724245262017
2014-07-02 22:10:00,51.7753217042209,-387.829349183915,491.379992592357
2014-07-02 22:20:00,115.506830164462,-174.678398037572,405.692058366496
2014-07-02 22:30:00,190.781747928258,-0.239367832975461,381.802863689492
2014-07-02 22:40:00,505.130485999517,364.373958619789,645.887013379244
2014-07-02 22:50:00,711.533353041707,412.385897762542,1010.68080832087
2014-07-02 23:00:00,228.005605696486,-54.2982495139353,510.309460906908
2014-07-02 23:10:00,60.6864398241641,-403.824342253784,525.197221902112
2014-07-02 23:20:00,557.720318829337,269.441518591327,845.999119067347
2014-07-02 23:30:00,548.635171243107,330.155271328569,767.115071157646
2014-07-02 23:40:00,411.500323591731,245.422430220377,577.578216963084
2014-07-02 23:50:00,711.500134595824,424.043007357691,998.957261833957
2014-07-03 00:00:00,322.578850630995,-6.07334648119013,651.23104774318
2014-07-03 00:10:00,394.440441406824,121.90078068445,666.980102129198
2014-07-03 00:20:00,210.247788801813,108.684015732869,311.811561870757
2014-07-03 00:30:00,280.726278744838,155.578898961374,405.873658528302
2014-07-03 00:40:00,318.533995631523,97.6144024156498,539.453588847395
2014-07-03 00:50:00,245.171039209861,-33.169759093227,523.511837512948
2014-07-03 01:00:00,188.817494009872,-223.961219911603,601.596207931347
2014-07-03 01:10:00,195.521812451844,-129.832558452662,520.876183356349
2014-07-03 01:20:00,238.400975898762,-173.450291753369,650.252243550892
2014-07-03 01:30:00,242.188433804744,-45.0004703448887,529.377337954376
2014-07-03 01:40:00,320.45546894568,146.707759128639,494.203178762721
2014-07-03 01:50:00,406.485736685787,205.683346261768,607.288127109805
2014-07-03 02:00:00,401.158171382289,114.135756462014,688.180586302565
2014-07-03 02:10:00,147.508748123029,-14.200868164933,309.218364410992
2014-07-03 02:20:00,181.836059516832,56.6966705672821,306.975448466381
2014-07-03 02:30:00,301.036537373338,-5.01117132581265,607.084246072488
2014-07-03 02:40:00,299.439689665227,42.0670674485924,556.812311881862
2014-07-03 02:50:00,222.178257719993,-95.9428932062963,540.299408646281
2014-07-03 03:00:00,241.109426143958,-98.9974198128187,581.216272100735
2014-07-03 03:10:00,223.407427202578,-135.652270712221,582.467125117377
2014-07-03 03:20:00,214.352695405901,-211.791724558349,640.49711537015
2014-07-03 03:30:00,216.618413666118,42.5303133643843,390.706513967853
2014-07-03 03:40:00,227.152922225127,77.643502232049,376.662342218205
2014-07-03 03:50:00,412.321711633455,230.452894441868,594.190528825041
2014-07-03 04:00:00,352.070368011841,65.6757684351962,638.464967588486
2014-07-03 04:10:00,172.640897040145,-61.5203009980158,406.802095078305
2014-07-03 04:20:00,214.307323496843,-14.3749888930753,442.98963588676
2014-07-03 04:30:00,298.495412222686,-27.4469139640179,624.437738409391
2014-07-03 04:40:00,214.636957915224,96.5816036670294,332.692312163418
2014-07-03 04:50:00,170.967688547468,-8.58471791556607,350.520095010502
2014-07-03 05:00:00,123.230945695304,-149.361546253148,395.823437643755
2014-07-03 05:10:00,148.459886101776,-254.013963980437,550.933736183989
2014-07-03 05:20:00,149.696689783456,-153.288458367407,452.681837934318
2014-07-03 05:30:00,194.19382054006,-351.228829032422,739.616470112542
2014-07-03 05:40:00,154.384723933191,-276.591377492398,585.360825358781
2014-07-03 05:50:00,286.510141728184,90.9252070663686,482.09507639
2014-07-03 06:00:00,172.163907472867,-115.865026258914,460.192841204648
2014-07-03 06:10:00,64.6024263635477,-100.032523348434,229.237376075529
2014-07-03 06:20:00,103.92217756508,-169.472530991371,377.316886121531
2014-07-03 06:30:00,197.641459999018,-163.750109723722,559.033029721759
2014-07-03 06:40:00,43.0089095899169,-281.858242745721,367.876061925555
2014-07-03 06:50:00,52.2658165091381,-1751.84622731371,1856.37786033199
2014-07-03 07:00:00,341.811286372622,-1075.22825671242,1758.85082945766
2014-07-03 07:10:00,1420.70679813219,622.384139887624,2219.02945637675
2014-07-03 07:20:00,288.536494266154,-22.8081165217422,599.881105054051
2014-07-03 07:30:00,495.479405591879,-112.067355297081,1103.02616648084
2014-07-03 07:40:00,1068.20782973283,697.552913851942,1438.86274561371
2014-07-03 07:50:00,103.92217756508,-208.2538411594,416.09819628956
2014-07-03 08:00:00,103.92217756508,-190.243535370107,398.087890500267
2014-07-03 08:10:00,103.92217756508,-261.012154427221,468.856509557381
2014-07-03 08:20:00,444.56169187474,286.449073782445,602.674309967035
2014-07-03 08:30:00,493.347331763763,137.472260050856,849.22240347667
2014-07-03 08:40:00,103.684272382904,-325.873019100627,533.241563866434
2014-07-03 08:50:00,771.841560799741,537.17612519691,1006.50699640257
2014-07-03 09:00:00,805.97929743316,589.603081857911,1022.35551300841
2014-07-03 09:10:00,596.048975203932,-1618.87483085953,2810.9727812674
2014-07-03 09:20:00,903.823211480933,375.604443670978,1432.04197929089
2014-07-03 09:30:00,103.92217756508,-225.53657048491,433.38092561507
2014-07-03 09:40:00,231.780217719572,58.7626848893219,404.797750549822
2014-07-03 09:50:00,487.107733715052,138.178705592331,836.036761837773
2014-07-03 10:00:00,554.283013306926,181.344948743921,927.221077869931
2014-07-03 10:10:00,103.92217756508,-100.067691464406,307.912046594566
2014-07-03 10:20:00,103.92217756508,-124.482434180538,332.326789310698
2014-07-03 10:30:00,252.892777065593,126.075322956679,379.710231174508
2014-07-03 10:40:00,432.914060631515,195.779780809582,670.048340453448
2014-07-03 10:50:00,1200.40159733024,965.149675623602,1435.65351903688
2014-07-03 11:00:00,984.780336360326,798.565764785847,1170.9949079348
2014-07-03 11:10:00,180.21971121893,-121.860189910997,482.299612348858
2014-07-03 11:20:00,332.490953914381,-36.3589703999219,701.340878228683
2014-07-03 11:30:00,679.726314065165,410.580257062652,948.872371067678
2014-07-03 11:40:00,1009.7528551323,551.900913998483,1467.60479626611
2014-07-03 11:50:00,1420.48202399269,482.308692459543,2358.65535552583
2014-07-03 12:00:00,277.404001016169,10.1273652995397,544.680636732799
2014-07-03 12:10:00,385.967390522991,112.013623133917,659.921157912064
2014-07-03 12:20:00,375.496528295285,-986.267278929252,1737.26033551982
2014-07-03 12:30:00,448.986708148104,68.9184686612101,829.054947634997
2014-07-03 12:40:00,392.625685141683,-369.57052756648,1154.82189784985
2014-07-03 12:50:00,382.32087766313,-32.7487550492623,797.390510375522
2014-07-03 13:00:00,237.93829287328,-25.8363584233655,501.712944169925
2014-07-03 13:10:00,416.384136350764,307.238973074205,525.529299627323
2014-07-03 13:20:00,141.426651174388,-94.054133604328,376.907435953104
2014-07-03 13:30:00,310.623425789234,-86.1737516200817,707.42060319855
2014-07-03 13:40:00,198.475649913265,-171.470111877118,568.421411703647
2014-07-03 13:50:00,321.177314844501,114.034208112304,528.320421576699
2014-07-03 14:00:00,360.37187776446,140.506464386184,580.237291142735
2014-07-03 14:10:00,450.671364832607,267.000282006086,634.342447659128
2014-07-03 14:20:00,424.67496887268,202.318798131532,647.031139613829
2014-07-03 14:30:00,344.721926118233,102.009201551377,587.434650685089
2014-07-03 14:40:00,487.684145607453,118.705555442658,856.662735772248
2014-07-03 14:50:00,211.18163616488,-76.3283636612134,498.691635990973
2014-07-03 15:00:00,99.4290560171126,-224.963299009944,423.821411044169
2014-07-03 15:10:00,23.9970172732413,-229.429632206774,277.423666753257
2014-07-03 15:20:00,136.16631581658,-148.246764051418,420.579395684577
2014-07-03 15:30:00,463.957095888951,269.15394738599,658.760244391912
2014-07-03 15:40:00,127.098028354988,-666.120646832798,920.316703542774
2014-07-03 15:50:00,109.40474338553,-509.977852430658,728.787339201719
2014-07-03 16:00:00,106.796265132666,-271.085550606947,484.678080872278
2014-07-03 16:10:00,522.088215189274,122.166722893598,922.009707484949
2014-07-03 16:20:00,429.178609219227,67.790913431633,790.566305006821
2014-07-03 16:30:00,400.07041991516,-175.833275737739,975.974115568058
2014-07-03 16:40:00,315.10597969674,-246.016704452339,876.228663845819
2014-07-03 16:50:00,334.289963842516,-784.301114255284,1452.88104194032
2014-07-03 17:00:00,414.889427525605,-532.63429249411,1362.41314754532
2014-07-03 17:10:00,291.490737477809,22.7703127485627,560.211162207056
2014-07-03 17:20:00,181.25916713888,-345.455936119039,707.974270396799
2014-07-03 17:30:00,196.62686635235,-89.6776335540725,482.931366258772
2014-07-03 17:40:00,292.073591042928,37.9342591794793,546.212922906376
2014-07-03 17:50:00,316.571105801063,111.271649721251,521.870561880875
2014-07-03 18:00:00,576.697236688093,181.294319821428,972.100153554758
2014-07-03 18:10:00,318.97153532404,-286.776156926345,924.719227574425
