"Index","fit","lwr","upr"
2014-07-01 16:20:00,1976.48033342842,1741.27262380421,2211.68804305263
2014-07-01 16:30:00,1655.42455277301,784.989259370913,2525.85984617511
2014-07-01 16:40:00,1488.4901658388,1010.32464359083,1966.65568808676
2014-07-01 16:50:00,817.957803077776,178.792096863809,1457.12350929174
2014-07-01 17:00:00,1806.51177573564,1256.80870437196,2356.21484709932
2014-07-01 17:10:00,896.624855975522,-310.730435560487,2103.98014751153
2014-07-01 17:20:00,1462.07739078294,-576.616472127007,3500.77125369288
2014-07-01 17:30:00,1793.53029552873,422.333446057436,3164.72714500002
2014-07-01 17:40:00,616.733388834746,-2218.36964280273,3451.83642047222
2014-07-01 17:50:00,560.90976906615,-998.050226144332,2119.86976427663
2014-07-01 18:00:00,632.595202954423,-537.122483783136,1802.31288969198
2014-07-01 18:10:00,374.047764364225,-556.365190547015,1304.46071927547
2014-07-01 18:20:00,285.672863665609,-873.289718416603,1444.63544574782
2014-07-01 18:30:00,256.727072332033,-1020.24852127447,1533.70266593853
2014-07-01 18:40:00,1621.35128180598,-137.834173643976,3380.53673725593
2014-07-01 18:50:00,747.056086621377,187.651522225745,1306.46065101701
2014-07-01 19:00:00,992.881585768734,205.036931030251,1780.72624050722
2014-07-01 19:10:00,856.194823023446,189.798644563015,1522.59100148388
2014-07-01 19:20:00,279.952374074304,-83.7436528492793,643.648400997888
2014-07-01 19:30:00,159.446366091402,-710.777206714269,1029.66993889707
2014-07-01 19:40:00,136.12812152112,-151.339209956157,423.595452998397
2014-07-01 19:50:00,208.901857729252,31.6950106079665,386.108704850538
2014-07-01 20:00:00,262.632671998757,-136.299235307072,661.564579304586
2014-07-01 20:10:00,220.044713704371,-55.4727388583778,495.56216626712
2014-07-01 20:20:00,159.725116589024,-18.2700144305255,337.720247608574
2014-07-01 20:30:00,455.18281286785,284.285182691186,626.080443044515
2014-07-01 20:40:00,155.170726409352,-39.7873887504601,350.128841569165
2014-07-01 20:50:00,338.937490205948,113.077356494839,564.797623917057
2014-07-01 21:00:00,321.221773023256,267.516403955846,374.927142090665
2014-07-01 21:10:00,276.251843380137,114.364639850437,438.139046909838
2014-07-01 21:20:00,307.152968528249,104.033299367431,510.272637689066
2014-07-01 21:30:00,574.935810009254,265.466586983765,884.405033034743
2014-07-01 21:40:00,214.050622220232,8.19727636449878,419.903968075965
2014-07-01 21:50:00,187.377730724547,60.6296866896714,314.125774759422
2014-07-01 22:00:00,192.133954429263,-132.371823639479,516.639732498006
2014-07-01 22:10:00,352.168769952773,-399.29637672182,1103.63391662737
2014-07-01 22:20:00,417.136298475945,-298.525819193187,1132.79841614508
2014-07-01 22:30:00,197.406102186209,-213.613443172241,608.425647544659
2014-07-01 22:40:00,207.843527472402,34.1430189335189,381.544036011285
2014-07-01 22:50:00,483.267101466491,11.1387290930446,955.395473839938
2014-07-01 23:00:00,739.96523777406,-102.832958711908,1582.76343426003
2014-07-01 23:10:00,668.675411305722,-8.67353864548249,1346.02436125693
2014-07-01 23:20:00,167.80803938013,55.0788653981187,280.537213362142
2014-07-01 23:30:00,195.465949415793,140.702214456728,250.229684374857
2014-07-01 23:40:00,138.592149450167,109.051217395361,168.133081504973
2014-07-01 23:50:00,264.028592471542,74.2733114734456,453.783873469639
2014-07-02 00:00:00,173.873241805715,107.384144955178,240.362338656251
2014-07-02 00:10:00,171.323773444181,134.44559561501,208.201951273353
2014-07-02 00:20:00,181.888069741325,59.6069728102512,304.169166672399
2014-07-02 00:30:00,110.681536902753,20.4071403848775,200.955933420629
2014-07-02 00:40:00,203.75350901619,10.4054635989513,397.101554433429
2014-07-02 00:50:00,226.311770984383,95.4887352962192,357.134806672547
2014-07-02 01:00:00,206.297336687282,75.2375538907789,337.357119483786
2014-07-02 01:10:00,216.57680015716,143.677783245636,289.475817068684
2014-07-02 01:20:00,198.605908375819,136.268118873784,260.943697877854
2014-07-02 01:30:00,217.677127680953,148.714335780779,286.639919581127
2014-07-02 01:40:00,159.803020951602,97.0814138293354,222.524628073869
2014-07-02 01:50:00,183.362924429234,85.1678804266638,281.557968431804
2014-07-02 02:00:00,167.871272219267,84.6711119630116,251.071432475523
2014-07-02 02:10:00,209.122558629598,131.710242641335,286.534874617861
2014-07-02 02:20:00,163.207188181462,52.9734970218776,273.440879341047
2014-07-02 02:30:00,176.293826804316,52.3734222428929,300.214231365738
2014-07-02 02:40:00,154.115450521138,38.5184494066339,269.712451635642
2014-07-02 02:50:00,214.88761071541,148.129340316405,281.645881114415
2014-07-02 03:00:00,247.923072370489,179.902487250982,315.943657489995
2014-07-02 03:10:00,226.619493832865,85.2014374657003,368.03755020003
2014-07-02 03:20:00,145.021041752777,65.9320623266475,224.110021178906
2014-07-02 03:30:00,189.587569118782,47.9363542751857,331.238783962378
2014-07-02 03:40:00,206.262667153903,97.3872031288685,315.138131178938
2014-07-02 03:50:00,154.92361225078,15.2702318166972,294.576992684863
2014-07-02 04:00:00,161.334208480072,66.4455017407199,256.222915219423
2014-07-02 04:10:00,217.405907092474,154.202531655187,280.609282529761
2014-07-02 04:20:00,190.242577653526,55.087851506047,325.397303801005
2014-07-02 04:30:00,134.502058269443,40.0760731452903,228.928043393595
2014-07-02 04:40:00,291.258547205371,210.156142802049,372.360951608693
2014-07-02 04:50:00,242.812218533338,178.891434224424,306.733002842252
2014-07-02 05:00:00,128.764328281644,-9.4104402785625,266.939096841851
2014-07-02 05:10:00,191.582205761373,35.0412633000906,348.123148222656
2014-07-02 05:20:00,201.362053714985,56.1394659402178,346.584641489752
2014-07-02 05:30:00,165.12819517183,63.6773860736929,266.579004269967
2014-07-02 05:40:00,176.386586989193,107.551518407353,245.221655571033
2014-07-02 05:50:00,210.687206033392,118.646635268828,302.727776797956
2014-07-02 06:00:00,315.24674459772,185.808471020441,444.685018175
2014-07-02 06:10:00,263.524436044331,148.914372495502,378.13449959316
2014-07-02 06:20:00,582.348260429612,467.982181542557,696.714339316666
2014-07-02 06:30:00,918.851299307434,163.572895891404,1674.12970272346
2014-07-02 06:40:00,699.79033700471,-680.427278687347,2080.00795269677
2014-07-02 06:50:00,881.394717076592,-237.545793704328,2000.33522785751
2014-07-02 07:00:00,325.206467397005,-1449.61179559971,2100.02473039372
2014-07-02 07:10:00,479.065640794037,-1274.36847544757,2232.49975703565
2014-07-02 07:20:00,679.512542425562,-459.995714089794,1819.02079894092
2014-07-02 07:30:00,321.13177181358,-1954.2285659498,2596.49210957696
2014-07-02 07:40:00,80.422273122186,-644.92086406646,805.765410310832
2014-07-02 07:50:00,711.822094232123,-1178.26478207806,2601.90897054231
2014-07-02 08:00:00,59.8565145853237,-1314.3595771072,1434.07260627784
2014-07-02 08:10:00,103.233542220123,-339.138247115499,545.605331555745
2014-07-02 08:20:00,319.286487844814,-1545.06401568182,2183.63699137144
2014-07-02 08:30:00,191.959463815284,-1172.53936970077,1556.45829733134
2014-07-02 08:40:00,402.708827659875,-871.942758722328,1677.36041404208
2014-07-02 08:50:00,209.818016029762,112.140997238237,307.495034821287
2014-07-02 09:00:00,79.3636335717554,-40.5279841502522,199.255251293763
2014-07-02 09:10:00,225.055156523738,83.8338172485892,366.276495798887
2014-07-02 09:20:00,421.654625998336,-249.541023570402,1092.85027556707
2014-07-02 09:30:00,412.082534388031,-513.839852568169,1338.00492134423
2014-07-02 09:40:00,448.46440464204,-89.638435590816,986.567244874896
2014-07-02 09:50:00,412.113024855268,-389.51930982192,1213.74535953246
2014-07-02 10:00:00,735.818811730437,441.870743754704,1029.76687970617
2014-07-02 10:10:00,510.575781852909,169.484787151104,851.666776554714
2014-07-02 10:20:00,899.693514081208,637.275780940578,1162.11124722184
2014-07-02 10:30:00,435.547839159976,-1060.13737727651,1931.23305559647
2014-07-02 10:40:00,663.580671899744,96.2209388672816,1230.94040493221
2014-07-02 10:50:00,682.041942265657,386.665797889259,977.418086642055
2014-07-02 11:00:00,622.89468617828,319.372913208585,926.416459147974
2014-07-02 11:10:00,550.752578672745,-900.108498986542,2001.61365633203
2014-07-02 11:20:00,822.642704842111,-3.88997247117345,1649.1753821554
2014-07-02 11:30:00,789.673541504065,-18.683805218286,1598.03088822642
2014-07-02 11:40:00,267.119302186665,-215.663326608807,749.901930982137
2014-07-02 11:50:00,107.755072609484,-109.436701329279,324.946846548247
2014-07-02 12:00:00,300.825233607327,61.6644787442711,539.985988470383
2014-07-02 12:10:00,1326.17006667664,878.39199664641,1773.94813670688
2014-07-02 12:20:00,1470.44409000001,-258.461753763611,3199.34993376363
2014-07-02 12:30:00,1109.10486014645,888.411823101776,1329.79789719112
2014-07-02 12:40:00,1270.28493896373,846.781928348691,1693.78794957876
2014-07-02 12:50:00,1342.12173642179,903.723287519425,1780.52018532416
2014-07-02 13:00:00,224.88084568787,36.5092271603786,413.252464215361
2014-07-02 13:10:00,267.582963652661,154.771616705645,380.394310599677
2014-07-02 13:20:00,367.958519446924,216.42766450312,519.489374390727
2014-07-02 13:30:00,159.352890997179,97.4669744517588,221.238807542598
2014-07-02 13:40:00,164.466197085309,89.4124385740478,239.51995559657
2014-07-02 13:50:00,275.27555213375,187.096945506821,363.454158760679
2014-07-02 14:00:00,298.276147162672,-434.471831340169,1031.02412566551
2014-07-02 14:10:00,321.355937086533,110.249328947422,532.462545225643
2014-07-02 14:20:00,332.866871760819,278.779288466067,386.95445505557
2014-07-02 14:30:00,408.854281065428,138.590952686111,679.117609444745
2014-07-02 14:40:00,339.017496359561,142.930100878192,535.10489184093
2014-07-02 14:50:00,563.039780215694,217.290738279205,908.788822152183
2014-07-02 15:00:00,243.563970926873,109.312465659086,377.81547619466
2014-07-02 15:10:00,262.696833799652,-35.1803220884759,560.57398968778
2014-07-02 15:20:00,331.327801411672,-1175.65103055645,1838.30663337979
2014-07-02 15:30:00,284.49728162726,-827.157820761366,1396.15238401589
2014-07-02 15:40:00,1069.37667897173,86.1647994666049,2052.58855847685
2014-07-02 15:50:00,955.146351372394,-213.08290694979,2123.37560969458
2014-07-02 16:00:00,371.008532965739,239.196545650473,502.820520281006
2014-07-02 16:10:00,165.729361942093,56.7749372193367,274.683786664848
2014-07-02 16:20:00,242.418932865712,25.844080524387,458.993785207037
2014-07-02 16:30:00,500.032615253601,-362.124678979881,1362.18990948708
2014-07-02 16:40:00,976.882388116382,498.586384927283,1455.17839130548
2014-07-02 16:50:00,447.895262539473,-249.721728843812,1145.51225392276
2014-07-02 17:00:00,205.147060647337,-896.523428503873,1306.81754979855
2014-07-02 17:10:00,9.22216148593428,-1295.0743794382,1313.51870241007
2014-07-02 17:20:00,135.738417643958,-1878.45945413197,2149.93628941988
2014-07-02 17:30:00,254.348061083589,-1139.11553729277,1647.81165945995
2014-07-02 17:40:00,713.547827278437,-2042.70859523865,3469.80424979552
2014-07-02 17:50:00,332.787721736448,-1197.66946485846,1863.24490833136
2014-07-02 18:00:00,698.785091030914,-531.950244720305,1929.52042678213
2014-07-02 18:10:00,575.975879452014,-375.620673715346,1527.57243261937
2014-07-02 18:20:00,302.855130760146,144.491414377047,461.218847143245
2014-07-02 18:30:00,314.970270201591,-126.675138091834,756.615678495017
2014-07-02 18:40:00,335.654705178511,-1422.45992893005,2093.76933928707
2014-07-02 18:50:00,1043.43646344586,524.231815289985,1562.64111160174
2014-07-02 19:00:00,991.961121262289,228.874057640669,1755.04818488391
2014-07-02 19:10:00,737.334192132257,91.3153069593856,1383.35307730513
2014-07-02 19:20:00,492.885993325538,119.87285682764,865.899129823437
2014-07-02 19:30:00,275.606883799324,-596.750306041321,1147.96407363997
2014-07-02 19:40:00,372.926705963859,88.4932339532672,657.36017797445
2014-07-02 19:50:00,324.369858272294,-278.461350829115,927.201067373703
2014-07-02 20:00:00,257.530034105777,-352.071037634313,867.131105845868
2014-07-02 20:10:00,533.709232410276,247.775906848762,819.64255797179
2014-07-02 20:20:00,408.246573792223,223.315595676964,593.177551907483
2014-07-02 20:30:00,452.751995818904,266.522030453499,638.981961184309
2014-07-02 20:40:00,315.176583474383,123.989066448122,506.364100500643
2014-07-02 20:50:00,472.983941951082,242.899899334767,703.067984567398
2014-07-02 21:00:00,384.129942393966,319.300936540105,448.958948247828
2014-07-02 21:10:00,328.731484006083,161.846293930191,495.616674081975
2014-07-02 21:20:00,280.91639256935,72.5100586924736,489.322726446226
2014-07-02 21:30:00,491.041704835484,164.390820863008,817.69258880796
2014-07-02 21:40:00,403.782125698123,153.295665651543,654.268585744702
2014-07-02 21:50:00,150.483116838898,47.3036615195369,253.662572158259
2014-07-02 22:00:00,101.190219699957,-221.440838941334,423.821278341247
2014-07-02 22:10:00,267.775271827607,-501.99733528872,1037.54787894393
2014-07-02 22:20:00,383.137168790447,-312.381055269857,1078.65539285075
2014-07-02 22:30:00,9.01515657939603,-386.569811116125,404.600124274917
2014-07-02 22:40:00,143.265278024057,-20.8879024710733,307.418458519186
2014-07-02 22:50:00,191.758370392952,-273.003791004323,656.520531790227
2014-07-02 23:00:00,261.648401347538,-583.357397449133,1106.65420014421
2014-07-02 23:10:00,411.935070663714,-284.506647405118,1108.37678873255
2014-07-02 23:20:00,200.584753762789,124.880064343969,276.289443181609
2014-07-02 23:30:00,140.027759051634,84.7502771987134,195.305240904555
2014-07-02 23:40:00,199.212717766416,169.547923818033,228.877511714799
2014-07-02 23:50:00,370.532237956335,170.916607305827,570.147868606843
2014-07-03 00:00:00,242.239399346403,167.34836739553,317.130431297276
2014-07-03 00:10:00,219.818902256865,179.790578951152,259.847225562578
2014-07-03 00:20:00,182.80563187731,61.4400683924396,304.171195362179
2014-07-03 00:30:00,271.604863792217,140.557289733531,402.652437850902
2014-07-03 00:40:00,200.754318872298,40.9874053179991,360.521232426596
2014-07-03 00:50:00,174.441850418891,30.7324213615043,318.151279476277
2014-07-03 01:00:00,197.618885717598,124.640350060415,270.59742137478
2014-07-03 01:10:00,220.502421567215,142.347020815465,298.657822318965
2014-07-03 01:20:00,159.928420369983,100.133214319108,219.723626420859
2014-07-03 01:30:00,209.276670397315,151.9716386229,266.581702171729
2014-07-03 01:40:00,236.040190719362,167.969639083577,304.110742355146
2014-07-03 01:50:00,145.335195327168,62.0045287031697,228.665861951167
2014-07-03 02:00:00,165.45909768543,85.7730470450162,245.145148325845
2014-07-03 02:10:00,242.985770560829,89.7308630809488,396.240678040709
2014-07-03 02:20:00,171.329518974642,47.4866077254844,295.172430223799
2014-07-03 02:30:00,168.958757428481,48.3270866284789,289.590428228482
2014-07-03 02:40:00,167.354221023907,52.7040284088634,282.004413638951
2014-07-03 02:50:00,198.558968090995,132.725845728464,264.392090453526
2014-07-03 03:00:00,191.998270295411,127.442351382684,256.554189208139
2014-07-03 03:10:00,277.7901846919,139.625066083765,415.955303300035
2014-07-03 03:20:00,154.391595523433,75.3911735836313,233.392017463234
2014-07-03 03:30:00,163.448465138724,25.3253316671724,301.571598610275
2014-07-03 03:40:00,210.441445677046,133.637799930246,287.245091423847
2014-07-03 03:50:00,159.38951226109,98.3103286821762,220.468695840004
2014-07-03 04:00:00,149.102946205959,54.3049152840745,243.900977127844
2014-07-03 04:10:00,231.503161435536,106.98328350434,356.023039366732
2014-07-03 04:20:00,160.477024456745,9.6676525110114,311.286396402479
2014-07-03 04:30:00,145.313098400388,48.3560632421973,242.270133558579
2014-07-03 04:40:00,247.914320229641,151.114182488692,344.71445797059
2014-07-03 04:50:00,157.52161486859,96.2593371875682,218.783892549613
2014-07-03 05:00:00,154.0703552477,8.45304858396599,299.687661911434
2014-07-03 05:10:00,311.775341381166,162.394396590117,461.156286172216
2014-07-03 05:20:00,230.663472734104,129.172586443758,332.154359024451
2014-07-03 05:30:00,140.256453862509,74.4962835464281,206.01662417859
2014-07-03 05:40:00,249.092396889772,177.3595592211,320.825234558444
2014-07-03 05:50:00,158.31968492065,67.3720809573426,249.267288883958
2014-07-03 06:00:00,732.607429273033,602.647435428773,862.567423117292
2014-07-03 06:10:00,1616.04358756151,1465.91430993719,1766.17286518583
2014-07-03 06:20:00,1289.00533875577,1186.31551452766,1391.69516298388
2014-07-03 06:30:00,1215.59274971551,277.770236301234,2153.41526312978
2014-07-03 06:40:00,1403.54052553299,-668.543513946747,3475.62456501273
2014-07-03 06:50:00,716.562004563577,-339.786990797331,1772.91099992449
2014-07-03 07:00:00,503.147303433001,-1311.57779971623,2317.87240658224
2014-07-03 07:10:00,1053.64064247714,-782.247662041048,2889.52894699533
2014-07-03 07:20:00,242.891649716706,-1002.64801912836,1488.43131856177
2014-07-03 07:30:00,772.708882101544,-1220.29504831773,2765.71281252082
2014-07-03 07:40:00,918.021756473775,-43.1303993614325,1879.17391230898
2014-07-03 07:50:00,1295.33548123878,-195.310374310642,2785.9813367882
2014-07-03 08:00:00,106.945347116951,-1268.36654478248,1482.25723901638
2014-07-03 08:10:00,843.98369626654,-496.577231106774,2184.54462363985
2014-07-03 08:20:00,106.945347116951,-1817.75708875896,2031.64778299286
2014-07-03 08:30:00,263.158352647136,-842.100892959975,1368.41759825425
2014-07-03 08:40:00,1226.7436574199,1052.61420366015,1400.87311117964
2014-07-03 08:50:00,507.721573770154,418.705470358094,596.737677182215
2014-07-03 09:00:00,782.638712721943,655.097869590549,910.179555853336
2014-07-03 09:10:00,874.149764747587,732.928425472438,1015.37110402274
2014-07-03 09:20:00,40.0041969826201,-614.925010387662,694.933404352903
2014-07-03 09:30:00,106.945347116951,-829.804779651122,1043.69547388502
2014-07-03 09:40:00,1531.36263646313,980.535379814854,2082.18989311141
2014-07-03 09:50:00,1465.19268183611,689.737804575885,2240.64755909633
2014-07-03 10:00:00,1393.43695832587,1094.03644619093,1692.83747046082
2014-07-03 10:10:00,2037.63076569894,1684.38656310438,2390.8749682935
2014-07-03 10:20:00,1202.14878078625,956.336657407442,1447.96090416507
2014-07-03 10:30:00,342.310458428876,-1152.06281042555,1836.6837272833
2014-07-03 10:40:00,1258.07964435395,670.386186844,1845.7731018639
2014-07-03 10:50:00,1656.79441554371,1375.10617179423,1938.48265929319
2014-07-03 11:00:00,295.715109261573,-29.8819832725384,621.312201795684
2014-07-03 11:10:00,1672.29635827232,-404.617024611042,3749.20974115568
2014-07-03 11:20:00,1564.33654991046,-221.318026615098,3349.99112643602
2014-07-03 11:30:00,1020.50505821083,3.29344469736554,2037.7166717243
2014-07-03 11:40:00,1859.431519327,892.889021554658,2825.97401709934
2014-07-03 11:50:00,1860.78659882737,1224.67843192492,2496.89476572982
2014-07-03 12:00:00,1168.44206466687,922.568384361986,1414.31574497175
2014-07-03 12:10:00,1297.93982861183,948.310501085278,1647.56915613837
2014-07-03 12:20:00,809.930629397738,-954.988184391345,2574.84944318682
2014-07-03 12:30:00,1347.20769962498,1121.87330973594,1572.54208951403
2014-07-03 12:40:00,1338.73608293745,925.002352139493,1752.46981373542
2014-07-03 12:50:00,856.705164027161,524.166644955059,1189.24368309926
2014-07-03 13:00:00,826.777363684342,612.518952725363,1041.03577464332
2014-07-03 13:10:00,334.335762967446,224.759001440804,443.912524494089
2014-07-03 13:20:00,297.49768882603,142.657125665081,452.33825198698
2014-07-03 13:30:00,326.956309761971,-561.520739275688,1215.43335879963
2014-07-03 13:40:00,341.643342033717,-2135.8627158129,2819.14939988033
2014-07-03 13:50:00,320.97620465479,-750.30912926268,1392.26153857226
2014-07-03 14:00:00,310.614486607718,-601.701905879011,1222.93087909445
2014-07-03 14:10:00,608.135242051804,-370.079185702493,1586.3496698061
2014-07-03 14:20:00,854.984183178394,137.82348524057,1572.14488111622
2014-07-03 14:30:00,808.283676337804,85.0933371692921,1531.47401550632
2014-07-03 14:40:00,882.480556829971,314.44569874466,1450.51541491528
2014-07-03 14:50:00,1421.52264532135,1083.64298232479,1759.4023083179
2014-07-03 15:00:00,1063.7916970973,670.81129046104,1456.77210373356
2014-07-03 15:10:00,406.522902900256,-152.272468113737,965.31827391425
2014-07-03 15:20:00,87.3244171677751,-548.149579153082,722.798413488632
2014-07-03 15:30:00,239.41073288264,-250.962866189197,729.784331954477
2014-07-03 15:40:00,146.973962116833,-550.956311382366,844.904235616032
2014-07-03 15:50:00,64.0978425781278,-915.023396084378,1043.21908124063
2014-07-03 16:00:00,97.5227789420814,-551.919648580687,746.96520646485
2014-07-03 16:10:00,322.919074638448,166.949846904257,478.888302372639
2014-07-03 16:20:00,555.524935016914,328.349525549545,782.700344484283
2014-07-03 16:30:00,482.756901130777,-348.328573815493,1313.84237607705
2014-07-03 16:40:00,363.924031461785,-48.4267900482491,776.274852971819
2014-07-03 16:50:00,108.106534837718,-1088.75853692267,1304.97160659811
2014-07-03 17:00:00,446.085000032894,-687.603963778021,1579.77396384381
2014-07-03 17:10:00,227.829775695915,-1168.97324071931,1624.63279211114
2014-07-03 17:20:00,27.8688931961787,-1836.13310966398,1891.87089605633
2014-07-03 17:30:00,343.4629860621,-1030.59111282435,1717.51708494856
