"Index","fit","lwr","upr"
2014-07-01 04:50:00,295.265286517218,266.708909529465,323.821663504971
2014-07-01 05:00:00,338.850136176398,306.122981294456,371.577291058341
2014-07-01 05:10:00,373.002727119156,361.712613449814,384.292840788499
2014-07-01 05:20:00,484.465251159309,-423.950512684538,1392.88101500316
2014-07-01 05:30:00,451.553381538469,174.935474188517,728.171288888421
2014-07-01 05:40:00,465.633519017662,-449.973092288016,1381.24013032334
2014-07-01 05:50:00,595.709968579316,342.529663921417,848.890273237215
2014-07-01 06:00:00,2970.25359637203,2010.75400457083,3929.75318817323
2014-07-01 06:10:00,374.690114127964,-394.227740175515,1143.60796843144
2014-07-01 06:20:00,415.54389300145,-395.824744959536,1226.91253096244
2014-07-01 06:30:00,2163.49847442209,1988.59431018731,2338.40263865687
2014-07-01 06:40:00,1884.9064608768,1804.08402174838,1965.72890000522
2014-07-01 06:50:00,1485.883608087,1421.81593553159,1549.9512806424
2014-07-01 07:00:00,1198.68453318727,1131.74376334805,1265.62530302648
2014-07-01 07:10:00,2332.53998682839,1883.42099739834,2781.65897625844
2014-07-01 07:20:00,3734.36748032712,2425.1396671996,5043.59529345464
2014-07-01 07:30:00,1589.08362366344,-5511.54054608389,8689.70779341077
2014-07-01 07:40:00,891.479255365889,-2071.57511470564,3854.53362543742
2014-07-01 07:50:00,714.048252502715,-5786.72381446492,7214.82031947035
2014-07-01 08:00:00,1378.08720538745,277.461625698028,2478.71278507686
2014-07-01 08:10:00,1033.47845411815,1010.71884076467,1056.23806747163
2014-07-01 08:20:00,101.126933185775,70.574246451763,131.679619919787
2014-07-01 08:30:00,406.599380467274,355.072041445482,458.126719489066
2014-07-01 08:40:00,340.379739886315,280.286479032872,400.473000739759
2014-07-01 08:50:00,137.783622591636,112.126914566897,163.440330616374
2014-07-01 09:00:00,480.693625951714,64.140788166798,897.24646373663
2014-07-01 09:10:00,2647.60404119777,874.075580755143,4421.1325016404
2014-07-01 09:20:00,1345.22027330492,707.890008319282,1982.55053829056
2014-07-01 09:30:00,101.126933185775,54.7473399720924,147.506526399457
2014-07-01 09:40:00,681.484901796472,493.511854083065,869.457949509878
2014-07-01 09:50:00,1167.60474535366,961.988598127817,1373.22089257951
2014-07-01 10:00:00,101.126933185775,55.9133659004272,146.340500471123
2014-07-01 10:10:00,788.243056563725,759.276409076197,817.209704051252
2014-07-01 10:20:00,101.126933185775,65.3628916542776,136.890974717272
2014-07-01 10:30:00,1104.17366927056,1072.27382601076,1136.07351253036
2014-07-01 10:40:00,1025.33196558746,999.813344935077,1050.85058623983
2014-07-01 10:50:00,570.315700917531,547.011910095721,593.619491739341
2014-07-01 11:00:00,563.350011025652,431.162265754012,695.537756297292
2014-07-01 11:10:00,563.412003225938,500.963090772104,625.860915679772
2014-07-01 11:20:00,569.157300777781,541.145398545575,597.169203009987
2014-07-01 11:30:00,551.507646719525,433.159009211525,669.856284227525
2014-07-01 11:40:00,563.350553148744,490.561359811638,636.139746485851
2014-07-01 11:50:00,972.191460588129,947.126212401313,997.256708774944
2014-07-01 12:00:00,276.004584120907,-496.554194656906,1048.56336289872
2014-07-01 12:10:00,248.085632398001,157.443478849004,338.727785946998
2014-07-01 12:20:00,265.32512976616,237.220563114694,293.429696417625
2014-07-01 12:30:00,227.449852363088,198.393585110279,256.506119615897
2014-07-01 12:40:00,241.523934583323,177.940917982976,305.10695118367
2014-07-01 12:50:00,288.040326452076,203.360537442734,372.720115461418
2014-07-01 13:00:00,299.741212676949,116.261876874067,483.220548479831
2014-07-01 13:10:00,790.840981074505,-260.194064329151,1841.87602647816
2014-07-01 13:20:00,260.876534787526,42.900389303668,478.852680271384
2014-07-01 13:30:00,335.442658060376,144.727512708292,526.15780341246
2014-07-01 13:40:00,415.348481422934,245.671140566826,585.025822279042
2014-07-01 13:50:00,387.630442524655,173.843009155276,601.417875894034
2014-07-01 14:00:00,990.698908485782,-916.879102151442,2898.276919123
2014-07-01 14:10:00,1200.77674299212,-1064.53736326335,3466.09084924758
2014-07-01 14:20:00,400.612966070035,-516.608417602777,1317.83434974285
2014-07-01 14:30:00,393.719792171503,-411.359748412324,1198.79933275533
2014-07-01 14:40:00,661.775098418378,-143.79021033484,1467.3404071716
2014-07-01 14:50:00,383.69522692536,-321.564630621251,1088.95508447197
2014-07-01 15:00:00,908.705229442951,24.9863450307939,1792.42411385511
2014-07-01 15:10:00,691.980393036587,45.9866882168983,1337.97409785627
2014-07-01 15:20:00,530.106171524994,163.071204980025,897.141138069963
2014-07-01 15:30:00,160.504380345199,-174.989683188967,495.998443879364
2014-07-01 15:40:00,189.338484976179,-559.630317222328,938.307287174687
2014-07-01 15:50:00,325.645612353144,212.786408032007,438.50481667428
2014-07-01 16:00:00,421.782954714714,250.885714635576,592.680194793852
2014-07-01 16:10:00,166.545170734199,-2.24187458227854,335.332216050677
2014-07-01 16:20:00,45.1413941623668,-597.328423546346,687.61121187108
2014-07-01 16:30:00,340.650250145171,208.408048106638,472.892452183703
2014-07-01 16:40:00,363.228348231048,212.652564432103,513.804132029993
2014-07-01 16:50:00,144.061687559973,-31.6562682669719,319.779643386917
2014-07-01 17:00:00,171.394849440329,13.8719410534321,328.917757827226
2014-07-01 17:10:00,61.2623322859204,-913.26333010921,1035.78799468105
2014-07-01 17:20:00,210.900596413069,-1365.30281685566,1787.1040096818
2014-07-01 17:30:00,480.610775961914,-605.555080004231,1566.77663192806
2014-07-01 17:40:00,521.795206240672,-634.922506369742,1678.51291885109
2014-07-01 17:50:00,1418.66792523452,-1070.55042597535,3907.88627644439
2014-07-01 18:00:00,230.730513696475,-1028.59930807382,1490.06033546677
2014-07-01 18:10:00,255.665530288585,-952.250636780416,1463.58169735759
2014-07-01 18:20:00,1244.10106399097,-543.95057583006,3032.152703812
2014-07-01 18:30:00,753.527120000558,-406.855345683351,1913.90958568447
2014-07-01 18:40:00,1313.80542592624,185.818428365242,2441.79242348723
2014-07-01 18:50:00,2087.90357908846,997.886759646359,3177.92039853055
2014-07-01 19:00:00,1891.88024032023,-159.488635983262,3943.24911662373
2014-07-01 19:10:00,665.857058600805,-1736.49379004724,3068.20790724885
2014-07-01 19:20:00,848.973476670093,-344.10522987026,2042.05218321044
2014-07-01 19:30:00,1008.13504925067,310.139347258172,1706.13075124317
2014-07-01 19:40:00,937.938840756374,257.664288338994,1618.21339317375
2014-07-01 19:50:00,2838.96114720705,-2100.63138659572,7778.55368100981
2014-07-01 20:00:00,2352.87680032042,629.85553908576,4075.89806155507
2014-07-01 20:10:00,1710.11935655031,-755.41155314575,4175.65026624636
2014-07-01 20:20:00,101.779748923982,-1120.19750127342,1323.75699912138
2014-07-01 20:30:00,660.140584337494,-275.540557932671,1595.82172660766
2014-07-01 20:40:00,1695.59523526348,88.5145693768318,3302.67590115012
2014-07-01 20:50:00,1698.51044558964,-861.989713884414,4259.0106050637
2014-07-01 21:00:00,1167.22750625414,-22.2597782512455,2356.71479075953
2014-07-01 21:10:00,1870.1552719278,559.489690375176,3180.82085348042
2014-07-01 21:20:00,2101.03518300079,339.888435376768,3862.18193062481
2014-07-01 21:30:00,1802.96755028333,13.860063294359,3592.07503727231
2014-07-01 21:40:00,1101.58230705931,-647.116866612362,2850.28148073099
2014-07-01 21:50:00,466.468788352712,-1311.01332595018,2243.9509026556
2014-07-01 22:00:00,883.316019671128,-2537.24426581818,4303.87630516043
2014-07-01 22:10:00,1533.37125100141,-1406.33197665043,4473.07447865326
2014-07-01 22:20:00,2096.50517180772,607.526998697049,3585.4833449184
2014-07-01 22:30:00,1530.75783380264,83.8624448174312,2977.65322278785
2014-07-01 22:40:00,1875.2191921285,970.804759101988,2779.63362515501
2014-07-01 22:50:00,1123.83079377605,422.76256124325,1824.89902630885
2014-07-01 23:00:00,2277.60113602251,1187.15168740052,3368.0505846445
2014-07-01 23:10:00,1449.86194800387,639.131248778369,2260.59264722937
2014-07-01 23:20:00,893.896165660719,185.663717943164,1602.12861337827
2014-07-01 23:30:00,894.592977157945,239.093574666481,1550.09237964941
2014-07-01 23:40:00,490.759343716544,-483.918791190907,1465.43747862399
2014-07-01 23:50:00,285.364454080318,-463.818211673947,1034.54711983458
2014-07-02 00:00:00,294.53985235956,155.276552575781,433.803152143339
2014-07-02 00:10:00,99.3822200965834,-1241.50922467688,1440.27366487005
2014-07-02 00:20:00,83.1286368969631,-1167.43774145593,1333.69501524985
2014-07-02 00:30:00,218.359630679656,192.953594651447,243.765666707865
2014-07-02 00:40:00,231.0820410245,211.591872562769,250.572209486232
2014-07-02 00:50:00,228.829021602115,193.82806923412,263.829973970111
2014-07-02 01:00:00,253.117511703036,233.372470131374,272.862553274698
2014-07-02 01:10:00,252.410081379525,239.464039513379,265.356123245671
2014-07-02 01:20:00,183.154546851476,147.691890436594,218.617203266358
2014-07-02 01:30:00,160.732966263129,101.384279111123,220.081653415135
2014-07-02 01:40:00,154.249321914567,132.755136654362,175.743507174772
2014-07-02 01:50:00,266.124153378824,134.077696907373,398.170609850274
2014-07-02 02:00:00,118.213726392126,52.6454413756643,183.782011408588
2014-07-02 02:10:00,165.349782021881,145.055283588398,185.644280455365
2014-07-02 02:20:00,165.076035157355,136.266314575579,193.88575573913
2014-07-02 02:30:00,251.138860192372,228.417357894622,273.860362490122
2014-07-02 02:40:00,304.958907519268,279.170021023983,330.747794014552
2014-07-02 02:50:00,325.295705969761,299.44485169632,351.146560243202
2014-07-02 03:00:00,274.18042015744,253.216959883271,295.143880431609
2014-07-02 03:10:00,116.886748410687,32.7186626140703,201.054834207304
2014-07-02 03:20:00,175.158508324373,-129.603694056435,479.92071070518
2014-07-02 03:30:00,469.703168195875,-354.494866259437,1293.90120265119
2014-07-02 03:40:00,251.306461931817,127.767534193769,374.845389669865
2014-07-02 03:50:00,220.238755888169,121.278157668473,319.199354107864
2014-07-02 04:00:00,218.004730969429,124.20778716705,311.801674771809
2014-07-02 04:10:00,248.076304216854,230.258709916088,265.893898517619
2014-07-02 04:20:00,297.504667448218,266.042520880213,328.966814016224
2014-07-02 04:30:00,305.414006677911,276.392175814461,334.43583754136
2014-07-02 04:40:00,252.522409102775,222.312035608449,282.732782597101
2014-07-02 04:50:00,231.332951741111,202.776574753358,259.889328728864
2014-07-02 05:00:00,212.539785704106,179.812630822163,245.266940586048
2014-07-02 05:10:00,301.779008710721,290.488895041379,313.069122380063
2014-07-02 05:20:00,1172.62420624657,264.20844240272,2081.03997009041
2014-07-02 05:30:00,378.95479746064,102.336890110688,655.572704810592
2014-07-02 05:40:00,278.070060585014,-637.536550720664,1193.67667189069
2014-07-02 05:50:00,1050.28935686409,797.109052206196,1303.46966152199
2014-07-02 06:00:00,211.023384069439,67.4759470785033,354.570821060375
2014-07-02 06:10:00,198.816869582978,-132.117967910246,529.751707076203
2014-07-02 06:20:00,238.093650272917,211.598367673933,264.5889328719
2014-07-02 06:30:00,239.715548682682,182.710285767755,296.72081159761
2014-07-02 06:40:00,164.177235857165,-440.367772117152,768.722243831482
2014-07-02 06:50:00,221.262116879153,171.099713959569,271.424519798736
2014-07-02 07:00:00,143.511471668774,-686.191125651495,973.214068989042
2014-07-02 07:10:00,241.945417318308,-197.555056704948,681.445891341564
2014-07-02 07:20:00,290.234079713704,-1008.6786964187,1589.14685584611
2014-07-02 07:30:00,258.363734483329,-425.234588120426,941.962057087083
2014-07-02 07:40:00,184.488194283685,-2818.54478366822,3187.52117223559
2014-07-02 07:50:00,225.829096462056,-6278.40010204154,6730.05829496565
2014-07-02 08:00:00,293.749335025335,-811.626619118774,1399.12528916944
2014-07-02 08:10:00,235.079274940157,-484.236789109576,954.39533898989
2014-07-02 08:20:00,215.594628555791,112.278285866618,318.910971244964
2014-07-02 08:30:00,213.928460658641,168.815269683052,259.041651634231
2014-07-02 08:40:00,205.940273587092,129.447136640043,282.433410534141
2014-07-02 08:50:00,204.353875291646,142.094204021499,266.613546561792
2014-07-02 09:00:00,205.672875520308,-199.585889550439,610.931640591055
2014-07-02 09:10:00,278.382812703288,-1440.66793310577,1997.43355851234
2014-07-02 09:20:00,156.316916084018,-589.439523155139,902.073355323175
2014-07-02 09:30:00,112.010137913792,-456.051830536834,680.072106364418
2014-07-02 09:40:00,114.880729190484,-402.326257099015,632.087715479984
2014-07-02 09:50:00,132.037436841495,-777.930474680664,1042.00534836365
2014-07-02 10:00:00,105.665481375564,-459.591864146515,670.922826897642
2014-07-02 10:10:00,120.457469919177,-455.298033745356,696.21297358371
2014-07-02 10:20:00,113.966137682187,-569.095206561505,797.027481925879
2014-07-02 10:30:00,147.939983890875,-1487.80164199833,1783.68160978008
2014-07-02 10:40:00,151.012361434028,-2765.4117503851,3067.43647325316
2014-07-02 10:50:00,172.026325510199,-2674.23653421774,3018.28918523814
2014-07-02 11:00:00,155.429865360484,-1784.61948109096,2095.47921181193
2014-07-02 11:10:00,150.557336573131,-956.420832437743,1257.53550558401
2014-07-02 11:20:00,141.057884705108,-952.912315985935,1235.02808539615
2014-07-02 11:30:00,147.248645216895,-807.89692833023,1102.39421876402
2014-07-02 11:40:00,195.762988030146,-780.485682476844,1172.01165853714
2014-07-02 11:50:00,201.327615291891,-563.910909613906,966.566140197688
2014-07-02 12:00:00,103.986686107005,-668.572092670809,876.545464884819
2014-07-02 12:10:00,1135.84009299347,1050.67985187904,1221.00033410789
2014-07-02 12:20:00,1412.02373728138,1383.56602010894,1440.48145445382
2014-07-02 12:30:00,1348.48674299754,1321.39861521678,1375.5748707783
2014-07-02 12:40:00,1191.93471176671,1130.45104184805,1253.41838168537
2014-07-02 12:50:00,1034.24568516081,952.627876646575,1115.86349367505
2014-07-02 13:00:00,516.375290908696,335.414890083912,697.335691733481
2014-07-02 13:10:00,103.986686107005,-953.077676487187,1161.0510487012
2014-07-02 13:20:00,226.766802365813,4.72746651140503,448.806138220221
2014-07-02 13:30:00,63.8631580216488,-124.170881449932,251.89719749323
2014-07-02 13:40:00,53.3385327829595,-112.009181645353,218.686247211272
2014-07-02 13:50:00,96.6070066674034,-123.308431626501,316.522444961308
2014-07-02 14:00:00,330.201356792645,-1581.50046793491,2241.9031815202
2014-07-02 14:10:00,170.174528891007,-2091.1525151254,2431.50157290742
2014-07-02 14:20:00,380.273885929732,-535.02424400754,1295.572015867
2014-07-02 14:30:00,165.511543294985,-643.424548123861,974.447634713832
2014-07-02 14:40:00,240.071755871897,-570.928285229623,1051.07179697342
2014-07-02 14:50:00,198.771508869951,-504.402343507018,901.945361246919
2014-07-02 15:00:00,229.376671622766,-651.251664661427,1110.00500790696
2014-07-02 15:10:00,337.761889914318,-309.992075723871,985.515855552506
2014-07-02 15:20:00,341.710728465008,-29.4100964244972,712.831553354513
2014-07-02 15:30:00,125.864189033283,-209.629874500882,461.358252567449
2014-07-02 15:40:00,126.303697251966,-153.775339212148,406.38273371608
2014-07-02 15:50:00,388.961983852133,271.785763283852,506.138204420415
2014-07-02 16:00:00,420.547939694983,-260.142298225321,1101.23817761529
2014-07-02 16:10:00,89.4393654902362,-126.017049282373,304.895780262846
2014-07-02 16:20:00,191.436731181857,-1030.81850675606,1413.69196911977
2014-07-02 16:30:00,335.231484661991,165.772738453167,504.690230870815
2014-07-02 16:40:00,367.193695193391,136.050449564192,598.336940822589
2014-07-02 16:50:00,427.471214734251,-259.998833098137,1114.94126256664
2014-07-02 17:00:00,663.641356527958,-2073.71230470522,3400.99501776113
2014-07-02 17:10:00,1807.59187166101,-421.28515500511,4036.46889832713
2014-07-02 17:20:00,2491.36487596362,591.898845733022,4390.83090619423
2014-07-02 17:30:00,2407.14606294649,1401.65500546926,3412.63712042371
2014-07-02 17:40:00,2710.09239078797,1492.08045871724,3928.1043228587
2014-07-02 17:50:00,1643.46178798057,-37.0960559113473,3324.0196318725
2014-07-02 18:00:00,721.545620316912,-520.008889159011,1963.10012979284
2014-07-02 18:10:00,317.279165051557,-865.152735735968,1499.71106583908
2014-07-02 18:20:00,531.676157881462,-1231.90236319437,2295.25467895729
2014-07-02 18:30:00,896.2705423491,-283.576001344895,2076.1170860431
2014-07-02 18:40:00,848.189121825063,-193.372590220844,1889.75083387097
2014-07-02 18:50:00,776.554603362126,-232.274751220039,1785.38395794429
2014-07-02 19:00:00,570.04090686465,-1395.93586478517,2536.01767851447
2014-07-02 19:10:00,627.905714452279,-1701.14676813944,2956.958197044
2014-07-02 19:20:00,764.362401086384,-346.757694432848,1875.48249660562
2014-07-02 19:30:00,693.422909816215,62.8096633119355,1324.03615632049
2014-07-02 19:40:00,606.895307701668,-70.8633514093762,1284.65396681271
2014-07-02 19:50:00,647.916743602078,115.84306449363,1179.99042271053
2014-07-02 20:00:00,977.864551115731,257.588307812742,1698.14079441872
2014-07-02 20:10:00,226.813232964824,-2199.79770961882,2653.42417554847
2014-07-02 20:20:00,588.635802212889,-626.389080934228,1803.66068536001
2014-07-02 20:30:00,540.945766102009,-369.568301151577,1451.45983335559
2014-07-02 20:40:00,592.954434403548,-1042.29282518749,2228.20169399459
2014-07-02 20:50:00,543.58344779671,-2078.51477055184,3165.68166614526
2014-07-02 21:00:00,684.030640765786,-551.768695696246,1919.82997722782
2014-07-02 21:10:00,957.35358434209,-383.387106470269,2298.09427515445
2014-07-02 21:20:00,608.334564691439,-1270.26949151625,2486.93862089913
2014-07-02 21:30:00,553.565929198159,-1298.75484935686,2405.88670775318
2014-07-02 21:40:00,408.281292519812,-1386.69332197106,2203.25590701069
2014-07-02 21:50:00,425.651349615442,-1446.3741487864,2297.67684801728
2014-07-02 22:00:00,456.2235137343,-3054.01448389492,3966.46151136352
2014-07-02 22:10:00,306.117402740817,-2713.59527674819,3325.83008222982
2014-07-02 22:20:00,650.332283705698,-968.037472149455,2268.70203956085
2014-07-02 22:30:00,531.582107786116,-986.246165328688,2049.41038090092
2014-07-02 22:40:00,563.860941024777,-384.85833603597,1512.58021808552
2014-07-02 22:50:00,208.659459541693,-505.029268126048,922.348187209435
2014-07-02 23:00:00,614.256518633707,-477.15993106213,1705.67296832954
2014-07-02 23:10:00,395.678344546594,-413.1713736747,1204.52806276789
2014-07-02 23:20:00,212.412158603303,-500.365413060303,925.189730266908
2014-07-02 23:30:00,218.16037038047,-442.388492308734,878.709233069673
2014-07-02 23:40:00,964.521598458223,-13.82292163682,1942.86611855327
2014-07-02 23:50:00,265.506670790356,-479.278309366109,1010.29165094682
2014-07-03 00:00:00,1654.75089302398,1509.47506342158,1800.02672262638
2014-07-03 00:10:00,19.8413932543498,-1324.7267406335,1364.4095271422
2014-07-03 00:20:00,101.89697673091,-1143.72426051044,1347.51821397226
2014-07-03 00:30:00,252.040539074966,225.851482836402,278.22959531353
2014-07-03 00:40:00,284.649467179553,262.761875565429,306.537058793677
2014-07-03 00:50:00,240.855611174491,206.787052844755,274.924169504228
2014-07-03 01:00:00,431.944872644743,405.489879417251,458.399865872236
2014-07-03 01:10:00,449.052091719721,436.530111045722,461.574072393719
2014-07-03 01:20:00,1101.81260486629,1063.66027859384,1139.96493113875
2014-07-03 01:30:00,1564.09272500838,1500.91466974655,1627.2707802702
2014-07-03 01:40:00,251.181647544756,226.93568568166,275.427609407851
2014-07-03 01:50:00,2162.81942796018,2033.06889809614,2292.56995782423
2014-07-03 02:00:00,1577.10367318235,1511.78700864207,1642.42033772262
2014-07-03 02:10:00,165.468377971846,140.721661017874,190.215094925818
2014-07-03 02:20:00,188.445482076798,159.672809857022,217.218154296574
2014-07-03 02:30:00,497.025790023561,475.907077941618,518.144502105504
2014-07-03 02:40:00,637.181418996746,611.524710972008,662.838127021484
2014-07-03 02:50:00,481.37778640941,452.120308732754,510.635264086066
2014-07-03 03:00:00,94.4591968643888,73.4576096227856,115.460784105992
2014-07-03 03:10:00,101.89697673091,19.856336395362,183.937617066457
2014-07-03 03:20:00,101.89697673091,-202.627351799122,406.421305260941
2014-07-03 03:30:00,483.659028734903,-342.586455367734,1309.90451283754
2014-07-03 03:40:00,101.89697673091,-23.2637199753648,227.057673437184
2014-07-03 03:50:00,101.89697673091,5.88517190115613,197.908781560663
2014-07-03 04:00:00,144.059349027872,52.6489192801311,235.469778775613
2014-07-03 04:10:00,507.930918786948,384.234516252355,631.627321321541
2014-07-03 04:20:00,101.89697673091,71.094379437824,132.699574023995
2014-07-03 04:30:00,333.077413889198,301.167122968138,364.987704810258
2014-07-03 04:40:00,453.867245242137,421.477946597883,486.25654388639
2014-07-03 04:50:00,945.640879218077,915.877366880541,975.404391555613
2014-07-03 05:00:00,189.03728638452,160.904269008727,217.170303760313
2014-07-03 05:10:00,459.398264542095,441.302224459616,477.494304624573
2014-07-03 05:20:00,907.572817175313,890.198506637433,924.947127713192
2014-07-03 05:30:00,534.568578950019,258.163079728314,810.974078171724
2014-07-03 05:40:00,1082.63318458966,-17.914800128252,2183.18116930758
2014-07-03 05:50:00,1517.80480367249,1450.17443574013,1585.43517160486
2014-07-03 06:00:00,315.544556881553,-64.3754346956208,695.464548458727
2014-07-03 06:10:00,225.791833510142,-135.434226826964,587.017893847249
2014-07-03 06:20:00,234.891561271297,168.837038337587,300.946084205007
2014-07-03 06:30:00,262.773787143805,208.255288754115,317.292285533495
2014-07-03 06:40:00,313.015494647732,-289.214251102731,915.245240398194
2014-07-03 06:50:00,262.698361382414,193.151255044335,332.245467720492
2014-07-03 07:00:00,325.693899873009,-505.823267718857,1157.21106746488
2014-07-03 07:10:00,260.901207407198,-180.644109255392,702.446524069787
2014-07-03 07:20:00,390.171781340667,-901.396412755177,1681.73997543651
2014-07-03 07:30:00,176.427304724412,-506.1002527168,858.954862165624
2014-07-03 07:40:00,198.39749967435,-2809.81138048452,3206.60637983322
2014-07-03 07:50:00,330.809851706047,-6175.75061190809,6837.37031532019
2014-07-03 08:00:00,232.246298599525,-873.987251184003,1338.47984838305
2014-07-03 08:10:00,176.163835353815,-544.40418132932,896.731852036949
2014-07-03 08:20:00,196.134269276551,92.6354770130664,299.633061540036
2014-07-03 08:30:00,196.649515658221,151.140542184117,242.158489132324
2014-07-03 08:40:00,198.609285752526,120.88498667774,276.333584827311
2014-07-03 08:50:00,201.4017083912,137.933080970507,264.870335811892
2014-07-03 09:00:00,220.002805457649,-183.927221485962,623.93283240126
2014-07-03 09:10:00,429.17248476826,-1291.3356959737,2149.68066551022
2014-07-03 09:20:00,304.568855188033,-441.738766819585,1050.87647719565
2014-07-03 09:30:00,245.327036744361,-324.630739469515,815.284812958237
2014-07-03 09:40:00,270.176752365397,-247.216714930045,787.57021966084
2014-07-03 09:50:00,271.009118524998,-638.712084188595,1180.73032123859
2014-07-03 10:00:00,233.570325502377,-332.685682559937,799.82633356469
2014-07-03 10:10:00,263.792331324994,-311.595769583138,839.180432233126
2014-07-03 10:20:00,297.664920607776,-389.320377633751,984.650218849303
2014-07-03 10:30:00,277.43767082352,-1356.73951255246,1911.6148541995
2014-07-03 10:40:00,355.65662933791,-2561.47038195248,3272.7836406283
2014-07-03 10:50:00,299.612619770119,-2547.49370068931,3146.71894022954
2014-07-03 11:00:00,293.400222367957,-1652.32195718389,2239.12240191981
2014-07-03 11:10:00,295.220536533868,-810.263550491661,1400.7046235594
2014-07-03 11:20:00,269.484156131746,-823.204027508338,1362.17233977183
2014-07-03 11:30:00,213.622289656032,-740.139944865759,1167.38452417782
2014-07-03 11:40:00,202.784647839539,-780.630964537378,1186.20026021646
2014-07-03 11:50:00,196.926099135877,-568.781939218168,962.634137489922
2014-07-03 12:00:00,242.488791296074,-530.06998748174,1015.04757007389
2014-07-03 12:10:00,524.527319968303,439.36707885388,609.687561082726
2014-07-03 12:20:00,488.494415640946,460.036698468504,516.952132813387
2014-07-03 12:30:00,574.758609075027,547.670481294269,601.846736855785
2014-07-03 12:40:00,699.366764989849,637.88309507119,760.850434908509
2014-07-03 12:50:00,795.292879610547,713.67507109631,876.910688124784
2014-07-03 13:00:00,920.285564132657,739.325163307873,1101.24596495744
2014-07-03 13:10:00,636.18904022292,-420.875322371273,1693.25340281711
2014-07-03 13:20:00,1318.25594157936,1096.21660572495,1540.29527743377
2014-07-03 13:30:00,1378.72567128591,1190.69163181433,1566.75971075749
2014-07-03 13:40:00,1444.42913157182,1279.08141714351,1609.77684600013
2014-07-03 13:50:00,1349.04308827979,1129.12764998589,1568.9585265737
2014-07-03 14:00:00,615.239767042925,-1296.46205768463,2526.94159177048
2014-07-03 14:10:00,910.372788287726,-1350.95425572869,3171.69983230414
2014-07-03 14:20:00,1102.87650300747,187.578373070203,2018.17463294475
2014-07-03 14:30:00,355.28463653304,-453.651454885806,1164.22072795189
2014-07-03 14:40:00,339.44098207734,-471.55905902418,1150.44102317886
2014-07-03 14:50:00,303.318368836019,-399.85548354095,1006.49222121299
2014-07-03 15:00:00,390.014339003622,-490.613997280571,1270.64267528782
2014-07-03 15:10:00,173.721441618597,-474.032524019592,821.475407256786
2014-07-03 15:20:00,434.270803662651,63.1499787731462,805.391628552156
2014-07-03 15:30:00,274.044488516359,-61.4495750178068,609.538552050524
2014-07-03 15:40:00,785.836153933842,505.757117469728,1065.91519039796
2014-07-03 15:50:00,775.115381660357,657.939161092075,892.291602228639
2014-07-03 16:00:00,707.422441960746,26.7322040404417,1388.11267988105
2014-07-03 16:10:00,448.547236152462,233.090821379853,664.003650925071
2014-07-03 16:20:00,1350.10132898177,127.84609104386,2572.35656691969
2014-07-03 16:30:00,410.556033564538,241.097287355714,580.014779773363
2014-07-03 16:40:00,406.803852521203,175.660606892004,637.947098150401
2014-07-03 16:50:00,1443.52276820976,756.052720377373,2130.99281604215
2014-07-03 17:00:00,1399.03299522968,-1338.3206660035,4136.38665646285
2014-07-03 17:10:00,1653.89788391876,-574.97914274736,3882.77491058488
2014-07-03 17:20:00,1864.07493998809,-35.3910902425071,3763.5409702187
2014-07-03 17:30:00,1540.57846435423,535.087406877008,2546.06952183146
