"Index","fit","lwr","upr"
2014-07-02 03:50:00,179.63148330775,102.319992139447,256.942974476054
2014-07-02 04:00:00,201.283572565308,110.609063100593,291.958082030023
2014-07-02 04:10:00,191.046540736689,97.6963041720899,284.396777301289
2014-07-02 04:20:00,179.077061865679,82.520342783059,275.633780948299
2014-07-02 04:30:00,176.053063234232,74.1145196569048,277.99160681156
2014-07-02 04:40:00,175.363992970584,81.1097269309681,269.6182590102
2014-07-02 04:50:00,174.899822202125,101.665950257512,248.133694146738
2014-07-02 05:00:00,172.688553812962,105.129197194751,240.247910431174
2014-07-02 05:10:00,175.449997972731,117.58118080839,233.318815137073
2014-07-02 05:20:00,174.837426015627,120.731357347993,228.94349468326
2014-07-02 05:30:00,196.655617160855,110.945252171161,282.36598215055
2014-07-02 05:40:00,184.801910257294,72.5830764250591,297.020744089528
2014-07-02 05:50:00,185.921773473627,82.9991488147766,288.844398132478
2014-07-02 06:00:00,101.912755261492,-414.664312238282,618.489822761267
2014-07-02 06:10:00,370.946866958239,-104.8323535492,846.726087465679
2014-07-02 06:20:00,101.912755261492,50.9121016709089,152.913408852075
2014-07-02 06:30:00,101.912755261492,49.5804835100511,154.245027012933
2014-07-02 06:40:00,101.912755261492,48.8819466058939,154.94356391709
2014-07-02 06:50:00,101.912755261492,40.1907980663415,163.634712456643
2014-07-02 07:00:00,101.912755261492,22.6520041505755,181.173506372409
2014-07-02 07:10:00,101.912755261492,9.2456089797596,194.579901543225
2014-07-02 07:20:00,83.4529666207781,51.144041125388,115.761892116168
2014-07-02 07:30:00,269.460985162457,243.599817362066,295.322152962848
2014-07-02 07:40:00,424.583346801159,400.986736875155,448.179956727164
2014-07-02 07:50:00,440.523236593856,418.782338115028,462.264135072683
2014-07-02 08:00:00,414.494723323823,399.03294248633,429.956504161316
2014-07-02 08:10:00,425.096320836856,411.665014124552,438.527627549161
2014-07-02 08:20:00,507.210366222173,493.15808289644,521.262649547906
2014-07-02 08:30:00,591.247689957238,548.564359877842,633.931020036634
2014-07-02 08:40:00,72.7657332611937,39.3053088765569,106.226157645831
2014-07-02 08:50:00,145.469403671779,118.056511327726,172.882296015833
2014-07-02 09:00:00,440.457512387142,422.809094138849,458.105930635434
2014-07-02 09:10:00,674.645593396358,652.648623908115,696.6425628846
2014-07-02 09:20:00,700.184280533327,679.460702978603,720.907858088051
2014-07-02 09:30:00,723.576016642031,705.391774379383,741.760258904679
2014-07-02 09:40:00,728.699280257738,713.6970582001,743.701502315375
2014-07-02 09:50:00,557.025389169469,533.145132331096,580.905646007842
2014-07-02 10:00:00,796.226452246113,742.580700628052,849.872203864174
2014-07-02 10:10:00,724.111502718991,47.8488318580308,1400.37417357995
2014-07-02 10:20:00,458.385351569059,428.87151300701,487.899190131107
2014-07-02 10:30:00,466.651289716834,449.458267876564,483.844311557104
2014-07-02 10:40:00,897.968470784902,875.646583170574,920.290358399229
2014-07-02 10:50:00,855.195858934941,841.167316601541,869.224401268341
2014-07-02 11:00:00,766.826139301318,747.95111170752,785.701166895117
2014-07-02 11:10:00,683.073454183647,653.086790481261,713.060117886033
2014-07-02 11:20:00,764.686937908068,723.72353961154,805.650336204597
2014-07-02 11:30:00,757.236571943646,710.920268118751,803.552875768541
2014-07-02 11:40:00,260.027206097846,235.347930041473,284.706482154219
2014-07-02 11:50:00,261.908957586649,245.143914590382,278.674000582915
2014-07-02 12:00:00,197.020643457844,-523.471873274055,917.513160189744
2014-07-02 12:10:00,613.38659709628,-855.862326673957,2082.63552086652
2014-07-02 12:20:00,456.359191358874,-2588.58433302161,3501.30271573936
2014-07-02 12:30:00,435.651155377861,-1524.18288521503,2395.48519597075
2014-07-02 12:40:00,470.801491320319,-721.883826215982,1663.48680885662
2014-07-02 12:50:00,520.850732482449,-668.040291399331,1709.74175636423
2014-07-02 13:00:00,878.455221000948,-143.585091315548,1900.49553331744
2014-07-02 13:10:00,740.485968931195,61.8654073014527,1419.10653056094
2014-07-02 13:20:00,491.153736982711,318.163949230177,664.143524735245
2014-07-02 13:30:00,110.931559899807,-37.2615573492742,259.124677148889
2014-07-02 13:40:00,197.883973228633,137.542721446235,258.22522501103
2014-07-02 13:50:00,246.606196994914,-107.564383375618,600.776777365447
2014-07-02 14:00:00,318.348571912793,128.124493521019,508.572650304568
2014-07-02 14:10:00,335.504598924564,212.471270106719,458.537927742409
2014-07-02 14:20:00,439.959163352924,318.049907483377,561.868419222471
2014-07-02 14:30:00,604.654083736132,565.433340924876,643.874826547388
2014-07-02 14:40:00,390.715692017676,350.80245277721,430.628931258142
2014-07-02 14:50:00,247.077661108244,129.519732125692,364.635590090796
2014-07-02 15:00:00,197.361997919172,70.4373483562654,324.286647482079
2014-07-02 15:10:00,253.704618264252,-219.117406039467,726.526642567971
2014-07-02 15:20:00,468.296880402259,-482.91687054965,1419.51063135417
2014-07-02 15:30:00,263.20538068135,144.534406976741,381.876354385959
2014-07-02 15:40:00,183.112408781856,16.0990360637811,350.125781499931
2014-07-02 15:50:00,550.989452745564,203.761765677458,898.21713981367
2014-07-02 16:00:00,463.782416301999,288.579676597393,638.985156006605
2014-07-02 16:10:00,398.089813717733,300.16943790146,496.010189534005
2014-07-02 16:20:00,293.366195953409,136.306122520768,450.42626938605
2014-07-02 16:30:00,229.600520994264,182.052650379483,277.148391609046
2014-07-02 16:40:00,275.9091203794,231.122217531953,320.696023226847
2014-07-02 16:50:00,175.419828720242,103.323596733635,247.516060706849
2014-07-02 17:00:00,156.709334106721,62.2854670673617,251.133201146081
2014-07-02 17:10:00,18.8537179744972,-595.83015741729,633.537593366285
2014-07-02 17:20:00,236.303416935964,104.567823163185,368.039010708743
2014-07-02 17:30:00,327.785134355009,260.747831306632,394.822437403387
2014-07-02 17:40:00,459.814392769757,381.956402385554,537.672383153961
2014-07-02 17:50:00,77.8087891437938,6.05736639367218,149.560211893915
2014-07-02 18:00:00,255.729917533383,178.200568251966,333.2592668148
2014-07-02 18:10:00,260.67296859179,173.573791404709,347.772145778872
2014-07-02 18:20:00,273.879862601977,215.701974477135,332.057750726819
2014-07-02 18:30:00,243.483835032995,-532.304795974189,1019.27246604018
2014-07-02 18:40:00,259.476047796178,165.706827544185,353.24526804817
2014-07-02 18:50:00,249.632894683096,165.651944462227,333.613844903964
2014-07-02 19:00:00,271.547029610244,219.249164771737,323.84489444875
2014-07-02 19:10:00,250.353711526327,-509.722775852849,1010.4301989055
2014-07-02 19:20:00,244.734099522399,166.909510434716,322.558688610082
2014-07-02 19:30:00,261.505824427676,193.724804468791,329.28684438656
2014-07-02 19:40:00,236.001325635362,149.30492048113,322.697730789593
2014-07-02 19:50:00,267.284194246511,196.667859969896,337.900528523126
2014-07-02 20:00:00,283.296298797188,232.668243333839,333.924354260538
2014-07-02 20:10:00,284.136817042747,248.78713529029,319.486498795205
2014-07-02 20:20:00,253.07876259101,211.670228848958,294.487296333062
2014-07-02 20:30:00,242.48899615658,194.272816299607,290.705176013553
2014-07-02 20:40:00,226.139273528158,-185.261099182741,637.539646239057
2014-07-02 20:50:00,195.628332566736,151.344400190911,239.912264942562
2014-07-02 21:00:00,221.703248209013,191.669933373651,251.736563044376
2014-07-02 21:10:00,261.132443167599,231.321930480518,290.942955854681
2014-07-02 21:20:00,267.972304128645,202.489481953665,333.455126303624
2014-07-02 21:30:00,248.054577729891,170.402361620712,325.70679383907
2014-07-02 21:40:00,257.800774308579,171.680703090154,343.920845527004
2014-07-02 21:50:00,205.914842297179,126.30579758491,285.523887009447
2014-07-02 22:00:00,185.801459712209,118.422927028077,253.179992396341
2014-07-02 22:10:00,178.575557797704,129.951832450229,227.199283145179
2014-07-02 22:20:00,179.066702812189,139.907199921234,218.226205703143
2014-07-02 22:30:00,172.795744983491,127.264803123404,218.326686843579
2014-07-02 22:40:00,164.769816447734,86.3308805379024,243.208752357566
2014-07-02 22:50:00,167.715540417301,78.8921200823461,256.538960752255
2014-07-02 23:00:00,155.442348092679,80.872470349272,230.012225836086
2014-07-02 23:10:00,163.647650555628,72.7638419499881,254.531459161269
2014-07-02 23:20:00,160.417432775391,58.8090341723885,262.025831378394
2014-07-02 23:30:00,157.635125259627,56.6262147615918,258.644035757661
2014-07-02 23:40:00,158.003567587893,70.5446248394999,245.462510336286
2014-07-02 23:50:00,176.098760371355,118.886873494587,233.310647248122
2014-07-03 00:00:00,167.054761322442,87.2608601352796,246.848662509605
2014-07-03 00:10:00,159.289966398769,59.4581077563497,259.121825041188
2014-07-03 00:20:00,163.904985315593,75.5836024761776,252.226368155009
2014-07-03 00:30:00,161.182216270547,82.665975912262,239.698456628832
2014-07-03 00:40:00,159.754678228839,60.931604000195,258.577752457482
2014-07-03 00:50:00,161.535090169694,61.2282276593621,261.841952680026
2014-07-03 01:00:00,167.926060818486,76.8048960615174,259.047225575455
2014-07-03 01:10:00,162.477222782857,84.6706249477975,240.283820617916
2014-07-03 01:20:00,169.153383563167,94.927601878723,243.37916524761
2014-07-03 01:30:00,157.961980362011,60.4427514889323,255.481209235091
2014-07-03 01:40:00,160.399161309119,66.3778871207741,254.420435497465
2014-07-03 01:50:00,159.800524855829,85.195788634416,234.405261077243
2014-07-03 02:00:00,160.505562168287,85.8901035376071,235.121020798966
2014-07-03 02:10:00,162.081955674356,73.3065837141857,250.857327634527
2014-07-03 02:20:00,166.211405443025,81.979186745743,250.443624140306
2014-07-03 02:30:00,165.554824781271,78.8668786757139,252.242770886828
2014-07-03 02:40:00,162.113633083474,75.7338514985067,248.493414668441
2014-07-03 02:50:00,158.659350998783,53.3623108377859,263.95639115978
2014-07-03 03:00:00,165.528210945655,66.3179964177819,264.738425473529
2014-07-03 03:10:00,159.013381558405,81.4230041481447,236.603758968666
2014-07-03 03:20:00,159.963142695787,84.2329197549648,235.69336563661
2014-07-03 03:30:00,161.095878735842,84.0011318330859,238.190625638598
2014-07-03 03:40:00,155.421737926228,84.4889058477984,226.354570004657
2014-07-03 03:50:00,153.819666397502,73.9531110275184,233.686221767486
2014-07-03 04:00:00,173.187484793084,86.4903106753535,259.884658910814
2014-07-03 04:10:00,169.850079319256,77.7827126793874,261.917445959125
2014-07-03 04:20:00,166.464702820702,66.619489281611,266.309916359793
2014-07-03 04:30:00,162.887190113216,56.0533627612646,269.721017465168
2014-07-03 04:40:00,166.36325192725,69.6988841384932,263.027619716006
2014-07-03 04:50:00,160.990936163784,85.134053373449,236.84781895412
2014-07-03 05:00:00,158.337998766894,89.0482688881691,227.627728645619
2014-07-03 05:10:00,158.481270413198,96.5178403381394,220.444700488256
2014-07-03 05:20:00,160.876521653953,94.77760587868,226.975437429226
2014-07-03 05:30:00,165.625125732114,74.9917985284857,256.258452935743
2014-07-03 05:40:00,161.992728739847,54.6360025105757,269.349454969118
2014-07-03 05:50:00,162.24328933274,62.2779620103795,262.2086166551
2014-07-03 06:00:00,848.020971724636,318.574846042333,1377.46709740694
2014-07-03 06:10:00,515.773312242532,-264.23967910227,1295.78630358733
2014-07-03 06:20:00,323.339083632954,271.450741975121,375.227425290787
2014-07-03 06:30:00,304.527229077557,252.855186346501,356.199271808612
2014-07-03 06:40:00,325.081507868975,275.382413309819,374.780602428132
2014-07-03 06:50:00,358.298149261181,302.823230003315,413.773068519046
2014-07-03 07:00:00,380.969549912537,301.212418569942,460.726681255132
2014-07-03 07:10:00,412.667272612476,323.426773585035,501.907771639917
2014-07-03 07:20:00,173.585864700014,141.345103749524,205.826625650504
2014-07-03 07:30:00,183.833405347496,157.889876931595,209.776933763397
2014-07-03 07:40:00,237.13695922774,212.519891977558,261.754026477922
2014-07-03 07:50:00,229.977000008409,207.150115274248,252.80388474257
2014-07-03 08:00:00,190.664557779404,174.693751078844,206.635364479965
2014-07-03 08:10:00,172.258947736418,158.655026733021,185.862868739815
2014-07-03 08:20:00,152.208552677291,137.74941485145,166.667690503132
2014-07-03 08:30:00,140.822415204905,97.9505129844527,183.694317425357
2014-07-03 08:40:00,143.246499650273,109.786075265636,176.70692403491
2014-07-03 08:50:00,155.557722830383,129.46813359125,181.647312069516
2014-07-03 09:00:00,158.114075127495,142.04339789638,174.18475235861
2014-07-03 09:10:00,159.425811113695,136.807234677499,182.04438754989
2014-07-03 09:20:00,151.426073095895,130.118797343232,172.733348848557
2014-07-03 09:30:00,131.213373997534,112.580070479371,149.846677515698
2014-07-03 09:40:00,129.55741499257,113.924117195879,145.19071278926
2014-07-03 09:50:00,151.358564923813,133.362269008634,169.354860838991
2014-07-03 10:00:00,171.11073347256,117.453798537115,224.767668408006
2014-07-03 10:10:00,415.548271148939,-258.422252439939,1089.51879473782
2014-07-03 10:20:00,165.9132654486,139.087904314032,192.738626583168
2014-07-03 10:30:00,145.17743126165,126.018447294156,164.336415229143
2014-07-03 10:40:00,151.05486648399,128.190046344746,173.919686623235
2014-07-03 10:50:00,150.468625562253,136.440083228853,164.497167895654
2014-07-03 11:00:00,147.52458480046,128.31347690251,166.73569269841
2014-07-03 11:10:00,165.052942520434,135.457897890181,194.647987150687
2014-07-03 11:20:00,186.898483650894,145.819697560423,227.977269741365
2014-07-03 11:30:00,204.484944173659,159.177108206797,249.79278014052
2014-07-03 11:40:00,197.895945524258,174.116402495287,221.675488553228
2014-07-03 11:50:00,209.246375205633,190.854347947425,227.638402463841
2014-07-03 12:00:00,199.656542760689,-521.568711003117,920.881796524495
2014-07-03 12:10:00,164.21049885371,-1305.85925005845,1634.28024776587
2014-07-03 12:20:00,176.277028481029,-2872.52514067765,3225.07919763971
2014-07-03 12:30:00,158.990825779166,-1802.11365894367,2120.095310502
2014-07-03 12:40:00,148.111762881879,-1042.82176451025,1339.04529027401
2014-07-03 12:50:00,143.413534146785,-1043.37400651358,1330.20107480715
2014-07-03 13:00:00,179.501135030404,-843.032776387697,1202.0350464485
2014-07-03 13:10:00,228.828062391368,-450.144887487098,907.801012269835
2014-07-03 13:20:00,220.316845170497,45.7881464798045,394.84554386119
2014-07-03 13:30:00,164.553790845371,11.7209845940076,317.386597096734
2014-07-03 13:40:00,157.926734044948,96.4417765350011,219.411691554895
2014-07-03 13:50:00,159.495739000534,-192.47414607488,511.465624075947
2014-07-03 14:00:00,179.398340551166,-8.71403720922169,367.510718311553
2014-07-03 14:10:00,167.611981559639,44.2366733871089,290.987289732168
2014-07-03 14:20:00,173.243848344768,51.0003754447123,295.487321244824
2014-07-03 14:30:00,220.238787099346,179.590703913707,260.886870284986
2014-07-03 14:40:00,237.57781976257,192.234683567552,282.920955957589
2014-07-03 14:50:00,173.753013514584,57.1974473669305,290.308579662237
2014-07-03 15:00:00,172.931894421253,48.4762798432037,297.387508999303
2014-07-03 15:10:00,150.53443867448,-319.540874440344,620.609751789304
2014-07-03 15:20:00,162.486876887048,-788.394328451803,1113.3680822259
2014-07-03 15:30:00,154.501989327808,35.1275085261449,273.876470129471
2014-07-03 15:40:00,159.690974381209,-9.94589268095649,329.327841443374
2014-07-03 15:50:00,232.722664325598,-117.919413392788,583.364742043985
2014-07-03 16:00:00,237.450935100215,59.7200523964295,415.181817804
2014-07-03 16:10:00,204.296432930348,110.891936250584,297.700929610112
2014-07-03 16:20:00,164.777542498503,9.8233557206037,319.731729276402
2014-07-03 16:30:00,164.274413162989,116.726542548208,211.822283777771
2014-07-03 16:40:00,167.677983488622,122.891080641175,212.464886336069
2014-07-03 16:50:00,161.913450305034,88.0766934242862,235.750207185782
2014-07-03 17:00:00,223.830805573739,127.744039228593,319.917571918885
2014-07-03 17:10:00,221.193199008345,-389.721852369504,832.108250386194
2014-07-03 17:20:00,249.646268394566,94.3122197552972,404.980317033834
2014-07-03 17:30:00,240.576658714254,133.918325706467,347.234991722041
2014-07-03 17:40:00,262.924997880711,179.511170090191,346.338825671232
2014-07-03 17:50:00,223.372702645087,154.266986528401,292.478418761773
2014-07-03 18:00:00,204.013005829061,126.371092749419,281.654918908703
2014-07-03 18:10:00,202.246178633878,120.508386477088,283.983970790669
2014-07-03 18:20:00,163.126986823477,83.9310273305834,242.32294631637
2014-07-03 18:30:00,358.041893626387,137.078849959201,579.004937293573
2014-07-03 18:40:00,398.997502007481,98.4573216654844,699.537682349478
2014-07-03 18:50:00,125.419309612792,47.9114605478967,202.927158677688
2014-07-03 19:00:00,181.743586280865,123.300451525788,240.186721035941
