"Index","fit","lwr","upr"
2014-07-02 07:00:00,371.029928461523,299.806112220044,442.253744703002
2014-07-02 07:10:00,426.88115157462,333.943351586312,519.818951562927
2014-07-02 07:20:00,189.350290860319,90.3148897823877,288.38569193825
2014-07-02 07:30:00,481.476879236173,401.392249000403,561.561509471943
2014-07-02 07:40:00,780.976790986518,697.367277971152,864.586304001884
2014-07-02 07:50:00,471.897135628474,399.463911207633,544.330360049316
2014-07-02 08:00:00,344.976745758498,244.057451270278,445.896040246717
2014-07-02 08:10:00,165.084114630313,53.2984804906794,276.869748769946
2014-07-02 08:20:00,422.130649881401,321.099961474363,523.161338288439
2014-07-02 08:30:00,436.882421759976,340.598612113701,533.16623140625
2014-07-02 08:40:00,465.150254746551,348.361733621114,581.938775871988
2014-07-02 08:50:00,168.45908390547,45.6318773644653,291.286290446475
2014-07-02 09:00:00,177.89676890022,89.4696463642015,266.323891436238
2014-07-02 09:10:00,306.851194193664,258.927518764221,354.774869623108
2014-07-02 09:20:00,381.599992027424,286.426767501475,476.773216553373
2014-07-02 09:30:00,77.3929514830912,-42.3599552318051,197.145858197988
2014-07-02 09:40:00,1002.01725774429,887.238252695458,1116.79626279312
2014-07-02 09:50:00,1373.33405345359,1174.45882623814,1572.20928066905
2014-07-02 10:00:00,674.556119872382,573.930265010589,775.181974734175
2014-07-02 10:10:00,396.31700636961,316.698549547924,475.935463191296
2014-07-02 10:20:00,1215.51890705083,260.558461796686,2170.47935230498
2014-07-02 10:30:00,580.863695698811,-1398.89948475148,2560.62687614911
2014-07-02 10:40:00,1563.18417446429,1088.64386778143,2037.72448114715
2014-07-02 10:50:00,726.090694660698,547.068252864518,905.113136456878
2014-07-02 11:00:00,1424.58587200469,1015.85130450805,1833.32043950133
2014-07-02 11:10:00,914.600720584267,-529.051279956953,2358.25272112549
2014-07-02 11:20:00,1438.13517578488,1358.96073546478,1517.30961610497
2014-07-02 11:30:00,1045.28654537131,-663.743096267476,2754.3161870101
2014-07-02 11:40:00,1539.94665855991,1245.02517974451,1834.86813737532
2014-07-02 11:50:00,974.200607914908,738.961413334866,1209.43980249495
2014-07-02 12:00:00,353.813032687884,-826.88227884116,1534.50834421693
2014-07-02 12:10:00,712.860088531104,341.37879963488,1084.34137742733
2014-07-02 12:20:00,1938.34312078278,1520.41394655984,2356.27229500572
2014-07-02 12:30:00,1452.18337763436,236.086753732023,2668.2800015367
2014-07-02 12:40:00,1265.22092767599,-281.973398408061,2812.41525376003
2014-07-02 12:50:00,1572.186122667,1426.99986069064,1717.37238464335
2014-07-02 13:00:00,835.488060234412,446.932423720583,1224.04369674824
2014-07-02 13:10:00,1781.57523971302,391.867519842875,3171.28295958316
2014-07-02 13:20:00,1073.62611945235,724.611076796592,1422.64116210811
2014-07-02 13:30:00,842.45832846837,448.051727779859,1236.86492915688
2014-07-02 13:40:00,602.368891355465,-356.553065149164,1561.29084786009
2014-07-02 13:50:00,104.921140611375,-1371.34395617849,1581.18623740124
2014-07-02 14:00:00,903.149397053176,-55.5668251245164,1861.86561923087
2014-07-02 14:10:00,104.921140611375,-2208.41917935886,2418.26146058161
2014-07-02 14:20:00,1804.05901684519,-628.132977769266,4236.25101145965
2014-07-02 14:30:00,1279.35254957812,-1065.36035708373,3624.06545623998
2014-07-02 14:40:00,104.921140611375,-2231.18487638928,2441.02715761203
2014-07-02 14:50:00,1134.37265684309,-199.397056413287,2468.14237009947
2014-07-02 15:00:00,1078.56329815111,890.148546428573,1266.97804987365
2014-07-02 15:10:00,622.993475922703,395.574869237439,850.412082607967
2014-07-02 15:20:00,1107.09059001577,114.010516708484,2100.17066332305
2014-07-02 15:30:00,104.921140611375,-39.7974230446632,249.639704267412
2014-07-02 15:40:00,98.3102174313491,-85.4316631148853,282.052097977583
2014-07-02 15:50:00,72.0600133447444,-341.802058687312,485.9220853768
2014-07-02 16:00:00,104.921140611375,-323.231667001359,533.073948224108
2014-07-02 16:10:00,104.921140611375,-68.360337529443,278.202618752192
2014-07-02 16:20:00,500.634737343477,275.919676284663,725.349798402292
2014-07-02 16:30:00,163.69770634082,-61.5817349463657,388.977147628006
2014-07-02 16:40:00,278.194506204872,-27.74212557803,584.131137987773
2014-07-02 16:50:00,275.026325986521,12.6597605353059,537.392891437736
2014-07-02 17:00:00,1699.80833192411,1539.69532183436,1859.92134201386
2014-07-02 17:10:00,955.490325024,-132.832830415903,2043.8134804639
2014-07-02 17:20:00,323.592655402137,-1689.04168363381,2336.22699443808
2014-07-02 17:30:00,895.818977250374,653.387439148033,1138.25051535271
2014-07-02 17:40:00,104.921140611375,-1673.21394274609,1883.05622396884
2014-07-02 17:50:00,104.921140611375,-2040.20340651093,2250.04568773368
2014-07-02 18:00:00,2025.24133637107,-4770.65383959116,8821.1365123333
2014-07-02 18:10:00,1212.85319015993,-5496.0564409699,7921.76282128977
2014-07-02 18:20:00,99.7991613845098,-5335.97378518589,5535.57210795491
2014-07-02 18:30:00,297.167233293268,-2256.63993692665,2850.97440351319
2014-07-02 18:40:00,71.4937505146113,-2111.97979561932,2254.96729664854
2014-07-02 18:50:00,79.7095175762505,-2169.29618154207,2328.71521669457
2014-07-02 19:00:00,648.775586014606,-1502.47590617934,2800.02707820855
2014-07-02 19:10:00,49.7297590993836,-2196.85934144096,2296.31885963973
2014-07-02 19:20:00,5.28390637789761,-2095.24466233999,2105.81247509578
2014-07-02 19:30:00,244.145244834115,-2496.48315439601,2984.77364406424
2014-07-02 19:40:00,1212.75085303905,-1321.19012943601,3746.69183551411
2014-07-02 19:50:00,99.7991613845098,-1372.89597701538,1572.4942997844
2014-07-02 20:00:00,490.575224356808,-1290.8554261785,2272.00587489212
2014-07-02 20:10:00,99.7991613845098,-2060.17463012316,2259.77295289217
2014-07-02 20:20:00,223.383044070011,-1397.23257558403,1843.99866372406
2014-07-02 20:30:00,1316.89883521214,-994.2500450348,3628.04771545907
2014-07-02 20:40:00,316.115062266805,-2135.00766171092,2767.23778624453
2014-07-02 20:50:00,239.065042659459,-2024.25119124748,2502.38127656639
2014-07-02 21:00:00,99.7991613845098,-534.916704705717,734.515027474736
2014-07-02 21:10:00,759.388325938504,-1715.15308935444,3233.92974123145
2014-07-02 21:20:00,172.601462730988,-1715.93330334208,2061.13622880406
2014-07-02 21:30:00,99.7991613845098,-1986.78720938155,2186.38553215057
2014-07-02 21:40:00,912.773677561518,-1256.70867052677,3082.25602564981
2014-07-02 21:50:00,1076.02636741761,833.594752317595,1318.45798251762
2014-07-02 22:00:00,1799.58798462775,1430.12804002391,2169.04792923158
2014-07-02 22:10:00,1897.25090690209,-57.6013401999721,3852.10315400416
2014-07-02 22:20:00,892.548042723835,-1602.22111426578,3387.31719971345
2014-07-02 22:30:00,2693.89677981321,-12.0135732226513,5399.80713284907
2014-07-02 22:40:00,2563.34729343486,-107.363184821194,5234.05777169091
2014-07-02 22:50:00,2319.56635335637,-326.002413972625,4965.13512068537
2014-07-02 23:00:00,1874.81637322017,-177.092777790174,3926.72552423052
2014-07-02 23:10:00,1739.80055730949,-872.686196723913,4352.2873113429
2014-07-02 23:20:00,1373.65894982503,-1678.19526600289,4425.51316565295
2014-07-02 23:30:00,2193.24723262055,-163.9309122524,4550.42537749349
2014-07-02 23:40:00,1180.12613934734,-1.66689611473316,2361.91917480942
2014-07-02 23:50:00,2689.89229057922,1270.3934118665,4109.39116929194
2014-07-03 00:00:00,1035.15337191504,-1660.87718478618,3731.18392861625
2014-07-03 00:10:00,1037.5672829118,206.58620089689,1868.54836492671
2014-07-03 00:20:00,1807.2880428433,-262.293881121052,3876.86996680766
2014-07-03 00:30:00,2557.77740054799,611.40110496689,4504.15369612909
2014-07-03 00:40:00,505.244395079357,-1909.57439039227,2920.06318055098
2014-07-03 00:50:00,1070.81353893201,-246.073977398318,2387.70105526234
2014-07-03 01:00:00,2124.08884998272,-526.616569837945,4774.79426980339
2014-07-03 01:10:00,1810.93911567919,254.857766905935,3367.02046445245
2014-07-03 01:20:00,998.183096676875,-492.83239977736,2489.19859313111
2014-07-03 01:30:00,1182.54124411065,-1000.09788501721,3365.1803732385
2014-07-03 01:40:00,1230.32961901117,-992.020847199472,3452.68008522182
2014-07-03 01:50:00,102.128653205622,-1766.87345808264,1971.13076449389
2014-07-03 02:00:00,1035.0279232934,-514.893172762783,2584.94901934958
2014-07-03 02:10:00,4675.22754659044,4012.37849992396,5338.07659325692
2014-07-03 02:20:00,4838.3674965369,2887.82976247483,6788.90523059897
2014-07-03 02:30:00,4198.50151498862,-328.663246610702,8725.66627658795
2014-07-03 02:40:00,4914.77272570609,504.650531631792,9324.89491978038
2014-07-03 02:50:00,3769.72683294737,-533.410002432146,8072.86366832688
2014-07-03 03:00:00,1753.28078057343,-2286.92309283032,5793.48465397718
2014-07-03 03:10:00,5901.00633873849,3465.59333310679,8336.41934437018
2014-07-03 03:20:00,3318.89591787166,-182.824204963211,6820.61604070653
2014-07-03 03:30:00,1772.82586168011,-4049.5793765927,7595.23109995292
2014-07-03 03:40:00,45.3968547630549,-3188.98054416037,3279.77425368648
2014-07-03 03:50:00,102.128653205622,-2520.54041068076,2724.797717092
2014-07-03 04:00:00,62.5352074520617,-1544.81950096381,1669.88991586793
2014-07-03 04:10:00,182.904414179256,-948.829799612421,1314.63862797093
2014-07-03 04:20:00,172.503973773433,-769.351715101814,1114.35966264868
2014-07-03 04:30:00,278.437689564139,167.198290069176,389.677089059102
2014-07-03 04:40:00,173.42547854081,125.644408370013,221.206548711607
2014-07-03 04:50:00,64.1326808475879,-22.995791345299,151.261153040475
2014-07-03 05:00:00,102.128653205622,-192.46089628089,396.718202692135
2014-07-03 05:10:00,102.128653205622,-59.3236885756805,263.580994986925
2014-07-03 05:20:00,102.128653205622,53.7602888889882,150.497017522257
2014-07-03 05:30:00,102.128653205622,13.6035456560314,190.653760755214
2014-07-03 05:40:00,102.128653205622,-16.7823667490759,221.039673160321
2014-07-03 05:50:00,218.97719641896,98.0158692657464,339.938523572173
2014-07-03 06:00:00,287.366887379634,240.012788648197,334.720986111071
2014-07-03 06:10:00,41.5091771291881,-39.8683054238294,122.886659682206
2014-07-03 06:20:00,722.798691120936,580.930165130614,864.667217111258
2014-07-03 06:30:00,524.907318748691,405.925073574604,643.889563922779
2014-07-03 06:40:00,277.530965582933,167.642919523925,387.419011641941
2014-07-03 06:50:00,711.042739519863,606.059871076166,816.025607963561
2014-07-03 07:00:00,357.22697741465,241.440714556456,473.013240272843
2014-07-03 07:10:00,261.033983145846,190.269170797712,331.79879549398
2014-07-03 07:20:00,121.278449667467,30.5309758734267,212.025923461507
2014-07-03 07:30:00,292.34440419448,53.0907173541998,531.598091034759
2014-07-03 07:40:00,873.957794466793,801.620648637927,946.29494029566
2014-07-03 07:50:00,100.98025453497,-101.829962170205,303.790471240145
2014-07-03 08:00:00,350.836859396548,266.492478038531,435.181240754566
2014-07-03 08:10:00,380.079609701932,279.620151876067,480.539067527797
2014-07-03 08:20:00,254.307131979156,143.099218591663,365.515045366648
2014-07-03 08:30:00,730.290979056717,601.217191374373,859.36476673906
2014-07-03 08:40:00,319.507563083786,246.385345757814,392.629780409758
2014-07-03 08:50:00,505.557619261259,388.683504647857,622.431733874662
2014-07-03 09:00:00,312.343683880585,215.828593523342,408.858774237827
2014-07-03 09:10:00,432.390158032389,323.934157737338,540.846158327439
2014-07-03 09:20:00,508.33902961113,435.512550910042,581.165508312218
2014-07-03 09:30:00,518.147032770443,402.440040760453,633.854024780434
2014-07-03 09:40:00,915.655816417157,793.643527418603,1037.66810541571
2014-07-03 09:50:00,930.630747250494,698.914679615986,1162.346814885
2014-07-03 10:00:00,654.164492464067,570.480475670735,737.848509257399
2014-07-03 10:10:00,758.684973700577,683.904156195908,833.465791205246
2014-07-03 10:20:00,769.081732292254,-436.744740574662,1974.90820515917
2014-07-03 10:30:00,1172.9392756275,-794.979046864568,3140.85759811957
2014-07-03 10:40:00,559.739178349668,51.7071373653746,1067.77121933396
2014-07-03 10:50:00,401.117091488793,232.226973364612,570.007209612975
2014-07-03 11:00:00,860.373323580994,564.025561652546,1156.72108550944
2014-07-03 11:10:00,860.887756998509,533.268138131344,1188.50737586567
2014-07-03 11:20:00,1283.34213875145,1213.39578788166,1353.28848962124
2014-07-03 11:30:00,254.629944383787,-1427.59974147959,1936.85963024716
2014-07-03 11:40:00,757.56893192624,-196.26177003297,1711.39963388545
2014-07-03 11:50:00,530.217190473662,-206.391279927451,1266.82566087477
2014-07-03 12:00:00,257.850906011848,-903.996524591671,1419.69833661537
2014-07-03 12:10:00,259.30991315953,-86.9833902698031,605.603216588863
2014-07-03 12:20:00,239.838545800256,-185.207233694925,664.884325295438
2014-07-03 12:30:00,293.968406100685,-942.193402078163,1530.13021427953
2014-07-03 12:40:00,231.375500229185,-1373.72951274245,1836.48051320082
2014-07-03 12:50:00,203.488157553663,-62.787869656198,469.764184763524
2014-07-03 13:00:00,284.611269406659,-195.298833286196,764.521372099514
2014-07-03 13:10:00,280.936340207453,-1131.106981602,1692.9796620169
2014-07-03 13:20:00,244.15395521787,-129.942832614727,618.250743050466
2014-07-03 13:30:00,232.144405640965,-207.280339527837,671.569150809767
2014-07-03 13:40:00,283.548715347725,-638.808054382224,1205.90548507767
2014-07-03 13:50:00,277.081211194173,-1163.02723703695,1717.1896594253
2014-07-03 14:00:00,275.78173690489,-679.393888133074,1230.95736194286
2014-07-03 14:10:00,216.867781596145,-2120.30864706017,2554.04421025246
2014-07-03 14:20:00,297.042168324492,-2131.71157958821,2725.7959162372
2014-07-03 14:30:00,304.190425722035,-2017.27063490336,2625.65148634743
2014-07-03 14:40:00,227.904690929845,-2089.20780669876,2545.01718855845
2014-07-03 14:50:00,167.112197704,-1172.67319804663,1506.89759345463
2014-07-03 15:00:00,165.325931635019,-59.3420960562092,389.993959326248
2014-07-03 15:10:00,189.520963389655,-63.3797022217009,442.42162900101
2014-07-03 15:20:00,248.944968960108,-708.917975306973,1206.80791322719
2014-07-03 15:30:00,152.151142812807,23.5243182387706,280.777967386844
2014-07-03 15:40:00,196.146911894608,7.08604338925039,385.207780399965
2014-07-03 15:50:00,202.869894669858,-233.569457359723,639.309246699438
2014-07-03 16:00:00,253.336603641094,-158.10315946727,664.776366749458
2014-07-03 16:10:00,150.132007354114,18.7529577812592,281.511056926969
2014-07-03 16:20:00,171.125356680132,-56.8428399321734,399.093553292437
2014-07-03 16:30:00,167.906773296351,-75.3347582451743,411.148304837876
