"Index","fit","lwr","upr"
2014-07-01 11:20:00,56.1097376618,-47.2588391237331,159.478314447333
2014-07-01 11:30:00,543.014291837191,429.89420225684,656.134381417542
2014-07-01 11:40:00,548.060058768558,439.342240541738,656.777876995379
2014-07-01 11:50:00,592.820171558196,-117.79854946361,1303.43889258
2014-07-01 12:00:00,680.030547607319,533.903990586815,826.157104627823
2014-07-01 12:10:00,812.660968060138,646.934124529385,978.387811590891
2014-07-01 12:20:00,808.259307255617,639.082303302164,977.43631120907
2014-07-01 12:30:00,681.53991513052,320.678226021429,1042.40160423961
2014-07-01 12:40:00,686.151303049349,308.943887074176,1063.35871902452
2014-07-01 12:50:00,784.647583082645,205.036982765501,1364.25818339979
2014-07-01 13:00:00,540.094986565612,59.3067227044122,1020.88325042681
2014-07-01 13:10:00,650.013238773808,219.184058394081,1080.84241915353
2014-07-01 13:20:00,739.453369845166,524.42184967506,954.484890015272
2014-07-01 13:30:00,699.47013442535,496.766419609858,902.173849240841
2014-07-01 13:40:00,598.932895364584,381.576459987115,816.289330742053
2014-07-01 13:50:00,567.503044202151,354.672156719467,780.333931684834
2014-07-01 14:00:00,637.581129154941,485.114665082783,790.047593227099
2014-07-01 14:10:00,661.565261628428,504.683769199695,818.446754057161
2014-07-01 14:20:00,692.618079795552,333.41257872409,1051.82358086701
2014-07-01 14:30:00,656.249608026883,411.504883875371,900.994332178396
2014-07-01 14:40:00,659.670625175687,451.020410701797,868.320839649576
2014-07-01 14:50:00,643.123768294827,280.215978353636,1006.03155823602
2014-07-01 15:00:00,645.913300127883,359.097333580226,932.72926667554
2014-07-01 15:10:00,683.129347732029,396.83700297467,969.421692489388
2014-07-01 15:20:00,612.860118315267,324.061097079621,901.659139550912
2014-07-01 15:30:00,560.606650133626,81.4067210852173,1039.80657918203
2014-07-01 15:40:00,682.433544014666,341.898073517587,1022.96901451174
2014-07-01 15:50:00,607.859414412806,258.190166884993,957.528661940619
2014-07-01 16:00:00,602.633718550202,330.668524698734,874.59891240167
2014-07-01 16:10:00,650.862877000284,407.936528765543,893.789225235025
2014-07-01 16:20:00,727.400221540126,590.552369285636,864.248073794616
2014-07-01 16:30:00,599.574420511117,409.997009761137,789.151831261097
2014-07-01 16:40:00,535.511074750503,324.116101615694,746.906047885312
2014-07-01 16:50:00,573.200048572144,318.572582130154,827.827515014134
2014-07-01 17:00:00,569.928123814785,382.046526348012,757.809721281559
2014-07-01 17:10:00,706.979719789128,473.52212620948,940.437313368776
2014-07-01 17:20:00,686.39166259882,451.241109406474,921.542215791167
2014-07-01 17:30:00,542.830857732854,366.482066979982,719.179648485725
2014-07-01 17:40:00,800.967357215137,540.456515470179,1061.4781989601
2014-07-01 17:50:00,774.832059496722,-53.2869142423582,1602.9510332358
2014-07-01 18:00:00,2039.64942378979,-31.7708442067069,4111.06969178628
2014-07-01 18:10:00,3251.00852625888,1001.70183603928,5500.31521647849
2014-07-01 18:20:00,3244.25968146404,1100.11209699137,5388.40726593671
2014-07-01 18:30:00,991.606787311552,-996.983496951817,2980.19707157492
2014-07-01 18:40:00,1309.38425350165,-649.521329385557,3268.28983638886
2014-07-01 18:50:00,281.389483065613,-117.320083745451,680.099049876678
2014-07-01 19:00:00,1247.04200848008,446.778351926815,2047.30566503334
2014-07-01 19:10:00,2810.4786816923,935.775988463319,4685.18137492128
2014-07-01 19:20:00,3049.42295429829,1228.76428813742,4870.08162045916
2014-07-01 19:30:00,3073.67514624188,1247.09531095773,4900.25498152603
2014-07-01 19:40:00,3011.448182896,754.854180422363,5268.04218536964
2014-07-01 19:50:00,2376.44572683463,27.6334025595193,4725.25805110975
2014-07-01 20:00:00,1632.56223148733,-923.001560451085,4188.12602342575
2014-07-01 20:10:00,1900.02406672324,-634.341284733936,4434.38941818042
2014-07-01 20:20:00,2194.66315669737,-367.872078572572,4757.19839196732
2014-07-01 20:30:00,1887.42102277259,-535.2950915641,4310.13713710928
2014-07-01 20:40:00,3809.10339654366,1180.6906141469,6437.51617894041
2014-07-01 20:50:00,4284.12341236512,2091.62119465434,6476.62563007589
2014-07-01 21:00:00,3068.81196664983,811.224301906773,5326.39963139288
2014-07-01 21:10:00,2972.27610081116,568.947163690821,5375.60503793151
2014-07-01 21:20:00,2651.16919688293,156.442582602319,5145.89581116354
2014-07-01 21:30:00,2650.62336020875,204.285994540091,5096.9607258774
2014-07-01 21:40:00,1000.35857834134,-1258.86562390155,3259.58278058422
2014-07-01 21:50:00,694.25368522367,-1567.11454367375,2955.62191412109
2014-07-01 22:00:00,531.416165505156,-1664.27392434511,2727.10625535542
2014-07-01 22:10:00,356.533438167491,-1932.07560548035,2645.14248181533
2014-07-01 22:20:00,97.0863737383929,-1763.04582980701,1957.21857728379
2014-07-01 22:30:00,562.892766408788,-1584.52721859647,2710.31275141405
2014-07-01 22:40:00,831.836208304142,-1414.60030760277,3078.27272421106
2014-07-01 22:50:00,1188.18659238428,-994.167559138031,3370.54074390659
2014-07-01 23:00:00,1199.39250005476,-1231.88536559532,3630.67036570484
2014-07-01 23:10:00,1949.16614950304,1671.48462208959,2226.84767691649
2014-07-01 23:20:00,1896.97899024352,1603.25308399758,2190.70489648946
2014-07-01 23:30:00,1760.81119816284,1567.38477115074,1954.23762517494
2014-07-01 23:40:00,2429.55571779856,845.157208584415,4013.9542270127
2014-07-01 23:50:00,2429.56513304797,752.727596890501,4106.40266920545
2014-07-02 00:00:00,598.353479156244,-1059.25821682888,2255.96517514136
2014-07-02 00:10:00,1919.93500463461,252.082675439965,3587.78733382925
2014-07-02 00:20:00,2135.3419313871,-106.164339553638,4376.84820232784
2014-07-02 00:30:00,2147.25170841947,89.2563818941671,4205.24703494478
2014-07-02 00:40:00,2624.43164792886,390.185050974979,4858.67824488274
2014-07-02 00:50:00,760.022656383618,-1837.4421435062,3357.48745627344
2014-07-02 01:00:00,1004.30024695672,-1360.71451550601,3369.31500941946
2014-07-02 01:10:00,2071.30408218879,-307.153477379312,4449.7616417569
2014-07-02 01:20:00,2025.71298929321,-37.2983453016,4088.72432388802
2014-07-02 01:30:00,1904.70687024594,-392.398538451419,4201.8122789433
2014-07-02 01:40:00,2192.89177639368,-237.043331930546,4622.82688471791
2014-07-02 01:50:00,2300.17237935702,-317.185322346483,4917.53008106053
2014-07-02 02:00:00,2217.84823348462,-211.134234683211,4646.83070165244
2014-07-02 02:10:00,2155.0388692957,-37.7275842966551,4347.80532288806
2014-07-02 02:20:00,1988.76457958116,-150.803082977488,4128.3322421398
2014-07-02 02:30:00,1913.77930577457,1.1121306845921,3826.44648086454
2014-07-02 02:40:00,1685.92526577951,633.582659970924,2738.26787158809
2014-07-02 02:50:00,2172.80410991469,1911.33279600052,2434.27542382885
2014-07-02 03:00:00,2207.48221945591,1862.06069918442,2552.9037397274
2014-07-02 03:10:00,2233.40214703024,1839.15861315809,2627.64568090239
2014-07-02 03:20:00,1677.84936433972,1084.09866019979,2271.60006847965
2014-07-02 03:30:00,2489.21901546496,2042.31323121061,2936.12479971932
2014-07-02 03:40:00,2670.85450715512,2298.84204141416,3042.86697289607
2014-07-02 03:50:00,2907.87778200862,2415.69065228389,3400.06491173335
2014-07-02 04:00:00,2938.78020217946,2510.18303466666,3367.37736969227
2014-07-02 04:10:00,3197.51575213043,2742.04893372686,3652.98257053399
2014-07-02 04:20:00,3059.31475513212,2761.24140174407,3357.38810852018
2014-07-02 04:30:00,2970.31282454018,2747.5410848603,3193.08456422006
2014-07-02 04:40:00,2924.13286870933,2649.66329541082,3198.60244200784
2014-07-02 04:50:00,3033.34813578688,2568.57378767086,3498.12248390289
2014-07-02 05:00:00,2961.11851827075,2566.90921345921,3355.3278230823
2014-07-02 05:10:00,3008.04343927883,2700.86845548838,3315.21842306929
2014-07-02 05:20:00,3005.16297922832,2828.06880465822,3182.25715379843
2014-07-02 05:30:00,2985.63043872551,2861.82008374661,3109.4407937044
2014-07-02 05:40:00,2999.07847304048,2897.74275377032,3100.41419231064
2014-07-02 05:50:00,2976.9369134395,2857.27997604485,3096.59385083415
2014-07-02 06:00:00,2161.11318409378,1256.26170530476,3065.96466288279
2014-07-02 06:10:00,2716.88636721913,769.362693422071,4664.41004101619
2014-07-02 06:20:00,2769.14243899584,1202.3332806531,4335.95159733857
2014-07-02 06:30:00,2600.70776533684,971.931127897969,4229.48440277571
2014-07-02 06:40:00,2630.14084523317,947.855454858914,4312.42623560743
2014-07-02 06:50:00,2636.71356861345,1044.57114449849,4228.85599272841
2014-07-02 07:00:00,2421.93981825053,1214.00180218072,3629.87783432034
2014-07-02 07:10:00,1650.52547558667,1520.16347191996,1780.88747925338
2014-07-02 07:20:00,1646.25737952328,1547.76176202348,1744.75299702308
2014-07-02 07:30:00,1638.98677317279,1335.47817911544,1942.49536723013
2014-07-02 07:40:00,2617.34891690602,800.84741456698,4433.85041924507
2014-07-02 07:50:00,3377.99427330405,1625.75926433218,5130.22928227593
2014-07-02 08:00:00,2917.01386633771,2824.5280692299,3009.49966344551
2014-07-02 08:10:00,2825.42383688742,2720.85589406235,2929.99177971249
2014-07-02 08:20:00,2802.69676465383,2411.79585649423,3193.59767281343
2014-07-02 08:30:00,2683.53662179093,1066.79624848832,4300.27699509354
2014-07-02 08:40:00,1404.92939448777,-289.863013645651,3099.72180262118
2014-07-02 08:50:00,1675.81423770445,-320.061404380166,3671.68987978906
2014-07-02 09:00:00,966.689141993518,-884.156731654528,2817.53501564156
2014-07-02 09:10:00,1719.79806346908,-90.1761834931954,3529.77231043136
2014-07-02 09:20:00,2413.23140458453,610.918829400453,4215.54397976861
2014-07-02 09:30:00,1647.65570825112,-281.372133953341,3576.68355045558
2014-07-02 09:40:00,1314.75067977744,-585.533376532742,3215.03473608762
2014-07-02 09:50:00,2215.04073268749,233.159807909208,4196.92165746576
2014-07-02 10:00:00,1979.78790258479,411.336178112532,3548.23962705705
2014-07-02 10:10:00,2343.48000913505,1658.24968386721,3028.71033440289
2014-07-02 10:20:00,1633.61773837727,736.93881033223,2530.29666642231
2014-07-02 10:30:00,1575.67828281241,3.62529430767063,3147.73127131714
2014-07-02 10:40:00,1672.14614664035,-25.0995409370253,3369.39183421773
2014-07-02 10:50:00,1059.86831151434,-930.346509721465,3050.08313275015
2014-07-02 11:00:00,1304.73967133518,-558.482223841735,3167.9615665121
2014-07-02 11:10:00,877.690342786534,778.982821965339,976.397863607729
2014-07-02 11:20:00,889.355602519247,766.60366295548,1012.10754208301
2014-07-02 11:30:00,901.761760663201,760.641235342939,1042.88228598346
2014-07-02 11:40:00,726.314885754442,619.799034038997,832.830737469887
2014-07-02 11:50:00,1298.50545062547,540.083917000092,2056.92698425084
2014-07-02 12:00:00,1085.93518253161,789.767191913672,1382.10317314955
2014-07-02 12:10:00,927.563306024588,743.742142933936,1111.38446911524
2014-07-02 12:20:00,881.696633254134,755.635335994957,1007.75793051331
2014-07-02 12:30:00,969.725184261743,604.790112411056,1334.66025611243
2014-07-02 12:40:00,989.915191951215,591.745599942985,1388.08478395944
2014-07-02 12:50:00,1025.05222313906,647.544619683623,1402.5598265945
2014-07-02 13:00:00,1090.51640080495,461.059270678789,1719.97353093112
2014-07-02 13:10:00,1001.7170105539,547.492124988756,1455.94189611904
2014-07-02 13:20:00,994.251681858508,662.624644360056,1325.87871935696
2014-07-02 13:30:00,834.995535025628,639.915964935199,1030.07510511606
2014-07-02 13:40:00,499.849268247621,327.882073701684,671.816462793558
2014-07-02 13:50:00,498.002260671297,326.210914362274,669.79360698032
2014-07-02 14:00:00,574.162491269234,434.44679422699,713.878188311477
2014-07-02 14:10:00,655.023377570694,467.052628073154,842.994127068233
2014-07-02 14:20:00,641.826244484849,272.682586812121,1010.96990215758
2014-07-02 14:30:00,631.827317978999,387.196284243157,876.458351714841
2014-07-02 14:40:00,711.005397477121,541.222116007282,880.78867894696
2014-07-02 14:50:00,708.272623219189,333.98602358374,1082.55922285464
2014-07-02 15:00:00,597.788970523227,301.115293452499,894.462647593955
2014-07-02 15:10:00,589.548972997942,308.341974507506,870.755971488378
2014-07-02 15:20:00,612.470184468836,302.120033832494,922.820335105177
2014-07-02 15:30:00,542.745287687494,20.8340921762274,1064.65648319876
2014-07-02 15:40:00,587.392496387014,246.062984038609,928.722008735419
2014-07-02 15:50:00,721.870866795455,372.306917471921,1071.43481611899
2014-07-02 16:00:00,768.508984834949,495.567220594541,1041.45074907536
2014-07-02 16:10:00,807.754681887288,577.546370424242,1037.96299335033
2014-07-02 16:20:00,646.664140128157,537.700023710564,755.628256545749
2014-07-02 16:30:00,698.392861823617,524.195747419656,872.589976227578
2014-07-02 16:40:00,690.594202758194,474.863889635536,906.324515880851
2014-07-02 16:50:00,695.418686613738,428.701348094723,962.136025132752
2014-07-02 17:00:00,709.812135035004,491.882580667849,927.741689402158
2014-07-02 17:10:00,833.04187169981,162.147462720275,1503.93628067935
2014-07-02 17:20:00,905.411756756352,733.631133091555,1077.19238042115
2014-07-02 17:30:00,1058.74258603628,854.2261906055,1263.25898146706
2014-07-02 17:40:00,1017.32805948549,752.214207213178,1282.44191175781
2014-07-02 17:50:00,767.877862580635,-70.8198970443684,1606.57562220564
2014-07-02 18:00:00,2812.35207103713,693.9808640324,4930.72327804186
2014-07-02 18:10:00,2989.62282007929,703.376755748797,5275.86888440978
2014-07-02 18:20:00,3090.68533998138,908.754237799949,5272.61644216281
2014-07-02 18:30:00,2876.58553438307,865.799986725967,4887.37108204017
2014-07-02 18:40:00,2185.97726320887,-241.107604693364,4613.0621311111
2014-07-02 18:50:00,2643.39243087222,823.913089961745,4462.87177178269
2014-07-02 19:00:00,1272.64334807793,-642.490079127605,3187.77677528346
2014-07-02 19:10:00,1479.68604175421,-1098.47032510952,4057.84240861795
2014-07-02 19:20:00,1607.05813298703,-1057.38403877551,4271.50030474957
2014-07-02 19:30:00,2466.64901993708,56.1957613153731,4877.10227855878
2014-07-02 19:40:00,3191.93726361608,628.504281851201,5755.37024538097
2014-07-02 19:50:00,3503.0284940889,958.718821898816,6047.33816627898
2014-07-02 20:00:00,2925.45555974725,412.835733616233,5438.07538587827
2014-07-02 20:10:00,2635.90693337888,172.844495951309,5098.96937080646
2014-07-02 20:20:00,2390.49429410816,-64.4013330010685,4845.38992121738
2014-07-02 20:30:00,2459.22188528045,106.523557827481,4811.92021273342
2014-07-02 20:40:00,1106.54994547719,-1431.63874622141,3644.7386371758
2014-07-02 20:50:00,1195.74367739382,-1136.38492169043,3527.87227647807
2014-07-02 21:00:00,1501.55274543035,-1000.72296013582,4003.82845099652
2014-07-02 21:10:00,1220.48004739572,-1343.38866895203,3784.34876374347
2014-07-02 21:20:00,1098.48585980876,-1518.39444085461,3715.36616047213
2014-07-02 21:30:00,1364.84228832068,-1181.27530754955,3910.95988419091
2014-07-02 21:40:00,2336.57267989221,368.393636546134,4304.75172323828
2014-07-02 21:50:00,2590.17029654802,648.412987647994,4531.92760544804
2014-07-02 22:00:00,2560.49123121957,641.191589162603,4479.79087327654
2014-07-02 22:10:00,2434.35837055137,171.36627541125,4697.35046569149
2014-07-02 22:20:00,3113.21992020158,1567.07516932388,4659.36467107928
2014-07-02 22:30:00,3373.7187438516,1099.08186059602,5648.35562710719
2014-07-02 22:40:00,3420.33455429005,1007.68541554926,5832.98369303084
2014-07-02 22:50:00,3675.59251056378,1467.08067979025,5884.10434133732
2014-07-02 23:00:00,3311.10956410871,1052.21017753421,5570.00895068322
2014-07-02 23:10:00,3015.55561153011,2773.89844114197,3257.21278191824
2014-07-02 23:20:00,3023.32629271348,2766.69068593479,3279.96189949217
2014-07-02 23:30:00,3021.92556144238,2857.62070251646,3186.2304203683
2014-07-02 23:40:00,2951.05828513649,1363.89432553223,4538.22224474075
2014-07-02 23:50:00,2981.2762891524,1315.0317864858,4647.520791819
2014-07-03 00:00:00,2864.07351897787,1209.30200363202,4518.84503432372
2014-07-03 00:10:00,2646.81007854345,950.023040639167,4343.59711644774
2014-07-03 00:20:00,2796.47734998156,683.419912365004,4909.53478759813
2014-07-03 00:30:00,2413.82558500554,315.41915090688,4512.23201910421
2014-07-03 00:40:00,2718.84615311453,738.699635639962,4698.9926705891
2014-07-03 00:50:00,2272.81648615196,-302.54124951636,4848.17422182029
2014-07-03 01:00:00,2506.79662980728,105.163439941125,4908.42981967343
2014-07-03 01:10:00,2710.97574493752,236.242134492416,5185.70935538263
2014-07-03 01:20:00,1434.27627764907,-613.702397044591,3482.25495234273
2014-07-03 01:30:00,1237.27260860555,-1071.08670051424,3545.63191772534
2014-07-03 01:40:00,1123.98505005927,-1190.93389423806,3438.9039943566
2014-07-03 01:50:00,1186.81995715693,-1088.11142876807,3461.75134308194
2014-07-03 02:00:00,1188.68910971001,-1047.76265145096,3425.14087087098
2014-07-03 02:10:00,807.484303693446,-1167.52828124536,2782.49688863225
2014-07-03 02:20:00,1245.87116137844,-850.992292131743,3342.73461488863
2014-07-03 02:30:00,1194.51889738869,-730.310576270386,3119.34837104776
2014-07-03 02:40:00,1772.80341917249,727.888437622952,2817.71840072202
2014-07-03 02:50:00,2425.13535233717,2169.76955196445,2680.50115270989
2014-07-03 03:00:00,2894.87931462511,2413.85007781443,3375.90855143579
2014-07-03 03:10:00,2995.66699314791,1298.28404558815,4693.04994070767
2014-07-03 03:20:00,2629.00843826776,1737.5398843262,3520.47699220933
2014-07-03 03:30:00,2495.35149314088,2098.97640983384,2891.72657644793
2014-07-03 03:40:00,2140.74345347304,1885.10312019208,2396.383786754
2014-07-03 03:50:00,2073.88289168911,1825.55249886536,2322.21328451286
2014-07-03 04:00:00,2204.13765600397,1956.66454904755,2451.6107629604
2014-07-03 04:10:00,2419.69459457201,1964.93048429065,2874.45870485337
2014-07-03 04:20:00,2216.03422399671,1906.65097515045,2525.41747284297
2014-07-03 04:30:00,1628.55748267743,1238.63905702064,2018.47590833422
2014-07-03 04:40:00,2383.0417537456,2117.97748480943,2648.10602268177
2014-07-03 04:50:00,2253.0753807779,1785.22069108604,2720.93007046976
2014-07-03 05:00:00,2323.77180202627,1932.52085612752,2715.02274792502
2014-07-03 05:10:00,2061.42972136181,1756.97241619954,2365.88702652407
2014-07-03 05:20:00,2259.8432041297,2103.68451561062,2416.00189264878
2014-07-03 05:30:00,2383.93749911057,2281.61538680503,2486.2596114161
2014-07-03 05:40:00,2451.67989836318,2330.538130174,2572.82166655235
2014-07-03 05:50:00,2377.05952389177,2279.69312996313,2474.4259178204
2014-07-03 06:00:00,1343.04036738284,757.131645253989,1928.9490895117
2014-07-03 06:10:00,1796.81081982588,-182.337382473953,3775.95902212572
2014-07-03 06:20:00,2638.27358621312,718.024115961922,4558.52305646432
2014-07-03 06:30:00,2599.2935408654,578.6598445546,4619.92723717621
2014-07-03 06:40:00,2555.05932241014,488.30651603327,4621.81212878701
2014-07-03 06:50:00,2541.63497418924,657.101225309512,4426.16872306896
2014-07-03 07:00:00,1906.77848266465,432.003196731234,3381.55376859807
2014-07-03 07:10:00,499.075959954168,-1168.21481812465,2166.36673803298
2014-07-03 07:20:00,387.655656081957,-1204.29436197766,1979.60567414157
2014-07-03 07:30:00,303.396935277343,-1193.30054384127,1800.09441439595
2014-07-03 07:40:00,626.467303550029,-1250.21492385734,2503.14953095739
2014-07-03 07:50:00,732.20599575883,-1014.38256330901,2478.79455482667
2014-07-03 08:00:00,2376.68276615928,879.134284139414,3874.23124817914
2014-07-03 08:10:00,2149.35893472209,600.345619091785,3698.3722503524
2014-07-03 08:20:00,2170.61312938614,636.205294856266,3705.02096391602
2014-07-03 08:30:00,2146.18648820128,526.20509859624,3766.16787780631
2014-07-03 08:40:00,2131.6546173683,424.128109618959,3839.18112511765
2014-07-03 08:50:00,2370.19297152151,335.214373435849,4405.17156960716
2014-07-03 09:00:00,834.131773528432,-1064.0258469025,2732.28939395936
2014-07-03 09:10:00,1169.47735154811,-669.303604049014,3008.25830714523
2014-07-03 09:20:00,1072.43454304931,-945.43211524768,3090.3012013463
2014-07-03 09:30:00,700.324344049185,-1144.77638454713,2545.4250726455
2014-07-03 09:40:00,595.510116004705,-1331.53410524884,2522.55433725825
2014-07-03 09:50:00,60.1133582318763,-1963.49592421372,2083.72264067748
2014-07-03 10:00:00,683.512688074,-1175.63673751467,2542.66211366267
2014-07-03 10:10:00,679.364479701719,-329.818408909987,1688.54736831343
2014-07-03 10:20:00,998.365219279626,99.2268161402651,1897.50362241899
2014-07-03 10:30:00,1766.96282654723,188.108254396896,3345.81739869756
2014-07-03 10:40:00,687.804390809708,-1020.74696477392,2396.35574639334
2014-07-03 10:50:00,380.475816585589,-1644.00481409478,2404.95644726596
2014-07-03 11:00:00,691.458937611997,-1217.54458883839,2600.46246406238
2014-07-03 11:10:00,479.296854145502,390.083521808532,568.510186482472
2014-07-03 11:20:00,503.97411883379,381.41223786476,626.53599980282
2014-07-03 11:30:00,473.354743903421,314.89446496892,631.815022837922
2014-07-03 11:40:00,442.359017302202,336.407053343686,548.310981260718
2014-07-03 11:50:00,458.430244737077,-288.764687437029,1205.62517691118
2014-07-03 12:00:00,370.069119233747,62.2739297543356,677.864308713158
2014-07-03 12:10:00,264.180585092935,62.0468966587698,466.314273527099
2014-07-03 12:20:00,308.748451586497,181.936627742399,435.560275430596
2014-07-03 12:30:00,791.097423742341,434.353158663466,1147.84168882122
2014-07-03 12:40:00,844.148741648669,452.523599452717,1235.77388384462
2014-07-03 12:50:00,611.739911626037,76.3345486843996,1147.14527456767
2014-07-03 13:00:00,1043.88831649168,411.670105217542,1676.10652776581
2014-07-03 13:10:00,834.480960012336,481.175788807611,1187.78613121706
2014-07-03 13:20:00,762.543592075709,429.097856360486,1095.98932779093
2014-07-03 13:30:00,583.817218333876,390.581262397445,777.053174270308
2014-07-03 13:40:00,462.790570292633,313.442707904181,612.138432681085
2014-07-03 13:50:00,466.29352564166,367.047534958576,565.539516324743
2014-07-03 14:00:00,510.491751192419,401.718911445235,619.264590939604
2014-07-03 14:10:00,700.079796111651,487.431175142692,912.72841708061
2014-07-03 14:20:00,721.17345045432,353.918254893159,1088.42864601548
2014-07-03 14:30:00,660.373345453682,415.734847529363,905.011843378
2014-07-03 14:40:00,655.783596438254,485.408743051181,826.158449825327
2014-07-03 14:50:00,728.254425321586,308.254031670977,1148.2548189722
2014-07-03 15:00:00,696.141444897373,400.890834962919,991.392054831826
2014-07-03 15:10:00,741.377929807663,321.079388292231,1161.6764713231
2014-07-03 15:20:00,975.104492067208,501.442343836355,1448.76664029806
2014-07-03 15:30:00,1285.01903195422,787.146823450873,1782.89124045757
2014-07-03 15:40:00,939.356016705212,500.702779322121,1378.0092540883
2014-07-03 15:50:00,912.14909097868,464.349123731398,1359.94905822596
2014-07-03 16:00:00,738.341697611103,443.626610337535,1033.05678488467
2014-07-03 16:10:00,752.582823982073,511.596857585687,993.568790378459
