"Index","fit","lwr","upr"
2014-07-01 04:50:00,1726.88661446032,492.465178051069,2961.30805086956
2014-07-01 05:00:00,1678.61912600436,554.697844656478,2802.54040735224
2014-07-01 05:10:00,1642.78634485822,673.705380920393,2611.86730879605
2014-07-01 05:20:00,1266.47429521507,356.227854592168,2176.72073583798
2014-07-01 05:30:00,3221.19683076392,2466.51396315219,3975.87969837565
2014-07-01 05:40:00,2416.72035255079,1758.20092636302,3075.23977873856
2014-07-01 05:50:00,2301.27791324209,1691.94974003272,2910.60608645146
2014-07-01 06:00:00,632.111558874635,-365.241487276359,1629.46460502563
2014-07-01 06:10:00,748.109938377682,-591.692940655897,2087.91281741126
2014-07-01 06:20:00,934.521825815572,96.3616843946935,1772.68196723645
2014-07-01 06:30:00,282.877277664868,-260.105928950831,825.860484280567
2014-07-01 06:40:00,1468.52582233384,114.362354111977,2822.6892905557
2014-07-01 06:50:00,515.233831964648,-809.347430170673,1839.81509409997
2014-07-01 07:00:00,1589.65880802886,876.298425987172,2303.01919007055
2014-07-01 07:10:00,703.331425808258,-602.463792439994,2009.12664405651
2014-07-01 07:20:00,1671.81696608709,674.527591833054,2669.10634034112
2014-07-01 07:30:00,1427.62468307276,562.850489039037,2292.39887710647
2014-07-01 07:40:00,875.432927288507,-558.257315406895,2309.12316998391
2014-07-01 07:50:00,1006.54576796956,321.817551326879,1691.27398461224
2014-07-01 08:00:00,1263.93150434687,224.49624229348,2303.36676640026
2014-07-01 08:10:00,1113.15360717724,-110.242710729045,2336.54992508353
2014-07-01 08:20:00,1434.92540884712,667.090061913942,2202.76075578031
2014-07-01 08:30:00,965.706617288527,-181.885984058601,2113.29921863565
2014-07-01 08:40:00,1307.22697049647,524.484216670751,2089.96972432218
2014-07-01 08:50:00,1417.46308749195,84.3241229925043,2750.60205199141
2014-07-01 09:00:00,1058.02937686102,256.884496081022,1859.17425764102
2014-07-01 09:10:00,939.839175347833,-281.954671420107,2161.63302211577
2014-07-01 09:20:00,1596.9780140203,603.178396391072,2590.77763164953
2014-07-01 09:30:00,1143.11851329278,200.068722454567,2086.168304131
2014-07-01 09:40:00,793.44084831603,-290.926791678205,1877.80848831027
2014-07-01 09:50:00,2404.62416859315,1970.577393848,2838.6709433383
2014-07-01 10:00:00,2060.72081167397,1273.40387168094,2848.03775166701
2014-07-01 10:10:00,2113.10927901641,1292.54261871391,2933.67593931891
2014-07-01 10:20:00,2707.50362471155,2030.47844152656,3384.52880789654
2014-07-01 10:30:00,1846.44839553564,1576.01760833369,2116.87918273759
2014-07-01 10:40:00,1282.73976068981,672.865879738456,1892.61364164116
2014-07-01 10:50:00,1265.55989169571,470.501952507209,2060.61783088421
2014-07-01 11:00:00,2441.93703485618,1761.42321231716,3122.4508573952
2014-07-01 11:10:00,2030.42826017408,1287.1307163421,2773.72580400607
2014-07-01 11:20:00,3107.40135207627,2441.67113945256,3773.13156469997
2014-07-01 11:30:00,1931.66207478244,1220.16282671537,2643.1613228495
2014-07-01 11:40:00,2292.44709823154,1685.595989639,2899.29820682409
2014-07-01 11:50:00,2547.65964333228,1678.82048445418,3416.49880221037
2014-07-01 12:00:00,1708.20584588432,-210.624849791222,3627.03654155985
2014-07-01 12:10:00,529.631341152208,-583.530610527181,1642.7932928316
2014-07-01 12:20:00,1794.37075066786,458.39619152885,3130.34530980687
2014-07-01 12:30:00,729.490523555013,-423.369007639775,1882.3500547498
2014-07-01 12:40:00,610.491122538788,-751.688128025052,1972.67037310263
2014-07-01 12:50:00,276.285630184039,-1225.64667543651,1778.21793580459
2014-07-01 13:00:00,161.918393455811,-1270.76814820872,1594.60493512034
2014-07-01 13:10:00,476.333452014885,-853.004412738341,1805.67131676811
2014-07-01 13:20:00,1206.42365650468,141.354413685227,2271.49289932413
2014-07-01 13:30:00,760.254718944436,-564.611918369171,2085.12135625804
2014-07-01 13:40:00,574.904676050132,-836.165252290298,1985.97460439056
2014-07-01 13:50:00,797.658316547752,-806.090614758725,2401.40724785423
2014-07-01 14:00:00,1112.39162983832,-235.052248028213,2459.83550770485
2014-07-01 14:10:00,969.241039175014,-292.135728752264,2230.61780710229
2014-07-01 14:20:00,1389.94653158154,-365.621009699623,3145.51407286271
2014-07-01 14:30:00,1312.12802800771,-491.890400575177,3116.1464565906
2014-07-01 14:40:00,407.881903339479,-3097.3265399156,3913.09034659455
2014-07-01 14:50:00,1643.97140394761,254.560451541279,3033.38235635394
2014-07-01 15:00:00,1039.43729382734,120.661293560317,1958.21329409436
2014-07-01 15:10:00,1611.29638073719,171.062794127022,3051.52996734737
2014-07-01 15:20:00,970.497797790638,-457.603778428645,2398.59937400992
2014-07-01 15:30:00,1564.66531503158,34.6507007222867,3094.67992934086
2014-07-01 15:40:00,1884.51660803092,657.401650090959,3111.63156597089
2014-07-01 15:50:00,1186.27959346684,255.424771990002,2117.13441494367
2014-07-01 16:00:00,942.004366284447,-554.494885525145,2438.50361809404
2014-07-01 16:10:00,589.602187439695,-717.946460476193,1897.15083535558
2014-07-01 16:20:00,1155.4541409457,-599.224698804374,2910.13298069577
2014-07-01 16:30:00,949.793552568584,-545.474958435376,2445.06206357254
2014-07-01 16:40:00,1511.66251166839,-210.571126372629,3233.89614970941
2014-07-01 16:50:00,1058.9987956334,-152.113839370741,2270.11143063754
2014-07-01 17:00:00,1841.41341391661,195.942589299333,3486.88423853389
2014-07-01 17:10:00,948.618157409457,-680.387664556812,2577.62397937573
2014-07-01 17:20:00,892.445806890211,-944.756089109972,2729.64770289039
2014-07-01 17:30:00,2089.4891453196,699.892428762356,3479.08586187684
2014-07-01 17:40:00,872.800233826724,-920.5037221904,2666.10418984385
2014-07-01 17:50:00,1744.86398329833,-51.2693009171453,3540.9972675138
2014-07-01 18:00:00,1733.8807718191,-2323.50969152061,5791.2712351588
2014-07-01 18:10:00,2302.85339008891,-726.055378208128,5331.76215838594
2014-07-01 18:20:00,2049.55575956327,385.840040257031,3713.2714788695
2014-07-01 18:30:00,1421.67053557136,-66.4692732727772,2909.8103444155
2014-07-01 18:40:00,2092.18562119206,1542.38007011059,2641.99117227353
2014-07-01 18:50:00,2244.0506218603,1152.58003651837,3335.52120720224
2014-07-01 19:00:00,1898.69839287249,1095.19206682396,2702.20471892101
2014-07-01 19:10:00,2255.8450243177,1155.73628302588,3355.95376560952
2014-07-01 19:20:00,1436.56853348517,562.796062720226,2310.3410042501
2014-07-01 19:30:00,2141.38954017406,1071.70148346469,3211.07759688343
2014-07-01 19:40:00,1975.09383518707,911.724909554953,3038.46276081918
2014-07-01 19:50:00,2183.92487561013,1111.58550084734,3256.26425037293
2014-07-01 20:00:00,2201.32692579444,1185.10845584486,3217.54539574402
2014-07-01 20:10:00,2085.53949898325,1386.10563935105,2784.97335861545
2014-07-01 20:20:00,2014.93887238287,584.300398134401,3445.57734663135
2014-07-01 20:30:00,1833.30206045423,884.831808592491,2781.77231231596
2014-07-01 20:40:00,1722.65074068967,1488.48752410773,1956.81395727161
2014-07-01 20:50:00,1798.8581445845,1417.00556570097,2180.71072346802
2014-07-01 21:00:00,1931.52201316226,1394.45561999782,2468.58840632671
2014-07-01 21:10:00,1860.7777063216,1380.7779118772,2340.777500766
2014-07-01 21:20:00,1926.78151043352,1282.67916556381,2570.88385530324
2014-07-01 21:30:00,1837.24703908586,1517.41529165189,2157.07878651982
2014-07-01 21:40:00,1856.78814839964,1645.66037034411,2067.91592645517
2014-07-01 21:50:00,1885.18618592246,1099.15293047669,2671.21944136822
2014-07-01 22:00:00,1866.87009754649,1559.43837070838,2174.30182438461
2014-07-01 22:10:00,1726.13692711428,1454.70349758382,1997.57035664473
2014-07-01 22:20:00,1731.07244242819,1443.69133889724,2018.45354595914
2014-07-01 22:30:00,1732.78708435656,893.692766257176,2571.88140245594
2014-07-01 22:40:00,1706.07271586317,-2703.42290230753,6115.56833403388
2014-07-01 22:50:00,1789.80543644634,-2047.49947750911,5627.1103504018
2014-07-01 23:00:00,2131.2275694888,-1907.02430857263,6169.47944755023
2014-07-01 23:10:00,2711.89613247265,1441.25624695565,3982.53601798965
2014-07-01 23:20:00,2753.98630068378,2046.72165808763,3461.25094327994
2014-07-01 23:30:00,2896.38253136137,2337.70657638687,3455.05848633587
2014-07-01 23:40:00,2773.06241567601,1713.73685350607,3832.38797784596
2014-07-01 23:50:00,2523.23802915918,1476.36511869361,3570.11093962476
2014-07-02 00:00:00,3409.9816329589,2757.61907834171,4062.3441875761
2014-07-02 00:10:00,2578.41480979134,2194.43289355049,2962.3967260322
2014-07-02 00:20:00,2305.60016970165,1466.33108373061,3144.86925567269
2014-07-02 00:30:00,2990.21909400226,2607.46200654338,3372.97618146113
2014-07-02 00:40:00,3334.18997531419,2815.38365821052,3852.99629241785
2014-07-02 00:50:00,1882.0506201765,1103.07320159066,2661.02803876235
2014-07-02 01:00:00,1833.03507272928,1016.15830438129,2649.91184107728
2014-07-02 01:10:00,3024.12863496444,2308.4095951171,3739.84767481178
2014-07-02 01:20:00,3124.83400005049,2645.62998643347,3604.03801366752
2014-07-02 01:30:00,1996.75828714924,1194.32341585646,2799.19315844202
2014-07-02 01:40:00,1816.07462711392,930.259626864617,2701.88962736322
2014-07-02 01:50:00,3086.82482055784,2338.2756745427,3835.37396657298
2014-07-02 02:00:00,2052.63601449958,-1495.40694953942,5600.67897853858
2014-07-02 02:10:00,1580.36773594457,75.6105785711063,3085.12489331803
2014-07-02 02:20:00,4557.41352777063,3272.21672105191,5842.61033448935
2014-07-02 02:30:00,1787.68293366588,672.05792557998,2903.30794175178
2014-07-02 02:40:00,3174.04412494744,1605.15154013907,4742.9367097558
2014-07-02 02:50:00,2588.45130163031,-1907.11224776666,7084.01485102728
2014-07-02 03:00:00,2097.3323269613,-279.835875473406,4474.50052939601
2014-07-02 03:10:00,4525.51714835309,3757.50677949947,5293.5275172067
2014-07-02 03:20:00,2166.26434817645,813.303592401665,3519.22510395123
2014-07-02 03:30:00,4107.97685333346,3161.20494275169,5054.74876391524
2014-07-02 03:40:00,1984.27807608539,906.132910225674,3062.4232419451
2014-07-02 03:50:00,4068.5137021284,2775.37782373047,5361.64958052634
2014-07-02 04:00:00,1870.65123158487,688.402880912868,3052.89958225687
2014-07-02 04:10:00,3961.57307563587,2421.40038704972,5501.74576422201
2014-07-02 04:20:00,3376.29517740578,2207.48983176434,4545.10052304722
2014-07-02 04:30:00,1593.4559765213,509.989549414919,2676.92240362768
2014-07-02 04:40:00,3922.7564449042,2638.27558167579,5207.23730813261
2014-07-02 04:50:00,1782.25368796458,338.259833407021,3226.24754252214
2014-07-02 05:00:00,3408.16937501451,2033.87518962333,4782.46356040569
2014-07-02 05:10:00,1839.00371028697,573.520335972366,3104.48708460157
2014-07-02 05:20:00,3568.88072927966,2604.1990809279,4533.56237763142
2014-07-02 05:30:00,1445.97446345647,247.701746584386,2644.24718032855
2014-07-02 05:40:00,2336.88686880638,1259.37979473834,3414.39394287442
2014-07-02 05:50:00,1731.65714268719,602.27833466926,2861.03595070512
2014-07-02 06:00:00,1781.61773957725,426.408791849996,3136.8266873045
2014-07-02 06:10:00,1296.68919503024,-224.524969598349,2817.90335965884
2014-07-02 06:20:00,1603.44374673519,621.801452074523,2585.08604139586
2014-07-02 06:30:00,1735.9939463262,524.444245048263,2947.54364760414
2014-07-02 06:40:00,1924.28781717944,656.530776312906,3192.04485804597
2014-07-02 06:50:00,849.972927986256,-675.666797068996,2375.61265304151
2014-07-02 07:00:00,1736.81899240003,815.975766510484,2657.66221828958
2014-07-02 07:10:00,2130.89680107454,932.320696412571,3329.47290573652
2014-07-02 07:20:00,1079.12531734562,-219.016347753634,2377.26698244488
2014-07-02 07:30:00,1954.45438557702,1053.57382375616,2855.33494739788
2014-07-02 07:40:00,1801.54910629425,363.968752134289,3239.1294604542
2014-07-02 07:50:00,1587.54323796805,226.378186011947,2948.70828992416
2014-07-02 08:00:00,608.586398999566,-381.079519715768,1598.2523177149
2014-07-02 08:10:00,1234.27040134176,-201.605790628378,2670.1465933119
2014-07-02 08:20:00,1549.16629037039,787.99672275312,2310.33585798767
2014-07-02 08:30:00,1582.39180513381,302.494929600469,2862.28868066714
2014-07-02 08:40:00,1139.78830769914,375.518748795568,1904.05786660272
2014-07-02 08:50:00,102.630381799607,-1207.7947487083,1413.05551230751
2014-07-02 09:00:00,1057.66109008384,397.849386641106,1717.47279352657
2014-07-02 09:10:00,521.755883007706,-662.452947674901,1705.96471369031
2014-07-02 09:20:00,1158.79354572053,231.487853585157,2086.09923785591
2014-07-02 09:30:00,311.306413473982,-674.200827832071,1296.81365478003
2014-07-02 09:40:00,1574.38450563204,485.823182294363,2662.94582896971
2014-07-02 09:50:00,614.868297497501,219.308109072697,1010.42848592231
2014-07-02 10:00:00,59.3064920447532,-828.90193995005,947.514924039556
2014-07-02 10:10:00,737.221249696867,-127.112661859695,1601.55516125343
2014-07-02 10:20:00,322.688957864952,-313.098785542128,958.476701272032
2014-07-02 10:30:00,549.303840782756,312.952080335183,785.655601230328
2014-07-02 10:40:00,180.75941920711,-572.120389704423,933.639228118643
2014-07-02 10:50:00,34.3308508308606,-697.077038106632,765.738739768353
2014-07-02 11:00:00,778.817827346182,92.1877532402872,1465.44790145208
2014-07-02 11:10:00,220.904764956264,-508.508651427066,950.318181339593
2014-07-02 11:20:00,590.143806306345,-66.0658116258114,1246.3534242385
2014-07-02 11:30:00,416.3785594657,-415.400004015391,1248.15712294679
2014-07-02 11:40:00,49.816161798102,-382.920865351952,482.553188948156
2014-07-02 11:50:00,359.543745330885,-487.640536078223,1206.72802673999
2014-07-02 12:00:00,107.007635245573,-1811.82306042996,2025.83833092111
2014-07-02 12:10:00,168.436944993031,-944.725006686358,1281.59889667242
2014-07-02 12:20:00,1157.71013146851,-178.264427670496,2493.68469060752
2014-07-02 12:30:00,815.760600004615,-337.098931190174,1968.6201311994
2014-07-02 12:40:00,215.42208111143,-1146.75716945241,1577.60133167527
2014-07-02 12:50:00,1332.8986242441,-169.03368137645,2834.83092986465
2014-07-02 13:00:00,1627.19360550328,194.507063838752,3059.88014716781
2014-07-02 13:10:00,1515.83264014443,186.494775391202,2845.17050489765
2014-07-02 13:20:00,466.789710219929,-598.279532599522,1531.85895303938
2014-07-02 13:30:00,2332.92168274992,1008.05504543631,3657.78832006353
2014-07-02 13:40:00,2414.85023596926,1003.78030762883,3825.92016430969
2014-07-02 13:50:00,1792.97226068778,189.223329381299,3396.72119199425
2014-07-02 14:00:00,1536.71466176781,189.270783901273,2884.15853963434
2014-07-02 14:10:00,1127.39996264426,-133.976805283017,2388.77673057154
2014-07-02 14:20:00,1499.61881838906,-255.948722892109,3255.18635967022
2014-07-02 14:30:00,1267.80702239559,-536.211406187295,3071.82545097848
2014-07-02 14:40:00,669.933972457762,-2835.27447079731,4175.14241571284
2014-07-02 14:50:00,1337.94751670755,-51.4634356987822,2727.35846911388
2014-07-02 15:00:00,1181.55048071067,262.774480443649,2100.32648097769
2014-07-02 15:10:00,1208.89247509299,-231.34111151718,2649.12606170316
2014-07-02 15:20:00,1799.71941078347,371.617834564183,3227.82098700275
2014-07-02 15:30:00,1332.72262786271,-197.291986446578,2862.737242172
2014-07-02 15:40:00,1385.43154005019,158.316582110225,2612.54649799015
2014-07-02 15:50:00,1302.05815879807,371.20333732124,2232.91298027491
2014-07-02 16:00:00,1597.26507468829,100.765822878702,3093.76432649789
2014-07-02 16:10:00,1278.74362794172,-28.8050199741724,2586.2922758576
2014-07-02 16:20:00,1686.57244338409,-68.1063963659874,3441.25128313416
2014-07-02 16:30:00,1916.19477898624,420.926267982283,3411.4632899902
2014-07-02 16:40:00,1173.40348717169,-548.830150869329,2895.63712521271
2014-07-02 16:50:00,1204.53892523371,-6.57370977042933,2415.65156023785
2014-07-02 17:00:00,643.117261128025,-1002.35356348925,2288.5880857453
2014-07-02 17:10:00,1780.27905705991,151.273235093639,3409.28487902618
2014-07-02 17:20:00,100.965546255668,-1736.23634974451,1938.16744225585
2014-07-02 17:30:00,399.685607736818,-989.911108820423,1789.28232429406
2014-07-02 17:40:00,821.786041800897,-971.517914216227,2615.08999781802
2014-07-02 17:50:00,1035.48147008202,-760.65181413345,2831.6147542975
2014-07-02 18:00:00,1737.95980395091,-2037.42531918554,5513.34492708735
2014-07-02 18:10:00,1869.07209835051,-964.508252842426,4702.65244954344
2014-07-02 18:20:00,1374.84369358335,-193.33669740063,2943.02408456733
2014-07-02 18:30:00,2159.22249833606,966.775061059821,3351.6699356123
2014-07-02 18:40:00,875.482211377757,-106.474646466144,1857.43906922166
2014-07-02 18:50:00,2177.22796349986,1053.40923315823,3301.04669384149
2014-07-02 19:00:00,489.493586219033,-840.299707492437,1819.2868799305
2014-07-02 19:10:00,1790.97718308866,812.96406252227,2768.99030365504
2014-07-02 19:20:00,963.935123779964,-34.1154113467232,1961.98565890665
2014-07-02 19:30:00,1931.64476237228,1003.81092379988,2859.47860094468
2014-07-02 19:40:00,1048.61211716664,-159.534937900197,2256.75917223347
2014-07-02 19:50:00,2052.49647157102,974.725284970327,3130.26765817171
2014-07-02 20:00:00,1046.88058310505,-201.560887956637,2295.32205416674
2014-07-02 20:10:00,2059.9814666151,1479.56850098919,2640.39443224102
2014-07-02 20:20:00,1373.60351464481,282.856529012177,2464.35050027744
2014-07-02 20:30:00,1677.2642595489,897.674349403829,2456.85416969397
2014-07-02 20:40:00,1774.03194458354,1408.1128624538,2139.95102671327
2014-07-02 20:50:00,1835.74904878934,1304.15140520289,2367.34669237579
2014-07-02 21:00:00,1842.64132204407,1166.38270090371,2518.89994318444
2014-07-02 21:10:00,1855.84920494585,1267.26969799713,2444.42871189457
2014-07-02 21:20:00,1802.21874987366,833.600258068621,2770.8372416787
2014-07-02 21:30:00,2095.05367178216,1656.72462642924,2533.38271713508
2014-07-02 21:40:00,2207.32273281602,1756.26217368898,2658.38329194307
2014-07-02 21:50:00,2006.71231572315,1171.13243324632,2842.29219819999
2014-07-02 22:00:00,2093.96480089791,1650.01812992642,2537.9114718694
2014-07-02 22:10:00,1981.16103528011,1618.4711126189,2343.85095794133
2014-07-02 22:20:00,2085.62431490215,1789.29358075532,2381.95504904898
2014-07-02 22:30:00,2087.48684875899,1436.31756610918,2738.65613140879
2014-07-02 22:40:00,1774.96068794881,-2464.91554184847,6014.8369177461
2014-07-02 22:50:00,1929.92016521343,-1894.38499764513,5754.225328072
2014-07-02 23:00:00,2068.15616100564,-1991.78654745713,6128.0988694684
2014-07-02 23:10:00,2127.61422400212,911.075067213488,3344.15338079076
2014-07-02 23:20:00,2106.01083886314,1753.09978113518,2458.92189659109
2014-07-02 23:30:00,2109.03501520219,1609.47205954328,2608.5979708611
2014-07-02 23:40:00,2137.47648697395,1089.02896674861,3185.92400719929
2014-07-02 23:50:00,2094.84601739683,1017.60682266492,3172.08521212875
2014-07-03 00:00:00,1671.58117256039,1019.21861794319,2323.94372717758
2014-07-03 00:10:00,1699.25546596867,1315.27354972781,2083.23738220952
2014-07-03 00:20:00,1828.69273863389,989.42365266285,2667.96182460493
2014-07-03 00:30:00,1702.56972942918,1319.81264197031,2085.32681688806
2014-07-03 00:40:00,1753.24951846526,1234.44320136159,2272.05583556892
2014-07-03 00:50:00,1688.95401235819,909.976593772342,2467.93143094403
2014-07-03 01:00:00,1625.75770635425,808.880938006256,2442.63447470225
2014-07-03 01:10:00,1927.6657007672,1211.94666091986,2643.38474061454
2014-07-03 01:20:00,1954.88249483677,1475.67848121975,2434.0865084538
2014-07-03 01:30:00,1725.68617139715,923.251300104367,2528.12104268994
2014-07-03 01:40:00,2083.45290249094,1197.63790224164,2969.26790274024
2014-07-03 01:50:00,2284.4512545444,1535.90210852926,3033.00040055954
2014-07-03 02:00:00,2496.70845543562,-1051.33450860339,6044.75141947462
2014-07-03 02:10:00,2160.69725833061,655.940100957144,3665.45441570407
2014-07-03 02:20:00,2385.43696142763,1100.24015470891,3670.63376814635
2014-07-03 02:30:00,2474.54751256058,1358.92250447468,3590.17252064648
2014-07-03 02:40:00,2246.74143271462,677.848847906257,3815.63401752298
2014-07-03 02:50:00,2746.68301239629,-1748.88053700068,7242.24656179326
2014-07-03 03:00:00,1857.03103777987,-520.137164654841,4234.19924021458
2014-07-03 03:10:00,2289.52930331731,1521.5189344637,3057.53967217093
2014-07-03 03:20:00,1528.34732318173,175.386567406951,2881.30807895651
2014-07-03 03:30:00,2028.43492917414,1081.66301859236,2975.20683975591
2014-07-03 03:40:00,1812.94265038454,734.79748452483,2891.08781624425
2014-07-03 03:50:00,1407.32591243468,114.190034036742,2700.46179083261
2014-07-03 04:00:00,1452.82017906739,270.571828395387,2635.06852973939
2014-07-03 04:10:00,1257.13698647162,-283.035702114522,2797.30967505776
2014-07-03 04:20:00,1912.9944941636,744.189148522159,3081.79983980503
2014-07-03 04:30:00,1183.37867749874,99.912250392355,2266.84510460512
2014-07-03 04:40:00,1914.38494581273,629.904082584317,3198.86580904114
2014-07-03 04:50:00,1141.36865810534,-302.625196452225,2585.36251266289
2014-07-03 05:00:00,1561.3307099227,187.036524531526,2935.62489531388
2014-07-03 05:10:00,1082.65752994323,-182.825844371371,2348.14090425783
2014-07-03 05:20:00,1833.2228514745,868.54120312274,2797.90449982626
2014-07-03 05:30:00,1402.850160552,204.577443679915,2601.12287742408
2014-07-03 05:40:00,1584.61951719348,507.112443125437,2662.12659126152
2014-07-03 05:50:00,2069.33885594019,939.960047922257,3198.71766395812
2014-07-03 06:00:00,910.396315935581,-444.812631791668,2265.60526366283
2014-07-03 06:10:00,1042.04971826905,-479.164446359539,2563.26388289765
2014-07-03 06:20:00,1562.76503006856,581.122735407887,2544.40732472923
2014-07-03 06:30:00,826.265187690445,-385.284513587496,2037.81488896839
2014-07-03 06:40:00,1663.198038768,395.440997901466,2930.95507963453
2014-07-03 06:50:00,835.597106997001,-690.042618058251,2361.23683205225
2014-07-03 07:00:00,892.720353305601,-28.1228725839454,1813.56357919515
2014-07-03 07:10:00,1526.70452935705,328.12842469508,2725.28063401902
2014-07-03 07:20:00,700.029437791635,-598.112227307621,1998.17110289089
2014-07-03 07:30:00,1529.01515288455,628.134591063694,2429.89571470541
2014-07-03 07:40:00,1357.05666282891,-80.5236913310509,2794.63701698886
2014-07-03 07:50:00,944.731276220418,-416.433775735687,2305.89632817652
2014-07-03 08:00:00,1294.06508752542,304.399168810081,2283.73100624075
2014-07-03 08:10:00,1225.00134805888,-210.874843911254,2660.87754002902
2014-07-03 08:20:00,1223.03260696888,461.863039351607,1984.20217458615
2014-07-03 08:30:00,1334.54026207054,54.6433865372048,2614.43713760388
2014-07-03 08:40:00,1058.04185441844,293.77229551486,1822.31141332201
2014-07-03 08:50:00,1293.16072648262,-17.2644040252856,2603.58585699053
2014-07-03 09:00:00,1119.80643265381,459.994729211081,1779.61813609655
2014-07-03 09:10:00,1376.4437998464,192.234969163794,2560.65263052901
2014-07-03 09:20:00,1042.78486044605,115.479168310678,1970.09055258143
2014-07-03 09:30:00,695.969250609736,-289.537990696317,1681.47649191579
2014-07-03 09:40:00,1714.02337132664,625.462047988965,2802.58469466431
2014-07-03 09:50:00,1019.22783460593,623.667646181126,1414.78802303074
2014-07-03 10:00:00,1050.61119950867,162.402767513864,1938.81963150347
2014-07-03 10:10:00,986.873793821431,122.539882264869,1851.20770537799
2014-07-03 10:20:00,779.355821212312,143.568077805233,1415.14356461939
2014-07-03 10:30:00,787.701400433803,551.349639986231,1024.05316088138
2014-07-03 10:40:00,789.100490346413,36.2206814348798,1541.98029925795
2014-07-03 10:50:00,639.8734723498,-91.5344165876929,1371.28136128729
2014-07-03 11:00:00,744.983408625933,58.3533345200381,1431.61348273183
2014-07-03 11:10:00,985.72703075712,256.31361437379,1715.14044714045
2014-07-03 11:20:00,825.502404596109,169.292786663953,1481.71202252827
2014-07-03 11:30:00,1188.67058594419,356.892022463103,2020.44914942528
2014-07-03 11:40:00,529.771309850042,97.0342826999876,962.508337000096
2014-07-03 11:50:00,904.88178762501,57.6975062159021,1752.06606903412
2014-07-03 12:00:00,1681.29296437899,-169.516625683333,3532.10255444131
2014-07-03 12:10:00,1482.61931380081,401.130593563746,2564.10803403787
2014-07-03 12:20:00,1515.47510842263,170.692054295803,2860.25816254945
2014-07-03 12:30:00,1133.49936654541,32.296695523102,2234.70203756772
2014-07-03 12:40:00,1263.02016070489,87.3251957302712,2438.71512567951
2014-07-03 12:50:00,912.492625233414,-495.323315861159,2320.30856632799
2014-07-03 13:00:00,1078.87942078389,-264.414213038091,2422.17305460587
2014-07-03 13:10:00,1091.01520084785,-102.166888636676,2284.19729033238
2014-07-03 13:20:00,1441.94679217294,285.724644544434,2598.16893980144
2014-07-03 13:30:00,896.211781820397,-375.122572313086,2167.54613595388
2014-07-03 13:40:00,999.294809897398,-352.46152711999,2351.05114691479
2014-07-03 13:50:00,715.093017890364,-850.24074971321,2280.42678549394
2014-07-03 14:00:00,1312.65120487045,-5.37883221772722,2630.68124195863
2014-07-03 14:10:00,1393.3371422671,229.91366304726,2556.76062148694
2014-07-03 14:20:00,975.802821907155,-736.807763913996,2688.41340772831
2014-07-03 14:30:00,836.330794678173,-861.469798638564,2534.13138799491
2014-07-03 14:40:00,593.888762348597,-2733.65524827946,3921.43277297666
2014-07-03 14:50:00,829.861497971151,-517.218356627924,2176.94135257023
2014-07-03 15:00:00,817.547652867542,-62.7887707039623,1697.88407643905
2014-07-03 15:10:00,734.567054630901,-635.955440867319,2105.08955012912
2014-07-03 15:20:00,332.45117495021,-1039.47475307943,1704.37710297985
2014-07-03 15:30:00,652.789291977671,-799.267412149272,2104.84599610461
