"Index","fit","lwr","upr"
2014-07-01 18:10:00,945.107423294674,-2803.0006635495,4693.21551013884
2014-07-01 18:20:00,1407.58063357675,-1944.84059691722,4760.00186407071
2014-07-01 18:30:00,2157.38807817052,26.3867069837215,4288.38944935731
2014-07-01 18:40:00,2343.82643819772,635.923970646762,4051.72890574869
2014-07-01 18:50:00,1791.84310221303,-1217.15924518829,4800.84544961435
2014-07-01 19:00:00,1723.74222743357,-756.517099868043,4204.00155473519
2014-07-01 19:10:00,2264.33210550618,408.957566857265,4119.70664415509
2014-07-01 19:20:00,1145.7381496477,-230.429918092086,2521.90621738749
2014-07-01 19:30:00,1619.32104814325,701.281539915709,2537.36055637079
2014-07-01 19:40:00,1640.65554707975,1127.18027146595,2154.13082269355
2014-07-01 19:50:00,1220.18258811104,33.0840300011102,2407.28114622096
2014-07-01 20:00:00,2175.69434306489,603.439912001014,3747.94877412877
2014-07-01 20:10:00,1314.98836091622,-1686.92859574108,4316.90531757353
2014-07-01 20:20:00,1054.67393017705,-1873.67513007288,3983.02299042699
2014-07-01 20:30:00,89.8283273081249,-1595.01628115482,1774.67293577107
2014-07-01 20:40:00,933.475114781466,590.024217757354,1276.92601180558
2014-07-01 20:50:00,1191.75734443976,-382.748184289816,2766.26287316933
2014-07-01 21:00:00,1293.13453616833,-673.834969441761,3260.10404177842
2014-07-01 21:10:00,1132.09662025015,-869.440183974709,3133.63342447501
2014-07-01 21:20:00,2878.70245947253,1438.64350095729,4318.76141798777
2014-07-01 21:30:00,3621.79004795086,2387.33853898017,4856.24155692154
2014-07-01 21:40:00,3039.40444226737,2668.9486491332,3409.86023540154
2014-07-01 21:50:00,3074.74701395236,2744.50042931194,3404.99359859279
2014-07-01 22:00:00,3060.73010237555,2541.60949724928,3579.85070750183
2014-07-01 22:10:00,2872.5065646615,1831.69215469208,3913.32097463092
2014-07-01 22:20:00,240.635860242933,-1313.63481588355,1794.90653636941
2014-07-01 22:30:00,102.911991117451,-1660.70930043014,1866.53328266504
2014-07-01 22:40:00,102.911991117451,-1611.43236518906,1817.25634742397
2014-07-01 22:50:00,102.911991117451,-1519.25276377029,1725.07674600519
2014-07-01 23:00:00,1899.00311306512,303.798234687423,3494.20799144282
2014-07-01 23:10:00,1947.96475596315,227.452196287979,3668.47731563832
2014-07-01 23:20:00,1942.92385748232,602.136047275204,3283.71166768944
2014-07-01 23:30:00,71.899500863363,-1298.65235684457,1442.4513585713
2014-07-01 23:40:00,571.405057149806,-747.363249516178,1890.17336381579
2014-07-01 23:50:00,379.590816470382,-1227.49998826551,1986.68162120628
2014-07-02 00:00:00,416.169245021422,-1413.70025160031,2246.03874164315
2014-07-02 00:10:00,344.557569047822,-1051.66898229213,1740.78412038778
2014-07-02 00:20:00,934.131296159887,-2233.17775580626,4101.44034812603
2014-07-02 00:30:00,1021.39317860958,-2091.9417844164,4134.72814163556
2014-07-02 00:40:00,1291.66617102711,-1022.66129067748,3605.9936327317
2014-07-02 00:50:00,695.857695558266,-661.366117966976,2053.08150908351
2014-07-02 01:00:00,344.639482440564,-288.413749655021,977.692714536149
2014-07-02 01:10:00,209.928004642605,126.8497603986,293.006248886611
2014-07-02 01:20:00,43.5995266800913,-130.804143006071,218.003196366254
2014-07-02 01:30:00,843.608322996732,145.902290344011,1541.31435564945
2014-07-02 01:40:00,287.645071311736,-287.836204375551,863.126346999022
2014-07-02 01:50:00,285.144323507815,141.737299040159,428.55134797547
2014-07-02 02:00:00,337.483695270343,188.260779246474,486.706611294213
2014-07-02 02:10:00,307.475798751809,-785.372097343526,1400.32369484714
2014-07-02 02:20:00,179.163221251047,-1015.53909592536,1373.86553842745
2014-07-02 02:30:00,127.216114321418,-1980.96269182067,2235.3949204635
2014-07-02 02:40:00,102.260731463843,-670.503923524984,875.025386452669
2014-07-02 02:50:00,281.6455988495,-1692.47382374546,2255.76502144446
2014-07-02 03:00:00,102.260731463843,-1417.25750271435,1621.77896564203
2014-07-02 03:10:00,36.4966784389231,-2099.10598373086,2172.09934060871
2014-07-02 03:20:00,87.5446224524136,-1297.72577714472,1472.81502204955
2014-07-02 03:30:00,242.136006277102,-1200.14197525073,1684.41398780494
2014-07-02 03:40:00,269.337203716845,-225.701920662902,764.376328096592
2014-07-02 03:50:00,454.367309199316,-471.344841885819,1380.07946028445
2014-07-02 04:00:00,479.369468937091,339.036322460573,619.70261541361
2014-07-02 04:10:00,469.110209609074,316.658158130585,621.562261087563
2014-07-02 04:20:00,338.403758280012,17.6071581317773,659.200358428248
2014-07-02 04:30:00,102.260731463843,-602.827602482101,807.349065409787
2014-07-02 04:40:00,84.1422217457419,-1045.13898976301,1213.42343325449
2014-07-02 04:50:00,196.1024157126,-1045.62692516648,1437.83175659168
2014-07-02 05:00:00,161.535314648948,-1502.18842884535,1825.25905814324
2014-07-02 05:10:00,287.425949411568,-971.385200311323,1546.23709913446
2014-07-02 05:20:00,622.393122602691,-440.655374252776,1685.44161945816
2014-07-02 05:30:00,326.309967710925,-828.664660004622,1481.28459542647
2014-07-02 05:40:00,402.24825643024,244.355039349835,560.141473510646
2014-07-02 05:50:00,399.752947926594,343.010441813451,456.495454039736
2014-07-02 06:00:00,425.524523580825,339.625163862606,511.423883299045
2014-07-02 06:10:00,191.620061635485,-895.455903818018,1278.69602708899
2014-07-02 06:20:00,255.043981378264,-951.628762437004,1461.71672519353
2014-07-02 06:30:00,664.561473085426,-850.838434529722,2179.96138070057
2014-07-02 06:40:00,272.095392416634,-434.849716249284,979.040501082552
2014-07-02 06:50:00,372.046015942797,-648.61203387931,1392.7040657649
2014-07-02 07:00:00,321.182100906681,-952.944314590096,1595.30851640346
2014-07-02 07:10:00,586.879055473736,372.170670293588,801.587440653883
2014-07-02 07:20:00,1286.90166727052,946.34928265595,1627.45405188508
2014-07-02 07:30:00,438.378145588211,155.649073860523,721.107217315899
2014-07-02 07:40:00,729.257861990091,582.281582724807,876.234141255375
2014-07-02 07:50:00,1185.22656587221,805.822598224711,1564.63053351971
2014-07-02 08:00:00,1083.06414108663,-335.262805706673,2501.39108787992
2014-07-02 08:10:00,1027.65636014135,-323.438303702256,2378.75102398496
2014-07-02 08:20:00,459.803741390526,-664.349685860399,1583.95716864145
2014-07-02 08:30:00,244.168720886673,-901.136104330905,1389.47354610425
2014-07-02 08:40:00,275.617587837968,-920.341992861425,1471.57716853736
2014-07-02 08:50:00,99.7379038005307,-941.689481410107,1141.16528901117
2014-07-02 09:00:00,437.592217055634,-927.504407607494,1802.68884171876
2014-07-02 09:10:00,262.036782245656,184.361792705907,339.711771785404
2014-07-02 09:20:00,332.608953057943,-551.291137827145,1216.50904394303
2014-07-02 09:30:00,140.458545621414,-884.986276882459,1165.90336812529
2014-07-02 09:40:00,356.011909691556,-1039.26594029628,1751.28975967939
2014-07-02 09:50:00,301.712643865531,-875.335007959436,1478.7602956905
2014-07-02 10:00:00,194.95966641157,-963.030597220498,1352.94993004364
2014-07-02 10:10:00,223.797238815433,-832.729822204145,1280.32429983501
2014-07-02 10:20:00,429.468084072362,-633.370242297175,1492.3064104419
2014-07-02 10:30:00,269.195099194592,-807.359660521172,1345.74985891036
2014-07-02 10:40:00,472.797168517997,-693.934611569726,1639.52894860572
2014-07-02 10:50:00,398.73919214747,-805.493945856408,1602.97233015135
2014-07-02 11:00:00,380.400183966218,-783.190429035909,1543.99079696835
2014-07-02 11:10:00,613.028284174762,-472.504658976511,1698.56122732604
2014-07-02 11:20:00,423.226481296643,149.493102501388,696.959860091898
2014-07-02 11:30:00,353.111514180041,-239.893875340155,946.116903700238
2014-07-02 11:40:00,251.078000998487,33.8111451123061,468.344856884669
2014-07-02 11:50:00,371.819268579645,-638.701199298171,1382.33973645746
2014-07-02 12:00:00,1007.43856711869,-468.044804526003,2482.92193876339
2014-07-02 12:10:00,1387.57307695552,1154.41895625421,1620.72719765683
2014-07-02 12:20:00,1758.11084582219,1421.0165464538,2095.20514519058
2014-07-02 12:30:00,2185.8442917703,1387.00811165158,2984.68047188902
2014-07-02 12:40:00,527.341551921727,-239.167265161721,1293.85036900517
2014-07-02 12:50:00,1022.08898379365,-722.750889279715,2766.92885686701
2014-07-02 13:00:00,1313.74503888136,450.646883011087,2176.84319475163
2014-07-02 13:10:00,1115.10016161731,311.704123124044,1918.49620011057
2014-07-02 13:20:00,1370.06222277234,505.558113663158,2234.56633188153
2014-07-02 13:30:00,1322.41503768931,908.586575642531,1736.24349973608
2014-07-02 13:40:00,1890.93155133925,1461.58682892303,2320.27627375548
2014-07-02 13:50:00,1948.26495802732,1438.67666930788,2457.85324674675
2014-07-02 14:00:00,1309.65783103074,-853.371943151763,3472.68760521324
2014-07-02 14:10:00,1704.31419778014,-754.089439542262,4162.71783510254
2014-07-02 14:20:00,949.16974321415,-360.608257313675,2258.94774374197
2014-07-02 14:30:00,1620.00317023799,-1575.73325631536,4815.73959679135
2014-07-02 14:40:00,2167.0225972995,-1330.82579144846,5664.87098604745
2014-07-02 14:50:00,2281.42006165369,-1049.39317638093,5612.23329968831
2014-07-02 15:00:00,2777.44688513186,-53.1936350802494,5608.08740534396
2014-07-02 15:10:00,2172.12942108694,155.031114112293,4189.22772806159
2014-07-02 15:20:00,1496.53045849958,-21.9985121383393,3015.0594291375
2014-07-02 15:30:00,505.531843301728,-435.895439073284,1446.95912567674
2014-07-02 15:40:00,1270.04610982182,1060.7336480173,1479.35857162633
2014-07-02 15:50:00,1560.52963228626,1105.47472717406,2015.58453739845
2014-07-02 16:00:00,1170.99748952455,543.326500337801,1798.66847871129
2014-07-02 16:10:00,1175.61264937698,813.617025094036,1537.60827365993
2014-07-02 16:20:00,919.459854089578,-58.0847904152142,1897.00449859437
2014-07-02 16:30:00,1230.6698051701,-144.027850316375,2605.36746065657
2014-07-02 16:40:00,1132.15349191743,177.47456857898,2086.83241525588
2014-07-02 16:50:00,735.888222482757,-606.490039657489,2078.266484623
2014-07-02 17:00:00,1326.49579537763,-203.865697429436,2856.85728818469
2014-07-02 17:10:00,1105.46550425613,-449.720416462034,2660.65142497429
2014-07-02 17:20:00,1257.30141964361,-2949.576224247,5464.17906353423
2014-07-02 17:30:00,799.467558011083,-3481.25092514102,5080.18604116318
2014-07-02 17:40:00,1360.84527186045,-1776.31551692081,4498.00606064171
2014-07-02 17:50:00,947.284644917857,-1195.95491580947,3090.52420564518
2014-07-02 18:00:00,789.47991282421,-2010.24194121772,3589.20176686614
2014-07-02 18:10:00,942.953691222796,-2482.64882492917,4368.55620737476
2014-07-02 18:20:00,631.79565911137,-2491.49219740565,3755.08351562839
2014-07-02 18:30:00,990.05248890748,-1193.26614625933,3173.37112407429
2014-07-02 18:40:00,1148.49417587226,-463.57403442986,2760.56238617437
2014-07-02 18:50:00,1071.34429895596,-2163.74171700508,4306.43031491699
2014-07-02 19:00:00,1539.20180979059,-1226.52931428251,4304.93293386369
2014-07-02 19:10:00,1751.98112633813,-257.052939741055,3761.01519241732
2014-07-02 19:20:00,1482.68622533994,35.9345203124342,2929.43793036745
2014-07-02 19:30:00,1681.47820138058,622.003520858829,2740.95288190233
2014-07-02 19:40:00,103.027516279955,-1468.2896178467,1674.34465040661
2014-07-02 19:50:00,1083.89943878232,-23.547489366686,2191.34636693132
2014-07-02 20:00:00,1444.06922130628,-128.769925798942,3016.90836841149
2014-07-02 20:10:00,1699.39762461514,-1303.0127983617,4701.80804759199
2014-07-02 20:20:00,1150.95189554954,-1773.94847107266,4075.85226217174
2014-07-02 20:30:00,1532.85039810791,-129.506080709633,3195.20687692546
2014-07-02 20:40:00,1343.22549557139,281.256661753753,2405.19432938903
2014-07-02 20:50:00,1386.16455073172,-258.636195458123,3030.96529692156
2014-07-02 21:00:00,1888.55657486707,-100.267235998706,3877.38038573284
2014-07-02 21:10:00,1271.54346031234,-749.020625943444,3292.10754656812
2014-07-02 21:20:00,1513.28716866565,59.2625008327175,2967.31183649858
2014-07-02 21:30:00,854.439470360273,-393.219423194639,2102.09836391518
2014-07-02 21:40:00,438.790419334303,116.952826750714,760.628011917892
2014-07-02 21:50:00,429.497360153547,-4.96535017573603,863.960070482831
2014-07-02 22:00:00,1388.75368466551,52.1039579233111,2725.40341140771
2014-07-02 22:10:00,887.099280448261,-156.281420286934,1930.47998118346
2014-07-02 22:20:00,493.796368730516,-1138.7282528296,2126.32099029063
2014-07-02 22:30:00,201.193968974075,-1630.64597054029,2033.03390848844
2014-07-02 22:40:00,508.673185379892,-997.981877554775,2015.32824831456
2014-07-02 22:50:00,1345.06491534751,-146.932459538476,2837.06229023349
2014-07-02 23:00:00,1677.62576569192,72.5788172612308,3282.67271412261
2014-07-02 23:10:00,1699.20077008732,-35.0045360976155,3433.40607627226
2014-07-02 23:20:00,396.229193960665,-895.911223589481,1688.36961151081
2014-07-02 23:30:00,293.296487393373,-1060.6322753806,1647.22525016735
2014-07-02 23:40:00,406.869544478433,-929.166243465388,1742.90533242225
2014-07-02 23:50:00,321.890717316631,-1107.53464088388,1751.31607551714
2014-07-03 00:00:00,102.36188530196,-1727.50761131977,1932.23138192369
2014-07-03 00:10:00,308.005409360396,-1088.22114197956,1704.23196070035
2014-07-03 00:20:00,1807.09419503556,-1360.21485693058,4974.4032470017
2014-07-03 00:30:00,1645.62269982857,-1467.71226319741,4758.95766285455
2014-07-03 00:40:00,1295.87208269229,-1018.4553790123,3610.19954439688
2014-07-03 00:50:00,1400.26556510104,43.0417515758018,2757.48937862629
2014-07-03 01:00:00,1250.15399338416,617.10076128857,1883.20722547974
2014-07-03 01:10:00,983.139161915132,900.060917671126,1066.21740615914
2014-07-03 01:20:00,782.956238614514,608.552568928352,957.359908300676
2014-07-03 01:30:00,745.42082001623,47.714787363509,1443.12685266895
2014-07-03 01:40:00,908.204406747567,332.72313106028,1483.68568243485
2014-07-03 01:50:00,696.432060709826,553.02503624217,839.839085177481
2014-07-03 02:00:00,917.48474951936,768.261833495491,1066.70766554323
2014-07-03 02:10:00,1318.60654762194,225.75865152661,2411.45444371728
2014-07-03 02:20:00,890.10711358354,-304.595203592863,2084.80943075994
2014-07-03 02:30:00,102.36188530196,-2005.81692084013,2210.54069144404
2014-07-03 02:40:00,472.317606040255,-300.447048948572,1245.08226102908
2014-07-03 02:50:00,771.582244885542,-1202.53717770942,2745.7016674805
2014-07-03 03:00:00,513.618906849128,-1005.89932732906,2033.13714102732
2014-07-03 03:10:00,171.951631922586,-1963.6510302472,2307.55429409237
2014-07-03 03:20:00,354.867625823314,-1030.40277377382,1740.13802542045
2014-07-03 03:30:00,261.643594293296,-1180.63438723454,1703.92157582113
2014-07-03 03:40:00,102.36188530196,-392.677239077787,597.401009681707
2014-07-03 03:50:00,339.044138558225,-586.668012526909,1264.75628964336
2014-07-03 04:00:00,419.948671096827,279.615524620308,560.281817573345
2014-07-03 04:10:00,430.468299349019,278.016247870529,582.920350827508
2014-07-03 04:20:00,930.739994782917,609.943394634681,1251.53659493115
2014-07-03 04:30:00,102.36188530196,-602.726448643984,807.450219247903
2014-07-03 04:40:00,288.743905369164,-840.537306139585,1418.02511687791
2014-07-03 04:50:00,205.017456104635,-1036.71188477445,1446.74679698372
2014-07-03 05:00:00,185.502407378054,-1478.22133611624,1849.22615087235
2014-07-03 05:10:00,565.853370249103,-692.957779473788,1824.66451997199
2014-07-03 05:20:00,1040.81672004378,-22.2317768116884,2103.86521689924
2014-07-03 05:30:00,709.557076355498,-445.41755136005,1864.53170407104
2014-07-03 05:40:00,528.263125895368,370.369908814963,686.156342975773
2014-07-03 05:50:00,683.548873255642,626.8063671425,740.291379368784
2014-07-03 06:00:00,105.593877460596,1.91014681783847,209.277608103355
2014-07-03 06:10:00,413.46751636538,-690.327532847411,1517.26256557817
2014-07-03 06:20:00,320.031270553633,-888.003499917262,1528.06604102453
2014-07-03 06:30:00,498.968554576032,-1012.57782182133,2010.5149309734
2014-07-03 06:40:00,107.407013012603,-607.77043256763,822.584458592836
2014-07-03 06:50:00,107.407013012603,-873.814223338642,1088.62824936385
2014-07-03 07:00:00,107.407013012603,-1167.99532821153,1382.80935423674
2014-07-03 07:10:00,107.407013012603,-104.452676404709,319.266702429915
2014-07-03 07:20:00,124.40648663964,-208.341962893437,457.154936172717
2014-07-03 07:30:00,14.9245166624657,-721.236856950684,751.085890275616
2014-07-03 07:40:00,107.407013012603,-874.747236923051,1089.56126294826
2014-07-03 07:50:00,65.7586847478536,-737.578909708342,869.096279204049
2014-07-03 08:00:00,500.745936892979,-944.977188282331,1946.46906206829
2014-07-03 08:10:00,473.233164106813,-872.973837311122,1819.44016552475
2014-07-03 08:20:00,441.772274058234,-607.235605162255,1490.78015327872
2014-07-03 08:30:00,46.8025021182639,-728.467718299538,822.072722536066
2014-07-03 08:40:00,434.877818607232,-463.214144761034,1332.9697819755
2014-07-03 08:50:00,309.014364954927,-755.349523321383,1373.37825323124
2014-07-03 09:00:00,450.307848022611,-358.224498887518,1258.84019493274
2014-07-03 09:10:00,49.3766505001963,-256.671572279592,355.424873279984
2014-07-03 09:20:00,374.360304579947,-529.543103238978,1278.26371239887
2014-07-03 09:30:00,107.407013012603,-935.320799346244,1150.13482537145
2014-07-03 09:40:00,219.022914160614,-1176.44289050821,1614.48871882943
2014-07-03 09:50:00,977.965555337714,-205.499107421593,2161.43021809702
2014-07-03 10:00:00,677.21895660364,-480.585347528396,1835.02326073568
2014-07-03 10:10:00,706.615611133251,-342.456580853554,1755.68780312006
2014-07-03 10:20:00,603.841235646063,-445.73664839431,1653.41911968644
2014-07-03 10:30:00,355.05917918489,-708.198304212241,1418.31666258202
2014-07-03 10:40:00,742.060932150285,-424.861989040313,1908.98385334088
2014-07-03 10:50:00,778.183817843572,-427.100543071589,1983.46817875873
2014-07-03 11:00:00,877.737707369293,-286.142043578659,2041.61745831724
2014-07-03 11:10:00,835.958244537251,-249.804246986563,1921.72073606107
2014-07-03 11:20:00,439.867171290492,175.980960964905,703.753381616079
2014-07-03 11:30:00,28.4055046968212,-580.218079028511,637.029088422153
2014-07-03 11:40:00,144.85986412302,-1147.52814985214,1437.24787809818
2014-07-03 11:50:00,124.712294539865,-694.261697721184,943.686286800914
2014-07-03 12:00:00,5413.74304992188,3938.25967827719,6889.22642156658
2014-07-03 12:10:00,696.161870612568,463.00774991126,929.315991313876
2014-07-03 12:20:00,865.020159676716,527.925860308324,1202.11445904511
2014-07-03 12:30:00,991.188990636049,192.35281051733,1790.02517075477
2014-07-03 12:40:00,1439.32521729789,672.816400214439,2205.83403438134
2014-07-03 12:50:00,3748.99701868118,2004.15714560782,5493.83689175454
2014-07-03 13:00:00,1976.34775422639,1113.24959835611,2839.44591009666
2014-07-03 13:10:00,1179.33877564968,375.942737156422,1982.73481414295
2014-07-03 13:20:00,1861.50855738405,997.004448274866,2726.01266649324
2014-07-03 13:30:00,441.73080330108,27.9023412543044,855.559265347856
2014-07-03 13:40:00,732.954954547502,303.610232131276,1162.29967696373
2014-07-03 13:50:00,246.159149595867,-263.429139123566,755.7474383153
2014-07-03 14:00:00,3873.45046088594,1710.42068670344,6036.48023506844
2014-07-03 14:10:00,4368.87981438868,1910.47617706628,6827.28345171108
2014-07-03 14:20:00,1566.27703705744,256.499036529613,2876.05503758526
2014-07-03 14:30:00,2912.33663590959,-283.399790643764,6108.07306246294
2014-07-03 14:40:00,492.744738743441,-3005.10365000451,3990.5931274914
2014-07-03 14:50:00,404.083640451683,-2926.72959758294,3734.8968784863
2014-07-03 15:00:00,102.150194782854,-2728.49032542925,2932.79071499496
2014-07-03 15:10:00,102.150194782854,-1914.9481121918,2119.2485017575
2014-07-03 15:20:00,102.150194782854,-1416.37877585507,1620.67916542078
2014-07-03 15:30:00,2210.23507657737,1268.80779420236,3151.66235895238
2014-07-03 15:40:00,102.150194782854,-107.162267021661,311.462656587369
2014-07-03 15:50:00,102.150194782854,-352.904710329339,557.205099895046
2014-07-03 16:00:00,102.150194782854,-525.520794403891,729.821183969599
