"Index","fit","lwr","upr"
2014-07-01 08:50:00,496.112747650001,-937.659638283926,1929.88513358393
2014-07-01 09:00:00,158.553151478162,-23.7933501791682,340.899653135492
2014-07-01 09:10:00,101.8818201005,6.28059277225513,197.483047428744
2014-07-01 09:20:00,771.944537299868,678.698654459569,865.190420140166
2014-07-01 09:30:00,101.8818201005,-834.21029502493,1037.97393522593
2014-07-01 09:40:00,328.984724522533,-377.444113129687,1035.41356217475
2014-07-01 09:50:00,759.930521624,531.02415648751,988.83688676049
2014-07-01 10:00:00,823.672273512484,232.671224444041,1414.67332258093
2014-07-01 10:10:00,668.884650265492,-274.425247205465,1612.19454773645
2014-07-01 10:20:00,1321.56939786861,1252.74784116821,1390.39095456901
2014-07-01 10:30:00,2107.82754935184,1969.8229455639,2245.83215313978
2014-07-01 10:40:00,2239.36252778165,2075.54821013308,2403.17684543022
2014-07-01 10:50:00,1419.0350839342,1000.56228593334,1837.50788193506
2014-07-01 11:00:00,632.550008660798,-1041.4503087426,2306.55032606419
2014-07-01 11:10:00,2519.46009714213,2221.35045959245,2817.5697346918
2014-07-01 11:20:00,2017.53150829641,1363.10455999227,2671.95845660055
2014-07-01 11:30:00,2590.51311930716,1302.72570206781,3878.30053654652
2014-07-01 11:40:00,1877.05383016351,369.697185348935,3384.41047497809
2014-07-01 11:50:00,1711.42721717385,-21.3415517813896,3444.1959861291
2014-07-01 12:00:00,845.644249139173,783.944762377396,907.34373590095
2014-07-01 12:10:00,1150.86533111217,999.339720515585,1302.39094170875
2014-07-01 12:20:00,805.307991514776,665.978989987217,944.636993042336
2014-07-01 12:30:00,355.167587634564,290.965697735071,419.369477534057
2014-07-01 12:40:00,314.008928998444,200.132668668792,427.885189328096
2014-07-01 12:50:00,100.263454678341,-1456.69424759448,1657.22115695116
2014-07-01 13:00:00,990.088050229357,-666.881292476375,2647.05739293509
2014-07-01 13:10:00,235.321570469958,-92.1951894065408,562.838330346456
2014-07-01 13:20:00,100.263454678341,-1190.92047748108,1391.44738683776
2014-07-01 13:30:00,100.263454678341,-1108.75813101261,1309.28504036929
2014-07-01 13:40:00,100.263454678341,-1070.96056431489,1271.48747367158
2014-07-01 13:50:00,1237.2277408235,-434.544079332194,2908.99956097918
2014-07-01 14:00:00,100.263454678341,-858.943457306763,1059.47036666345
2014-07-01 14:10:00,1154.17963071945,-393.314663938854,2701.67392537775
2014-07-01 14:20:00,955.536157488815,475.25701088065,1435.81530409698
2014-07-01 14:30:00,1974.1908735311,722.253064106579,3226.12868295562
2014-07-01 14:40:00,1645.4415163391,528.522950522118,2762.36008215608
2014-07-01 14:50:00,1689.10760383981,1067.05719537867,2311.15801230095
2014-07-01 15:00:00,2432.7594252774,1201.85374624807,3663.66510430673
2014-07-01 15:10:00,1754.73839100232,1336.04933692997,2173.42744507467
2014-07-01 15:20:00,1017.48874331999,-400.84418797647,2435.82167461644
2014-07-01 15:30:00,2359.01691793012,-1187.31742708963,5905.35126294987
2014-07-01 15:40:00,2453.16268038378,-17.0915758956576,4923.41693666321
2014-07-01 15:50:00,4057.72260520047,3698.01497577532,4417.43023462563
2014-07-01 16:00:00,1150.47179841406,-684.114875108531,2985.05847193664
2014-07-01 16:10:00,2074.92923991378,1263.23018566604,2886.62829416151
2014-07-01 16:20:00,1847.45949579109,762.123452592178,2932.79553899
2014-07-01 16:30:00,3197.81139307558,1033.05918123547,5362.56360491569
2014-07-01 16:40:00,4068.34881974179,3663.68541063903,4473.01222884454
2014-07-01 16:50:00,687.069682898158,-313.777332384398,1687.91669818071
2014-07-01 17:00:00,2503.16422415662,1020.52548101429,3985.80296729895
2014-07-01 17:10:00,4508.16316659754,3949.41585817747,5066.9104750176
2014-07-01 17:20:00,787.74555235708,-853.191840314154,2428.68294502831
2014-07-01 17:30:00,2279.88862558782,1548.29396823536,3011.48328294029
2014-07-01 17:40:00,2334.6946643483,381.99488916523,4287.39443953136
2014-07-01 17:50:00,1339.50444359609,-63.9016625138552,2742.91054970603
2014-07-01 18:00:00,1078.49784343021,-699.268808298862,2856.26449515929
2014-07-01 18:10:00,1748.37519996732,-321.897533434408,3818.64793336905
2014-07-01 18:20:00,2249.93943469403,657.512819744381,3842.36604964368
2014-07-01 18:30:00,1970.36512597887,-412.334912213093,4353.06516417084
2014-07-01 18:40:00,1212.45696453152,245.544423157342,2179.36950590569
2014-07-01 18:50:00,1361.07051899054,-525.035181829719,3247.17621981079
2014-07-01 19:00:00,2526.71461673056,1455.77411293651,3597.65512052462
2014-07-01 19:10:00,1670.84804936642,326.960548122363,3014.73555061048
2014-07-01 19:20:00,2197.74153638918,368.099408540134,4027.38366423823
2014-07-01 19:30:00,1649.60165030425,1417.47222376236,1881.73107684614
2014-07-01 19:40:00,1133.25353879103,-1445.03801157069,3711.54508915276
2014-07-01 19:50:00,894.817981481547,666.561152448986,1123.07481051411
2014-07-01 20:00:00,1837.02214232427,-336.412056050891,4010.45634069943
2014-07-01 20:10:00,1920.79477410073,744.733900392798,3096.85564780866
2014-07-01 20:20:00,1802.71943164515,291.776984472967,3313.66187881733
2014-07-01 20:30:00,1287.11511107105,-81.5359269952678,2655.76614913736
2014-07-01 20:40:00,1033.30941671528,110.502449540309,1956.11638389025
2014-07-01 20:50:00,1640.11268276949,-411.987383666515,3692.2127492055
2014-07-01 21:00:00,1357.73743837164,1088.52399393272,1626.95088281056
2014-07-01 21:10:00,1256.48051637215,-870.924227441308,3383.88526018561
2014-07-01 21:20:00,1572.69097153625,135.126803924935,3010.25513914756
2014-07-01 21:30:00,1440.14537349391,-892.611030991282,3772.9017779791
2014-07-01 21:40:00,2031.58692373084,858.086432607524,3205.08741485416
2014-07-01 21:50:00,1339.82279350538,9.62754518028373,2670.01804183048
2014-07-01 22:00:00,1081.98843951057,-1102.93859603699,3266.91547505814
2014-07-01 22:10:00,1479.94371320113,57.7053046821288,2902.18212172014
2014-07-01 22:20:00,1418.35274806231,-33.5481048428242,2870.25360096745
2014-07-01 22:30:00,607.557606175818,-1611.21819112022,2826.33340347186
2014-07-01 22:40:00,2148.78237156426,-38.6538754305357,4336.21861855905
2014-07-01 22:50:00,2261.45627239124,557.723407180269,3965.18913760222
2014-07-01 23:00:00,924.282108258496,-1366.08975907368,3214.65397559067
2014-07-01 23:10:00,1770.90209656366,141.730269325461,3400.07392380187
2014-07-01 23:20:00,1076.61263888219,-505.003726317243,2658.22900408162
2014-07-01 23:30:00,1723.20502632838,45.4431771177551,3400.96687553901
2014-07-01 23:40:00,1653.30580045436,56.2231250740278,3250.38847583469
2014-07-01 23:50:00,1674.21872608517,148.862727419067,3199.57472475127
2014-07-02 00:00:00,1166.46835930043,-378.074720059933,2711.0114386608
2014-07-02 00:10:00,1504.67768797029,846.109559376143,2163.24581656444
2014-07-02 00:20:00,2422.17357130232,624.071405498978,4220.27573710566
2014-07-02 00:30:00,2216.33214445508,298.106116410771,4134.5581724994
2014-07-02 00:40:00,2087.31251276511,355.932924113336,3818.69210141689
2014-07-02 00:50:00,2495.21818393281,467.598339221606,4522.838028644
2014-07-02 01:00:00,3914.68941807558,2017.33859688656,5812.04023926461
2014-07-02 01:10:00,2921.86362608171,1090.42164374466,4753.30560841876
2014-07-02 01:20:00,2453.33212243574,735.93893779028,4170.7253070812
2014-07-02 01:30:00,3268.8954998722,971.122388647624,5566.66861109677
2014-07-02 01:40:00,2631.78202573662,1683.4708805949,3580.09317087834
2014-07-02 01:50:00,2735.34612431545,1431.0467619501,4039.64548668081
2014-07-02 02:00:00,2988.81287504231,1203.67399641129,4773.95175367332
2014-07-02 02:10:00,2131.72284650447,1165.53708037734,3097.9086126316
2014-07-02 02:20:00,719.254590977862,-904.768067731061,2343.27724968679
2014-07-02 02:30:00,3285.86176426354,1601.69626289498,4970.02726563209
2014-07-02 02:40:00,2496.65116878988,464.912569789834,4528.38976778992
2014-07-02 02:50:00,3097.15534315852,1415.12260269239,4779.18808362465
2014-07-02 03:00:00,3348.36760929761,1559.54645557653,5137.18876301868
2014-07-02 03:10:00,3073.97848660606,1451.41124465068,4696.54572856143
2014-07-02 03:20:00,1215.70397021731,-1992.85761508328,4424.26555551791
2014-07-02 03:30:00,2459.92466074314,-3127.8688650295,8047.71818651579
2014-07-02 03:40:00,3221.76218450457,-1643.62774464465,8087.15211365379
2014-07-02 03:50:00,2016.09071724839,-4088.55666312229,8120.73809761908
2014-07-02 04:00:00,1391.88510836011,-3550.63312536111,6334.40334208132
2014-07-02 04:10:00,2202.49914178112,-2555.27990927481,6960.27819283705
2014-07-02 04:20:00,2849.97737272445,-2675.0651208678,8375.01986631669
2014-07-02 04:30:00,996.014098986056,-3988.64228582791,5980.67048380003
2014-07-02 04:40:00,104.009704489179,-4576.30884093769,4784.32824991605
2014-07-02 04:50:00,105.426030485707,-4368.85945109307,4579.71151206449
2014-07-02 05:00:00,1604.2913101242,25.0758846676201,3183.50673558078
2014-07-02 05:10:00,105.426030485707,-392.891872062456,603.743933033869
2014-07-02 05:20:00,1450.52208415887,232.754747322042,2668.2894209957
2014-07-02 05:30:00,105.426030485707,-157.208085094632,368.060146066045
2014-07-02 05:40:00,404.352023126792,-177.678744673903,986.382790927487
2014-07-02 05:50:00,690.158291956652,-265.743884349411,1646.06046826271
2014-07-02 06:00:00,330.201587509131,-167.636635209856,828.039810228118
2014-07-02 06:10:00,471.510270197028,402.869941914985,540.150598479072
2014-07-02 06:20:00,736.435855767937,-517.094170464648,1989.96588200052
2014-07-02 06:30:00,1183.66733296759,491.327053432539,1876.00761250263
2014-07-02 06:40:00,847.946967135324,-708.484251604092,2404.37818587474
2014-07-02 06:50:00,733.959807915948,-204.189480132957,1672.10909596485
2014-07-02 07:00:00,890.993463866917,275.893878433794,1506.09304930004
2014-07-02 07:10:00,1057.79115699142,947.420116103577,1168.16219787927
2014-07-02 07:20:00,1252.15339646124,1190.96572885848,1313.34106406401
2014-07-02 07:30:00,697.437574298178,-945.60957251979,2340.48472111615
2014-07-02 07:40:00,731.367553782522,-353.854981921561,1816.5900894866
2014-07-02 07:50:00,214.375444321576,-237.905683591879,666.65657223503
2014-07-02 08:00:00,988.654411812156,906.660200634374,1070.64862298994
2014-07-02 08:10:00,1002.21172737661,-395.273589421624,2399.69704417485
2014-07-02 08:20:00,435.103669073848,293.282824343604,576.924513804092
2014-07-02 08:30:00,836.368813983414,333.406167259028,1339.3314607078
2014-07-02 08:40:00,611.224132031105,-284.539649330923,1506.98791339313
2014-07-02 08:50:00,430.30330064615,-1025.70342140793,1886.31002270023
2014-07-02 09:00:00,332.214850768984,-542.101178288396,1206.53087982637
2014-07-02 09:10:00,637.153324542822,541.440051342776,732.866597742868
2014-07-02 09:20:00,621.154498710675,530.621874756655,711.687122664695
2014-07-02 09:30:00,514.223913652153,-417.492615484616,1445.94044278892
2014-07-02 09:40:00,602.246114002447,-36.410171229811,1240.9023992347
2014-07-02 09:50:00,383.240561158707,-742.331857953749,1508.81298027116
2014-07-02 10:00:00,1007.38373751249,364.236570320825,1650.53090470416
2014-07-02 10:10:00,785.841563629513,-161.221864024623,1732.90499128365
2014-07-02 10:20:00,615.377091891072,552.191312900331,678.562870881812
2014-07-02 10:30:00,670.437235449993,528.373212324268,812.501258575719
2014-07-02 10:40:00,728.685473869416,559.625926174923,897.745021563909
2014-07-02 10:50:00,335.69473457272,-586.88264646369,1258.27211560913
2014-07-02 11:00:00,965.747357015636,-667.641054436663,2599.13576846794
2014-07-02 11:10:00,1080.74800368069,806.103778060221,1355.39222930116
2014-07-02 11:20:00,1254.29494345843,615.219456002792,1893.37043091408
2014-07-02 11:30:00,883.17688152116,-402.506553336218,2168.86031637854
2014-07-02 11:40:00,673.100585820863,-845.002001841337,2191.20317348306
2014-07-02 11:50:00,984.949996429148,-775.359802062772,2745.25979492107
2014-07-02 12:00:00,1396.1260772492,1334.42659048742,1457.82556401098
2014-07-02 12:10:00,1557.84294550151,1406.31733490493,1709.36855609809
2014-07-02 12:20:00,1319.96991138711,1180.64090985955,1459.29891291467
2014-07-02 12:30:00,1745.6863345915,1681.484444692,1809.88822449099
2014-07-02 12:40:00,1064.17424364786,950.297983318211,1178.05050397751
2014-07-02 12:50:00,101.901265907749,-1455.05643636507,1658.85896818057
2014-07-02 13:00:00,634.256399121397,-1022.71294358434,2291.22574182713
2014-07-02 13:10:00,1244.5330364932,917.016276616703,1572.0497963697
2014-07-02 13:20:00,421.642829434831,-869.541102724591,1712.82676159425
2014-07-02 13:30:00,433.381322088714,-775.640263602239,1642.40290777967
2014-07-02 13:40:00,311.161625963777,-860.062393029458,1482.38564495701
2014-07-02 13:50:00,1102.3611691729,-569.41065098279,2774.13298932859
2014-07-02 14:00:00,9.4241001614307,-949.782811823674,968.631012146535
2014-07-02 14:10:00,1280.59711306962,-266.897181588685,2828.09140772792
2014-07-02 14:20:00,1693.07043419909,1212.79128759093,2173.34958080725
2014-07-02 14:30:00,1081.47937838213,-170.458431042386,2333.41718780665
2014-07-02 14:40:00,549.614248120924,-567.304317696059,1666.53281393791
2014-07-02 14:50:00,294.133229705543,-327.917178755593,916.18363816668
2014-07-02 15:00:00,1024.8420917574,-206.063587271938,2255.74777078673
2014-07-02 15:10:00,1754.52305108482,1335.83399701247,2173.21210515717
2014-07-02 15:20:00,731.318963272783,-687.013968023674,2149.65189456924
2014-07-02 15:30:00,4264.34159056475,718.007245545001,7810.6759355845
2014-07-02 15:40:00,3551.86114590124,1081.60688962181,6022.11540218068
2014-07-02 15:50:00,2306.37819211406,1946.67056268891,2666.08582153922
2014-07-02 16:00:00,724.92663405491,-1109.66003946768,2559.5133075775
2014-07-02 16:10:00,1277.1268949105,465.427840662767,2088.82594915824
2014-07-02 16:20:00,547.085954245598,-538.250088953312,1632.42199744451
2014-07-02 16:30:00,1987.68365057158,-177.068561268539,4152.43586241169
2014-07-02 16:40:00,964.005104532508,559.341695429749,1368.66851363527
2014-07-02 16:50:00,589.715288390507,-411.131726892049,1590.56230367306
2014-07-02 17:00:00,1186.04687698378,-296.591866158549,2668.68562012611
2014-07-02 17:10:00,1801.16095150671,1242.41364308665,2359.90825992678
2014-07-02 17:20:00,881.017871706022,-759.919520965212,2521.95526437726
2014-07-02 17:30:00,730.058841622005,-1.53581573045744,1461.65349897447
2014-07-02 17:40:00,2317.23134854196,364.531573358892,4269.93112372503
2014-07-02 17:50:00,1427.60875746836,24.2026513584165,2831.0148635783
2014-07-02 18:00:00,1444.82018424803,-317.982423722203,3207.62279221827
2014-07-02 18:10:00,626.918830852752,-1432.71182212041,2686.54948382592
2014-07-02 18:20:00,1490.30749745572,-92.8963146501881,3073.51130956162
2014-07-02 18:30:00,1213.09875400679,-1178.86392797635,3605.06143598994
2014-07-02 18:40:00,102.22553742326,-828.263498872529,1032.71457371905
2014-07-02 18:50:00,874.897582139873,-986.750155752556,2736.5453200323
2014-07-02 19:00:00,252.372554805453,-826.066092499066,1330.81120210997
2014-07-02 19:10:00,102.22553742326,-1246.2473034848,1450.69837833133
2014-07-02 19:20:00,1181.4236944347,-690.152294582756,3052.99968345216
2014-07-02 19:30:00,616.834673024672,377.365468323943,856.303877725402
2014-07-02 19:40:00,244.066255634326,-2070.80517031284,2558.93768158149
2014-07-02 19:50:00,1112.29094046377,125.481317486773,2099.10056344076
2014-07-02 20:00:00,1299.60888583799,-871.219957714633,3470.4377293906
2014-07-02 20:10:00,702.108856770983,-546.97773430267,1951.19544784464
2014-07-02 20:20:00,1154.40894889061,-257.126002382887,2565.9439001641
2014-07-02 20:30:00,1518.12578900777,207.780928039228,2828.47064997631
2014-07-02 20:40:00,426.121349158141,-1009.59011860503,1861.83281692131
2014-07-02 20:50:00,841.718228381358,-1209.32526571297,2892.76172247569
2014-07-02 21:00:00,949.874915119317,-372.492015804169,2272.2418460428
2014-07-02 21:10:00,1010.21060593141,-977.876678537424,2998.29789040025
2014-07-02 21:20:00,1101.82745017838,-327.264752118822,2530.91965247558
2014-07-02 21:30:00,845.883328335841,-1435.85416985861,3127.62082653029
2014-07-02 21:40:00,1779.6630117492,629.06641925178,2930.25960424661
2014-07-02 21:50:00,1062.18005409388,-785.122944333828,2909.48305252159
2014-07-02 22:00:00,1006.06314768376,-1172.43893585897,3184.56523122648
2014-07-02 22:10:00,1375.23791358659,-121.880923379937,2872.35675055311
2014-07-02 22:20:00,1542.21562831085,122.363671708803,2962.0675849129
2014-07-02 22:30:00,1722.24056515138,-439.693226310947,3884.1743566137
2014-07-02 22:40:00,1301.24924784628,-730.556729767392,3333.05522545996
2014-07-02 22:50:00,1309.50150602914,-349.540702796989,2968.54371485526
2014-07-02 23:00:00,1645.35994170465,-660.533990519179,3951.25387392848
2014-07-02 23:10:00,1386.79136408063,-288.788718955289,3062.37144711655
2014-07-02 23:20:00,1859.57134167595,294.47416428834,3424.66851906356
2014-07-02 23:30:00,1341.86734957237,-67.7822603189197,2751.51695946366
2014-07-02 23:40:00,1798.94355290096,480.212250979807,3117.67485482212
2014-07-02 23:50:00,1709.33146970804,293.84861499026,3124.81432442582
2014-07-03 00:00:00,1369.46433361334,277.347128059525,2461.58153916715
2014-07-03 00:10:00,1089.05342396559,-338.040544909624,2516.1473928408
2014-07-03 00:20:00,1598.94701290226,-322.925422684106,3520.81944848862
2014-07-03 00:30:00,1955.39087801637,-176.121156197839,4086.90291223058
2014-07-03 00:40:00,1920.75069254836,187.780952862563,3653.72043223416
2014-07-03 00:50:00,1752.08241070809,-351.610037029141,3855.77485844532
2014-07-03 01:00:00,1941.691928577,255.891239290153,3627.49261786384
2014-07-03 01:10:00,1628.43857723962,-46.8110849500729,3303.6882394293
2014-07-03 01:20:00,1964.19878837879,826.05564506743,3102.34193169015
2014-07-03 01:30:00,974.084899438295,-1176.35473809322,3124.52453696981
2014-07-03 01:40:00,1256.34676990255,97.6215709590469,2415.07196884606
2014-07-03 01:50:00,2001.95708419094,623.563930309698,3380.35023807217
2014-07-03 02:00:00,1775.50208102013,90.5580415932959,3460.44612044695
2014-07-03 02:10:00,1782.98105081363,1110.66439129472,2455.29771033254
2014-07-03 02:20:00,1817.54852898077,105.704269709497,3529.39278825203
2014-07-03 02:30:00,1767.98662654868,53.784890851666,3482.1883622457
2014-07-03 02:40:00,1687.33046031527,-342.824401429679,3717.48532206023
2014-07-03 02:50:00,1362.1278942264,179.018000767638,2545.23778768516
2014-07-03 03:00:00,2697.41388255197,1184.86892917042,4209.95883593352
2014-07-03 03:10:00,1401.06774636196,808.619000899531,1993.51649182438
2014-07-03 03:20:00,1871.76421732632,357.184293166925,3386.34414148571
2014-07-03 03:30:00,1487.38095182317,-3627.90501659215,6602.66692023849
2014-07-03 03:40:00,2449.0778569163,-2562.1087481371,7460.2644619697
2014-07-03 03:50:00,1242.49005528046,-4768.03139619666,7253.01150675759
2014-07-03 04:00:00,1227.9034636109,-3687.97201352099,6143.77894074279
2014-07-03 04:10:00,986.267377885446,-3614.60410724285,5587.13886301374
2014-07-03 04:20:00,809.048094169834,-4473.05901265789,6091.15520099756
2014-07-03 04:30:00,893.098830936589,-3958.98061221628,5745.17827408946
2014-07-03 04:40:00,855.754536102417,-3740.13910133815,5451.64817354298
2014-07-03 04:50:00,1008.12088826605,-3368.94009036638,5385.18186689848
2014-07-03 05:00:00,1589.91149938596,44.5594104862644,3135.26358828566
2014-07-03 05:10:00,1380.55035023392,-153.355703821108,2914.45640428895
2014-07-03 05:20:00,1914.15784273014,682.704790979213,3145.61089448106
2014-07-03 05:30:00,1187.14671701289,-78.8355556381355,2453.12898966392
2014-07-03 05:40:00,1369.95083446877,663.261259997298,2076.64040894024
2014-07-03 05:50:00,1240.38425262277,273.060789314521,2207.70771593102
2014-07-03 06:00:00,1343.12586222849,193.479386132464,2492.77233832451
2014-07-03 06:10:00,743.301678907564,-219.571275675057,1706.17463349019
2014-07-03 06:20:00,393.944833228602,-814.101131128715,1601.99079758592
2014-07-03 06:30:00,334.000775433682,-1041.61566335537,1709.61721422273
2014-07-03 06:40:00,596.754867123894,-443.3811444951,1636.89087874289
2014-07-03 06:50:00,730.361291712776,-231.283438944029,1692.00602236958
2014-07-03 07:00:00,593.621035606659,-783.451532803105,1970.69360401642
2014-07-03 07:10:00,1252.10904908079,1048.77815619926,1455.43994196232
2014-07-03 07:20:00,1496.80310556963,1434.72078387765,1558.88542726161
2014-07-03 07:30:00,89.2502351940128,-1471.1826761055,1649.68314649352
2014-07-03 07:40:00,809.448277529835,-598.432092388008,2217.32864744768
2014-07-03 07:50:00,1387.04972657858,1286.98585364401,1487.11359951316
2014-07-03 08:00:00,993.988105364185,919.670041162629,1068.30616956574
2014-07-03 08:10:00,115.91500508668,-1277.6538660735,1509.48387624686
2014-07-03 08:20:00,480.860415316137,-672.306940563601,1634.02777119588
2014-07-03 08:30:00,649.14456909484,-359.201871370935,1657.49100956062
2014-07-03 08:40:00,1049.76497548944,170.947174880771,1928.58277609812
2014-07-03 08:50:00,1045.25512672688,312.384005724017,1778.12624772975
2014-07-03 09:00:00,517.604683146377,-358.145513351841,1393.35487964459
2014-07-03 09:10:00,632.314733222474,450.011527911468,814.61793853348
2014-07-03 09:20:00,1384.26014260701,118.148294467202,2650.37199074682
2014-07-03 09:30:00,649.004076407398,582.696550439375,715.311602375421
2014-07-03 09:40:00,836.117685207497,389.565821851552,1282.66954856344
2014-07-03 09:50:00,1460.85310088047,346.43975805535,2575.2664437056
2014-07-03 10:00:00,914.199109039371,349.005666048389,1479.39255203035
2014-07-03 10:10:00,1231.36352602561,814.6115822189,1648.11546983231
2014-07-03 10:20:00,2075.98383645891,961.860946169569,3190.10672674824
2014-07-03 10:30:00,914.676520773527,758.420043574446,1070.93299797261
2014-07-03 10:40:00,550.174768631317,390.429033163982,709.920504098653
2014-07-03 10:50:00,1435.44592444974,532.041849482917,2338.84999941657
2014-07-03 11:00:00,2142.65171584629,1722.99389968333,2562.30953200925
2014-07-03 11:10:00,1076.9083301938,914.941448805457,1238.87521158215
2014-07-03 11:20:00,1554.59796343144,132.758071366704,2976.43785549618
2014-07-03 11:30:00,908.042566102323,844.851459133067,971.233673071579
2014-07-03 11:40:00,663.135840460152,-885.011725719076,2211.28340663938
2014-07-03 11:50:00,1394.13668236544,285.1356904813,2503.13767424957
2014-07-03 12:00:00,296.94297519465,140.434879557395,453.451070831904
2014-07-03 12:10:00,279.633308762958,69.4320813640677,489.834536161848
2014-07-03 12:20:00,247.835380862394,-52.1838362998851,547.854598024673
2014-07-03 12:30:00,260.727305011701,91.3122446815556,430.142365341846
2014-07-03 12:40:00,357.548584968875,262.548507775924,452.548662161827
2014-07-03 12:50:00,213.451598156803,-1426.18383937192,1853.08703568552
2014-07-03 13:00:00,262.2011048098,166.620235036259,357.781974583341
2014-07-03 13:10:00,314.117831083601,163.258545655093,464.977116512109
2014-07-03 13:20:00,339.667103981732,293.182454185626,386.151753777839
2014-07-03 13:30:00,378.992606792852,238.647565317683,519.33764826802
2014-07-03 13:40:00,369.774917112577,279.357536777452,460.192297447702
2014-07-03 13:50:00,406.885009335233,-208.974451905722,1022.74447057619
2014-07-03 14:00:00,296.6619925859,-706.365757113313,1299.68974228511
2014-07-03 14:10:00,205.607654790024,-225.871705859667,637.087015439716
2014-07-03 14:20:00,254.468534157793,100.217327787578,408.719740528008
2014-07-03 14:30:00,261.770546160164,127.170055819303,396.371036501024
2014-07-03 14:40:00,247.820582026584,-522.084451078149,1017.72561513132
2014-07-03 14:50:00,253.128480630374,-373.185417240866,879.442378501615
2014-07-03 15:00:00,254.051308145503,181.837994506904,326.264621784102
2014-07-03 15:10:00,288.08791199312,58.9806794577852,517.195144528455
2014-07-03 15:20:00,380.709620746076,-1038.92916711512,1800.34840860727
2014-07-03 15:30:00,159.093151403195,-3319.45215087476,3637.63845368115
2014-07-03 15:40:00,174.528605642936,-2319.51363751709,2668.57084880296
2014-07-03 15:50:00,213.938265931987,-133.496848393935,561.373380257909
