"Index","fit","lwr","upr"
2014-07-01 14:20:00,1112.79171664944,809.882390282625,1415.70104301626
2014-07-01 14:30:00,821.865220386393,595.307795730597,1048.42264504219
2014-07-01 14:40:00,805.111955579099,634.834863755213,975.389047402984
2014-07-01 14:50:00,428.015776334433,-1505.66518183835,2361.69673450721
2014-07-01 15:00:00,377.267074139317,-397.949072923337,1152.48322120197
2014-07-01 15:10:00,455.84273264264,-183.381893499585,1095.06735878486
2014-07-01 15:20:00,224.96147031036,140.02493714196,309.898003478759
2014-07-01 15:30:00,207.316028381136,197.789643967309,216.842412794963
2014-07-01 15:40:00,174.897111781261,95.2605958688565,254.533627693666
2014-07-01 15:50:00,374.515309132642,-308.499077245858,1057.52969551114
2014-07-01 16:00:00,311.019710163309,-393.46711772396,1015.50653805058
2014-07-01 16:10:00,214.503201525447,84.7346280314511,344.271775019443
2014-07-01 16:20:00,197.641005851495,62.5044132251207,332.77759847787
2014-07-01 16:30:00,231.910775062152,23.5977157819742,440.223834342329
2014-07-01 16:40:00,383.754048605784,-2059.46276016635,2826.97085737791
2014-07-01 16:50:00,330.873735883321,-2767.05051625713,3428.79798802378
2014-07-01 17:00:00,403.93054935835,-213.108557992229,1020.96965670893
2014-07-01 17:10:00,286.044876528129,-821.407245537049,1393.49699859331
2014-07-01 17:20:00,308.126044733106,-179.138522690657,795.390612156869
2014-07-01 17:30:00,434.758037522714,-865.249291687395,1734.76536673282
2014-07-01 17:40:00,106.109659627806,-451.004935406286,663.224254661898
2014-07-01 17:50:00,332.67501644095,-270.634505004442,935.984537886341
2014-07-01 18:00:00,1816.92404929454,1669.15446288832,1964.69363570077
2014-07-01 18:10:00,1465.37282300777,1338.15642469371,1592.58922132182
2014-07-01 18:20:00,1273.93390511259,1243.78255356742,1304.08525665775
2014-07-01 18:30:00,849.862062134251,-1182.40708933167,2882.13121360017
2014-07-01 18:40:00,1748.02855634233,1615.43910477597,1880.61800790868
2014-07-01 18:50:00,1254.62964091509,1088.26359870695,1420.99568312323
2014-07-01 19:00:00,241.503307359364,-630.98831017439,1113.99492489312
2014-07-01 19:10:00,351.741190966597,-1212.76241806301,1916.2447999962
2014-07-01 19:20:00,576.757096859409,-230.161582232027,1383.67577595084
2014-07-01 19:30:00,360.71011762462,57.6074419518372,663.812793297402
2014-07-01 19:40:00,1113.75693758825,917.744553625735,1309.76932155076
2014-07-01 19:50:00,1624.72455836381,1012.64595665757,2236.80316007005
2014-07-01 20:00:00,779.276939308301,-456.109106697832,2014.66298531443
2014-07-01 20:10:00,1162.09755421963,-848.332850113397,3172.52795855266
2014-07-01 20:20:00,737.640562074066,555.538319730193,919.742804417939
2014-07-01 20:30:00,149.348401994018,-1017.64922725236,1316.3460312404
2014-07-01 20:40:00,907.693756306789,179.779097389505,1635.60841522407
2014-07-01 20:50:00,1397.76270305119,290.218214253265,2505.30719184912
2014-07-01 21:00:00,1426.25710769975,1193.03702565991,1659.47718973958
2014-07-01 21:10:00,1014.29229746114,853.286309994839,1175.29828492745
2014-07-01 21:20:00,410.240995149105,89.8508912653137,730.631099032897
2014-07-01 21:30:00,281.557087719718,-377.455220713643,940.569396153078
2014-07-01 21:40:00,105.535191514526,-1051.14132794399,1262.21171097304
2014-07-01 21:50:00,237.699462510853,-374.865975626167,850.264900647874
2014-07-01 22:00:00,268.870355318817,-485.99667668086,1023.73738731849
2014-07-01 22:10:00,105.535191514526,-349.622493982123,560.692877011175
2014-07-01 22:20:00,548.768644787797,-46.8912234815591,1144.42851305715
2014-07-01 22:30:00,45.1851351036063,-578.095869473516,668.466139680728
2014-07-01 22:40:00,341.420977773524,-820.769586061282,1503.61154160833
2014-07-01 22:50:00,904.750910739791,481.141101284596,1328.36072019499
2014-07-01 23:00:00,1397.1326774856,1150.06596045017,1644.19939452104
2014-07-01 23:10:00,1427.9036374942,1185.99566601193,1669.81160897647
2014-07-01 23:20:00,1498.15194394326,1239.22241170202,1757.0814761845
2014-07-01 23:30:00,1318.03332497221,1024.81472619876,1611.25192374566
2014-07-01 23:40:00,1262.1828127628,993.313248351605,1531.052377174
2014-07-01 23:50:00,607.719064488602,318.213398453088,897.224730524116
2014-07-02 00:00:00,90.1104030303109,-126.76039721721,306.981203277832
2014-07-02 00:10:00,527.345644180299,-251.326216532971,1306.01750489357
2014-07-02 00:20:00,1329.92652339249,-154.174846460658,2814.02789324564
2014-07-02 00:30:00,177.164983917094,-395.556723953899,749.886691788086
2014-07-02 00:40:00,169.100810679697,-214.612055927614,552.813677287008
2014-07-02 00:50:00,743.284930446188,-194.855216155942,1681.42507704832
2014-07-02 01:00:00,523.770736982355,-2468.57673927549,3516.1182132402
2014-07-02 01:10:00,422.398035396708,-829.383975444903,1674.18004623832
2014-07-02 01:20:00,582.195976914489,58.214215145373,1106.17773868361
2014-07-02 01:30:00,1074.03126731359,-1299.46484770324,3447.52738233042
2014-07-02 01:40:00,3418.87548074973,1082.05960724436,5755.6913542551
2014-07-02 01:50:00,2481.03659100754,429.708874949798,4532.36430706528
2014-07-02 02:00:00,1504.94010413059,289.191068076407,2720.68914018477
2014-07-02 02:10:00,587.521169716416,360.760197177783,814.282142255049
2014-07-02 02:20:00,328.113498707327,-567.390144315227,1223.61714172988
2014-07-02 02:30:00,355.880650516969,-1336.83037581525,2048.59167684919
2014-07-02 02:40:00,400.848818004052,266.772456677132,534.925179330971
2014-07-02 02:50:00,401.730991836049,226.841464800647,576.620518871451
2014-07-02 03:00:00,396.670386667237,236.242388279591,557.098385054883
2014-07-02 03:10:00,144.15332526422,-1750.07675438996,2038.3834049184
2014-07-02 03:20:00,101.812114876458,-360.713999701591,564.338229454508
2014-07-02 03:30:00,101.812114876458,-465.929564645722,669.553794398639
2014-07-02 03:40:00,621.958788498471,-231.161061620295,1475.07863861724
2014-07-02 03:50:00,396.679780511701,-475.35142688094,1268.71098790434
2014-07-02 04:00:00,858.951919338221,482.711003611785,1235.19283506466
2014-07-02 04:10:00,701.201376619627,346.04712844005,1056.3556247992
2014-07-02 04:20:00,2014.90339282074,-760.546765021525,4790.35355066301
2014-07-02 04:30:00,1694.35320777812,1626.30870273424,1762.397712822
2014-07-02 04:40:00,2105.20088436803,2011.71157660149,2198.69019213457
2014-07-02 04:50:00,3143.87310227322,3045.20422166743,3242.54198287902
2014-07-02 05:00:00,3655.30032693991,3622.91893310538,3687.68172077443
2014-07-02 05:10:00,3277.09085946357,3241.90502898216,3312.27668994499
2014-07-02 05:20:00,1936.94410820193,1879.05649294616,1994.8317234577
2014-07-02 05:30:00,1787.8097382965,1667.46434093263,1908.15513566036
2014-07-02 05:40:00,2034.52145657101,1975.25136293181,2093.79155021022
2014-07-02 05:50:00,1049.02961164276,621.0101915226,1477.04903176292
2014-07-02 06:00:00,322.222968555893,-229.812184914125,874.258122025911
2014-07-02 06:10:00,110.81864202028,63.2797456651203,158.357538375441
2014-07-02 06:20:00,107.707470010218,63.6969712627602,151.717968757676
2014-07-02 06:30:00,109.729546991739,20.5403622961343,198.918731687343
2014-07-02 06:40:00,144.000206398463,-489.816646222755,777.817059019681
2014-07-02 06:50:00,156.430321382193,-218.367152817763,531.227795582149
2014-07-02 07:00:00,430.396541069085,349.68126370476,511.111818433411
2014-07-02 07:10:00,525.427784625978,172.960344995024,877.895224256932
2014-07-02 07:20:00,486.363149773305,-240.469919553254,1213.19621909986
2014-07-02 07:30:00,289.944574793664,211.056806413515,368.832343173813
2014-07-02 07:40:00,124.657402731704,40.9442098248108,208.370595638597
2014-07-02 07:50:00,65.580600899493,-19.5037729106648,150.664974709651
2014-07-02 08:00:00,159.452814363761,73.4460781934665,245.459550534056
2014-07-02 08:10:00,109.260212518051,16.2847964125015,202.2356286236
2014-07-02 08:20:00,104.98805860477,-687.919993231422,897.896110440963
2014-07-02 08:30:00,257.87513626927,146.682066940887,369.068205597654
2014-07-02 08:40:00,253.68565670897,173.274745343243,334.096568074696
2014-07-02 08:50:00,262.392100758681,-129.756075317659,654.54027683502
2014-07-02 09:00:00,176.092739697892,-386.411987393357,738.59746678914
2014-07-02 09:10:00,150.547753307966,5.23971269538734,295.855793920544
2014-07-02 09:20:00,161.292451411082,-789.77329535234,1112.3581981745
2014-07-02 09:30:00,111.24984316853,63.0498155060204,159.449870831039
2014-07-02 09:40:00,130.764386020167,129.397638055106,132.131133985229
2014-07-02 09:50:00,156.111785261726,99.7608254946855,212.462745028767
2014-07-02 10:00:00,164.368653517588,69.7630581932799,258.974248841895
2014-07-02 10:10:00,152.760693031806,59.4848726566052,246.036513407006
2014-07-02 10:20:00,240.414218308516,179.407508295054,301.420928321978
2014-07-02 10:30:00,125.743549170805,30.4408314760827,221.046266865528
2014-07-02 10:40:00,149.671004847074,77.0049283968711,222.337081297276
2014-07-02 10:50:00,117.428050377226,115.366012550221,119.490088204232
2014-07-02 11:00:00,107.686828320506,26.7399321477678,188.633724493243
2014-07-02 11:10:00,100.241223111592,11.7369633271052,188.74548289608
2014-07-02 11:20:00,146.442061211065,53.7393823572868,239.144740064842
2014-07-02 11:30:00,301.972368288062,113.577148957351,490.367587618773
2014-07-02 11:40:00,431.7584293515,122.871869807924,740.644988895075
2014-07-02 11:50:00,235.684957889194,148.602284526464,322.767631251925
2014-07-02 12:00:00,1052.3027091635,441.782878199756,1662.82254012725
2014-07-02 12:10:00,1100.65140244409,592.168141493778,1609.13466339441
2014-07-02 12:20:00,846.365427787587,555.795961623872,1136.9348939513
2014-07-02 12:30:00,2800.04141478856,108.647507782996,5491.43532179412
2014-07-02 12:40:00,623.202558611165,-421.819492830813,1668.22461005314
2014-07-02 12:50:00,590.263685558208,-316.192406410215,1496.71977752663
2014-07-02 13:00:00,896.77805003799,587.265510712036,1206.29058936394
2014-07-02 13:10:00,672.673969963368,443.499742209315,901.848197717421
2014-07-02 13:20:00,432.781284808636,-827.867160503009,1693.42973012028
2014-07-02 13:30:00,947.890455135963,-1057.05159356935,2952.83250384128
2014-07-02 13:40:00,758.065958484306,35.8822431689667,1480.24967379964
2014-07-02 13:50:00,1061.01615607625,551.966729530395,1570.06558262211
2014-07-02 14:00:00,296.795576310075,84.6692114549103,508.921941165241
2014-07-02 14:10:00,1443.65851635167,325.741706089535,2561.57532661381
2014-07-02 14:20:00,417.679569958593,111.163717187484,724.195422729701
2014-07-02 14:30:00,736.981580370081,-993.809613275183,2467.77277401535
2014-07-02 14:40:00,550.90426992169,393.347706533596,708.460833309785
2014-07-02 14:50:00,102.17119959147,-335.451775125352,539.794174308292
2014-07-02 15:00:00,742.329803014607,-43.8490409303738,1528.50864695959
2014-07-02 15:10:00,1815.59526624306,1168.53234297619,2462.65818950993
2014-07-02 15:20:00,203.919131206673,118.855539308219,288.982723105127
2014-07-02 15:30:00,192.960266915238,182.992518924844,202.928014905631
2014-07-02 15:40:00,180.592422551303,100.605923690558,260.578921412049
2014-07-02 15:50:00,177.596900710444,-519.890491768206,875.084293189095
2014-07-02 16:00:00,190.709415818078,-518.508761237944,899.9275928741
2014-07-02 16:10:00,443.194460599786,312.674612811541,573.714308388031
2014-07-02 16:20:00,443.059281289818,305.886839937094,580.231722642543
2014-07-02 16:30:00,1234.88443582027,992.024618916227,1477.74425272432
2014-07-02 16:40:00,966.535538272334,-1505.78236172893,3438.8534382736
2014-07-02 16:50:00,1258.05497941961,-1899.74732830434,4415.85728714355
2014-07-02 17:00:00,1880.57933601279,1213.43524463022,2547.72342739535
2014-07-02 17:10:00,1084.0389926396,-46.0634168791109,2214.14140215831
2014-07-02 17:20:00,1423.73554731905,-390.705933688263,3238.17702832636
2014-07-02 17:30:00,1952.34764547998,831.33366578719,3073.36162517277
2014-07-02 17:40:00,421.144103453286,-151.596918882872,993.885125789443
2014-07-02 17:50:00,410.610880343931,-189.855107590995,1011.07686827886
2014-07-02 18:00:00,402.635528599885,254.865942193661,550.40511500611
2014-07-02 18:10:00,289.32944640557,162.113048091516,416.545844719624
2014-07-02 18:20:00,716.909490670016,686.758139124853,747.060842215179
2014-07-02 18:30:00,648.407716764215,-1383.8614347017,2680.67686823013
2014-07-02 18:40:00,607.961764603543,475.372313037188,740.551216169897
2014-07-02 18:50:00,407.097677923806,240.731635715667,573.463720131944
2014-07-02 19:00:00,691.703605431084,-180.78801210267,1564.19522296484
2014-07-02 19:10:00,328.284864525208,-1236.2187445044,1892.78847355482
2014-07-02 19:20:00,769.449515727823,-37.4691633636118,1576.36819481926
2014-07-02 19:30:00,397.249370869485,94.1466951967021,700.352046542267
2014-07-02 19:40:00,667.162729992044,471.150346029533,863.175113954554
2014-07-02 19:50:00,478.158057422641,-133.9205442836,1090.23665912888
2014-07-02 20:00:00,1405.39733491404,170.011288907911,2640.78338092018
2014-07-02 20:10:00,1403.74549220519,-606.684912127841,3414.17589653822
2014-07-02 20:20:00,237.692652179754,55.5904098358813,419.794894523627
2014-07-02 20:30:00,743.837260952914,-423.160368293464,1910.83489019929
2014-07-02 20:40:00,618.072385643278,-109.842273274006,1345.98704456056
2014-07-02 20:50:00,267.323682898662,-840.220805899267,1374.86817169659
2014-07-02 21:00:00,520.552374364481,287.332292324648,753.772456404314
2014-07-02 21:10:00,634.673982501644,473.667995035339,795.679969967949
2014-07-02 21:20:00,511.070484540677,190.680380656886,831.460588424469
2014-07-02 21:30:00,240.26481129167,-418.747497141691,899.27711972503
2014-07-02 21:40:00,576.352766184915,-580.323753273601,1733.02928564343
2014-07-02 21:50:00,334.415308862237,-278.150129274783,946.980746999258
2014-07-02 22:00:00,275.805152889348,-479.061879110328,1030.67218488902
2014-07-02 22:10:00,323.363785694534,-131.793899802115,778.521471191183
2014-07-02 22:20:00,304.28156048927,-291.378307780086,899.941428758626
2014-07-02 22:30:00,374.300313710549,-248.980690866573,997.581318287672
2014-07-02 22:40:00,321.759909771604,-840.430654063203,1483.95047360641
2014-07-02 22:50:00,945.611402216094,522.001592760899,1369.22121167129
2014-07-02 23:00:00,1322.21369665357,1075.14697961814,1569.280413689
2014-07-02 23:10:00,366.637176429006,124.729204946736,608.545147911276
2014-07-02 23:20:00,328.573746438363,69.644214197124,587.503278679601
2014-07-02 23:30:00,376.137343873725,82.9187451002729,669.355942647177
2014-07-02 23:40:00,378.035854101474,109.166289690277,646.90541851267
2014-07-02 23:50:00,403.325989584915,113.820323549401,692.83165562043
2014-07-03 00:00:00,838.663631581001,569.668523818796,1107.65873934321
2014-07-03 00:10:00,930.60211130336,180.314394046395,1680.88982856032
2014-07-03 00:20:00,2648.97606505419,426.678952005018,4871.27317810335
2014-07-03 00:30:00,701.198594314173,129.733929906419,1272.66325872193
2014-07-03 00:40:00,648.125995996969,408.246203878777,888.00578811516
2014-07-03 00:50:00,608.431982090967,131.291002225826,1085.57296195611
2014-07-03 01:00:00,1315.43579309787,-1719.87816628097,4350.7497524767
2014-07-03 01:10:00,664.638250427325,-259.040582645441,1588.31708350009
2014-07-03 01:20:00,439.902951066554,-90.1766907483973,969.982592881505
2014-07-03 01:30:00,670.378467684308,-1277.49972734398,2618.2566627126
2014-07-03 01:40:00,1437.82616207672,-547.750524933886,3423.40284908732
2014-07-03 01:50:00,959.313155565749,-1098.07062649016,3016.69693762166
2014-07-03 02:00:00,926.759591137106,-287.3308744653,2140.85005673951
2014-07-03 02:10:00,161.161414336309,-41.9548938879854,364.277722560604
2014-07-03 02:20:00,420.927984842482,-461.798089694045,1303.65405937901
2014-07-03 02:30:00,552.963995303665,-1125.13495013032,2231.06294073765
2014-07-03 02:40:00,246.279546226606,138.891545655468,353.667546797743
2014-07-03 02:50:00,298.455959394727,124.334603247163,472.57731554229
2014-07-03 03:00:00,350.853633938307,204.910919149251,496.796348727364
2014-07-03 03:10:00,368.252392176976,235.090090204283,501.414694149669
2014-07-03 03:20:00,381.408819310993,226.523330427539,536.294308194447
2014-07-03 03:30:00,369.700079341809,197.012766547846,542.387392135772
2014-07-03 03:40:00,43.2983798689588,-809.424847600932,896.021607338849
2014-07-03 03:50:00,288.183835734289,-550.26253702905,1126.63020849763
2014-07-03 04:00:00,282.589207886111,-57.7533254534645,622.931741225686
2014-07-03 04:10:00,355.021332741048,4.77648885799181,705.266176624105
2014-07-03 04:20:00,987.46038831285,-1772.66763094036,3747.58840756606
2014-07-03 04:30:00,343.088675812541,275.189721475968,410.987630149114
2014-07-03 04:40:00,357.482187545641,245.917790596316,469.046584494967
2014-07-03 04:50:00,317.166862275005,218.875180700893,415.458543849118
2014-07-03 05:00:00,268.754691464999,229.985339308087,307.524043621911
2014-07-03 05:10:00,278.337252082852,197.653903945416,359.020600220287
2014-07-03 05:20:00,211.431316258611,117.152686654655,305.709945862568
2014-07-03 05:30:00,156.145914529467,46.0933876767557,266.198441382178
2014-07-03 05:40:00,278.284476239473,170.30035394982,386.268598529125
2014-07-03 05:50:00,214.29395244437,-223.320977221732,651.908882110471
2014-07-03 06:00:00,95.3755751626445,-470.570839261901,661.321989587191
2014-07-03 06:10:00,208.120000959208,160.877745862031,255.362256056384
2014-07-03 06:20:00,111.643439097109,23.941360064359,199.345518129858
2014-07-03 06:30:00,109.49153226598,-1.49139735234746,220.474461884308
2014-07-03 06:40:00,191.077849258028,-424.229575259722,806.385273775778
2014-07-03 06:50:00,272.392487694325,-101.79045508456,646.57543047321
2014-07-03 07:00:00,312.931026413648,209.287046044952,416.575006782344
2014-07-03 07:10:00,355.092188628035,-6.60398589785984,716.78836315393
2014-07-03 07:20:00,429.620206670119,-305.386083552398,1164.62649689264
2014-07-03 07:30:00,182.440782659703,92.7769661002903,272.104599219116
2014-07-03 07:40:00,103.656629564421,-0.961737210570931,208.274996339412
2014-07-03 07:50:00,246.211948758312,185.695669956654,306.72822755997
2014-07-03 08:00:00,412.66374836381,327.064963325703,498.262533401916
2014-07-03 08:10:00,381.29636969478,288.320953589231,474.271785800329
2014-07-03 08:20:00,302.250009636331,-493.161236617245,1097.66125588991
2014-07-03 08:30:00,127.521670401849,38.4807884056186,216.56255239808
2014-07-03 08:40:00,167.552888932316,79.1405217732662,255.965256091366
2014-07-03 08:50:00,221.409357898869,-255.747672857255,698.566388654992
2014-07-03 09:00:00,223.46621367591,-486.213240725864,933.145668077684
2014-07-03 09:10:00,342.278346186933,197.202384474916,487.35430789895
2014-07-03 09:20:00,210.633131546925,-740.161604800866,1161.42786789472
2014-07-03 09:30:00,172.294474273712,124.59273426352,219.996214283905
2014-07-03 09:40:00,41.7993816178906,40.4287370006879,43.1700262350933
2014-07-03 09:50:00,6.4241059468679,-76.4128584269349,89.2610703206707
2014-07-03 10:00:00,31.79311991306,-64.5515668458198,128.13780667194
2014-07-03 10:10:00,94.4187271185477,0.988881779919382,187.848572457176
2014-07-03 10:20:00,203.766644545653,110.219757905851,297.313531185455
2014-07-03 10:30:00,223.082068528503,124.185240133116,321.978896923891
2014-07-03 10:40:00,208.859015207073,136.564091457199,281.153938956946
2014-07-03 10:50:00,125.220864371693,123.543962466393,126.897766276994
2014-07-03 11:00:00,173.102049428344,81.7431527625024,264.460946094186
2014-07-03 11:10:00,201.057500607659,106.189957861646,295.925043353672
2014-07-03 11:20:00,199.375005925505,106.731286944309,292.0187249067
2014-07-03 11:30:00,197.218923457478,109.682904204449,284.754942710507
2014-07-03 11:40:00,221.409180106363,116.233105513961,326.585254698766
2014-07-03 11:50:00,216.602873556824,129.831841524239,303.37390558941
2014-07-03 12:00:00,153.775640594548,-466.706477332042,774.257758521138
2014-07-03 12:10:00,98.7720660740733,-419.747293898789,617.291426046936
2014-07-03 12:20:00,836.933322691959,639.081280330333,1034.78536505358
2014-07-03 12:30:00,786.647351330486,-1960.76017844493,3534.0548811059
2014-07-03 12:40:00,939.823969632681,-169.275080948466,2048.92302021383
2014-07-03 12:50:00,437.699485858367,-262.058518025833,1137.45748974257
2014-07-03 13:00:00,530.669279286302,258.851916583574,802.486641989031
2014-07-03 13:10:00,426.388306634085,260.339956245812,592.436657022358
2014-07-03 13:20:00,799.04717251066,-453.937107784454,2052.03145280578
2014-07-03 13:30:00,98.7720660740733,-1910.11970270459,2107.66383485274
2014-07-03 13:40:00,98.7720660740733,-613.290657754851,810.834789902997
2014-07-03 13:50:00,276.093421927535,-559.180221058203,1111.36706491327
2014-07-03 14:00:00,98.7720660740733,-111.608937504355,309.153069652502
2014-07-03 14:10:00,678.581172482224,-441.686436023292,1798.84878098774
2014-07-03 14:20:00,174.513639219161,-137.779120863426,486.806399301748
2014-07-03 14:30:00,98.7720660740733,-2009.01245295691,2206.55658510506
2014-07-03 14:40:00,417.395963752674,-216.100927057902,1050.89285456325
2014-07-03 14:50:00,1148.35388414152,702.21717415231,1594.49059413074
2014-07-03 15:00:00,1098.43946864588,305.391770206498,1891.48716708526
2014-07-03 15:10:00,912.075326804149,265.374978884032,1558.77567472427
2014-07-03 15:20:00,601.064241541822,513.705792227135,688.422690856509
2014-07-03 15:30:00,425.165617623588,415.934655232447,434.39658001473
2014-07-03 15:40:00,436.480383946226,360.963878024232,511.996889868221
2014-07-03 15:50:00,131.642002807141,-580.114645680716,843.398651294998
2014-07-03 16:00:00,270.908203247209,-443.862562802998,985.678969297417
2014-07-03 16:10:00,415.836941496658,312.802778877328,518.871104115989
2014-07-03 16:20:00,405.334502342768,279.534613630575,531.13439105496
2014-07-03 16:30:00,184.918670824921,-68.3597583131856,438.197099963027
2014-07-03 16:40:00,185.175900191566,-21.7440650123743,392.095865395507
2014-07-03 16:50:00,758.269608169281,-2492.11066107102,4008.64987740958
2014-07-03 17:00:00,660.297258621912,335.883457024836,984.711060218988
2014-07-03 17:10:00,654.867811102063,428.067855193778,881.667767010348
2014-07-03 17:20:00,226.018958006762,-1619.82312263466,2071.86103864819
2014-07-03 17:30:00,942.055478607053,-211.960248611024,2096.07120582513
2014-07-03 17:40:00,774.577528269291,150.907033002225,1398.24802353636
