"Index","fit","lwr","upr"
2014-07-02 01:00:00,257.303950116101,-1070.64843256434,1585.25633279654
2014-07-02 01:10:00,252.192668598382,-558.722019064055,1063.10735626082
2014-07-02 01:20:00,256.225772041349,-3108.97234991225,3621.42389399494
2014-07-02 01:30:00,247.761224461173,-2568.79160479661,3064.31405371895
2014-07-02 01:40:00,272.982872966715,-709.033089564785,1254.99883549821
2014-07-02 01:50:00,292.337383048246,-2435.7993368884,3020.47410298489
2014-07-02 02:00:00,279.786799502402,-1960.7126019704,2520.28620097521
2014-07-02 02:10:00,277.870393244492,-2431.61654982548,2987.35733631447
2014-07-02 02:20:00,244.163720719662,-3340.26963180158,3828.5970732409
2014-07-02 02:30:00,319.07463533613,-3372.29687653675,4010.44614720901
2014-07-02 02:40:00,328.131435641417,-3450.44497865361,4106.70784993645
2014-07-02 02:50:00,296.664409880436,-3060.43732028305,3653.76614004392
2014-07-02 03:00:00,282.400878278465,-3271.90936985689,3836.71112641382
2014-07-02 03:10:00,312.081398811636,-3386.99222720159,4011.15502482487
2014-07-02 03:20:00,341.19978354334,-5396.53984166332,6078.93940875
2014-07-02 03:30:00,282.548403058194,-3633.41478709907,4198.51159321546
2014-07-02 03:40:00,296.701838323376,-5132.18292474414,5725.5866013909
2014-07-02 03:50:00,354.368513604242,-5174.4720236754,5883.20905088389
2014-07-02 04:00:00,375.450691292908,-3492.78801437147,4243.68939695728
2014-07-02 04:10:00,269.396769339361,-2388.57878434807,2927.37232302679
2014-07-02 04:20:00,258.156629817975,-3037.4282372428,3553.74149687875
2014-07-02 04:30:00,346.002452932005,-4480.92418776461,5172.92909362862
2014-07-02 04:40:00,257.680054675671,-3454.67557843206,3970.0356877834
2014-07-02 04:50:00,253.039175368738,-2308.90567779783,2814.98402853531
2014-07-02 05:00:00,252.465726816615,-3761.68477094336,4266.61622457659
2014-07-02 05:10:00,267.701402796348,-3327.01322621108,3862.41603180377
2014-07-02 05:20:00,282.44047410083,-1836.14606885653,2401.02701705819
2014-07-02 05:30:00,247.113355201877,-3855.27010615324,4349.49681655699
2014-07-02 05:40:00,274.51874962475,-2195.56137350216,2744.59887275166
2014-07-02 05:50:00,282.382610090875,-3384.44505352609,3949.21027370784
2014-07-02 06:00:00,263.340606026967,-2757.60426183585,3284.28547388978
2014-07-02 06:10:00,265.077613101705,-3449.20528924522,3979.36051544863
2014-07-02 06:20:00,260.10968272188,-2865.59605070857,3385.81541615233
2014-07-02 06:30:00,263.431768606606,-1583.10279068728,2109.96632790049
2014-07-02 06:40:00,238.660510198399,-3447.9200425632,3925.24106296
2014-07-02 06:50:00,273.892064641169,-2822.17692791482,3369.96105719716
2014-07-02 07:00:00,249.47665320056,64.2904478107774,434.662858590342
2014-07-02 07:10:00,282.244367615634,-2936.6067615918,3501.09549682307
2014-07-02 07:20:00,259.274139473574,-2663.43563446339,3181.98391341054
2014-07-02 07:30:00,242.207448264207,-2915.99228132859,3400.407177857
2014-07-02 07:40:00,237.967358172369,-786.045201646439,1261.97991799118
2014-07-02 07:50:00,271.941051249227,-3419.19672546227,3963.07882796072
2014-07-02 08:00:00,273.32650845124,-2902.34131653718,3448.99433343966
2014-07-02 08:10:00,245.516685910683,-1627.05820017532,2118.09157199668
2014-07-02 08:20:00,266.079734594777,-2504.47956032505,3036.63902951461
2014-07-02 08:30:00,266.181747049804,-3788.95124986493,4321.31474396454
2014-07-02 08:40:00,294.761271787181,-1542.00973154085,2131.53227511521
2014-07-02 08:50:00,232.856828525402,-40.7890350769312,506.502692127735
2014-07-02 09:00:00,208.425929888972,-2544.2135522566,2961.06541203455
2014-07-02 09:10:00,229.487003438645,-3147.22759865612,3606.20160553341
2014-07-02 09:20:00,260.019132483578,-2480.86755227131,3000.90581723847
2014-07-02 09:30:00,209.834510855603,45.7437554791955,373.92526623201
2014-07-02 09:40:00,223.133145585935,-2084.85352479729,2531.11981596916
2014-07-02 09:50:00,210.576660229179,-3707.97744794218,4129.13076840054
2014-07-02 10:00:00,261.022801283232,-1629.86269710106,2151.90829966752
2014-07-02 10:10:00,242.895913726382,-2799.36193048516,3285.15375793793
2014-07-02 10:20:00,190.979729021263,-3065.6918906952,3447.65134873773
2014-07-02 10:30:00,240.326558696625,-2648.72248807753,3129.37560547078
2014-07-02 10:40:00,202.766162594207,-2977.10273281642,3382.63505800483
2014-07-02 10:50:00,253.44965404269,-2194.54052050186,2701.43982858724
2014-07-02 11:00:00,219.742143527059,-3047.03725010617,3486.52153716028
2014-07-02 11:10:00,222.054264354011,-2936.40798026229,3380.51650897032
2014-07-02 11:20:00,198.740574021911,-993.818532549611,1391.29968059343
2014-07-02 11:30:00,235.030749141936,-3228.97015309043,3699.03165137431
2014-07-02 11:40:00,239.201972919098,-1282.68509647863,1761.08904231682
2014-07-02 11:50:00,271.127181008544,-2525.64663370488,3067.90099572197
2014-07-02 12:00:00,214.820964559731,-2227.56498692296,2657.20691604242
2014-07-02 12:10:00,167.939699648371,-1478.16497462562,1814.04437392236
2014-07-02 12:20:00,263.076732156311,-3292.83686128209,3818.99032559471
2014-07-02 12:30:00,253.331292914607,-3208.28727744618,3714.9498632754
2014-07-02 12:40:00,220.717698288386,-4174.84165678805,4616.27705336483
2014-07-02 12:50:00,183.26416831179,-2481.98416383289,2848.51250045647
2014-07-02 13:00:00,204.081947052949,-1890.75615838623,2298.92005249213
2014-07-02 13:10:00,204.252289353901,-2434.572841394,2843.0774201018
2014-07-02 13:20:00,241.673997597956,-1032.18907458314,1515.53706977905
2014-07-02 13:30:00,286.912889252607,-1152.25911390291,1726.08489240813
2014-07-02 13:40:00,293.962875488316,-1775.25410781721,2363.17985879384
2014-07-02 13:50:00,319.277390905236,-1182.78834800235,1821.34312981282
2014-07-02 14:00:00,287.494073881902,-2012.43474820514,2587.42289596894
2014-07-02 14:10:00,300.427862489036,-1812.42087511619,2413.27660009426
2014-07-02 14:20:00,326.603381755787,-1033.05333766521,1686.26010117678
2014-07-02 14:30:00,279.398226841346,-2981.43484565204,3540.23129933473
2014-07-02 14:40:00,298.623462812951,-3096.4926469345,3693.7395725604
2014-07-02 14:50:00,333.977988757759,-740.104292385853,1408.06026990137
2014-07-02 15:00:00,232.77754869647,-1832.77938217391,2298.33447956685
2014-07-02 15:10:00,292.389716233406,-3860.04213494328,4444.8215674101
2014-07-02 15:20:00,254.194940774554,-2729.72332731971,3238.11320886882
2014-07-02 15:30:00,245.741597670905,-1863.62431526755,2355.10751060936
2014-07-02 15:40:00,298.067130826591,-4478.14074306946,5074.27500472265
2014-07-02 15:50:00,219.315829905618,-2506.09953440126,2944.7311942125
2014-07-02 16:00:00,273.490462525599,-3276.9492841349,3823.9302091861
2014-07-02 16:10:00,324.687492581867,-3462.11903411931,4111.49401928305
2014-07-02 16:20:00,279.732828942681,-3843.10093195528,4402.56658984064
2014-07-02 16:30:00,246.09541982511,-3061.63002383956,3553.82086348979
2014-07-02 16:40:00,245.834867959859,-3662.15463543785,4153.82437135757
2014-07-02 16:50:00,283.216700397115,-2947.02253449969,3513.45593529392
2014-07-02 17:00:00,312.616583556498,-3686.71588957782,4311.94905669082
2014-07-02 17:10:00,247.10533198293,-2805.66047145936,3299.87113542522
2014-07-02 17:20:00,323.74971847125,-2487.87448804474,3135.37392498724
2014-07-02 17:30:00,249.311534929464,-2536.39775835056,3035.02082820948
2014-07-02 17:40:00,208.397300475777,-3028.35368469438,3445.14828564594
2014-07-02 17:50:00,279.200176207614,-3444.92395419764,4003.32430661287
2014-07-02 18:00:00,101.743285633745,-3667.08874723798,3870.57531850547
2014-07-02 18:10:00,1668.90705412683,-1422.58246496695,4760.3965732206
2014-07-02 18:20:00,584.631373744271,-3494.92641144111,4664.18915892965
2014-07-02 18:30:00,1149.50018589176,-2635.05156810325,4934.05193988676
2014-07-02 18:40:00,572.249103623908,-1667.93971222771,2812.43791947552
2014-07-02 18:50:00,335.456728458536,-3230.72254839599,3901.63600531306
2014-07-02 19:00:00,101.743285633745,-4439.06001892225,4642.54659018974
2014-07-02 19:10:00,750.510396522379,-2510.53413409456,4011.55492713932
2014-07-02 19:20:00,326.177971564608,-4965.64447443639,5618.00041756561
2014-07-02 19:30:00,1804.84087902544,-3485.5944709245,7095.27622897539
2014-07-02 19:40:00,1862.73175155311,-4249.47775456386,7974.94125767008
2014-07-02 19:50:00,1556.39367153686,-3886.35478808045,6999.14213115418
2014-07-02 20:00:00,651.008697254875,-3694.91203587714,4996.92943038688
2014-07-02 20:10:00,1713.46987662701,-3252.34573117265,6679.28548442666
2014-07-02 20:20:00,1755.13079654868,-2948.36824721296,6458.62984031032
2014-07-02 20:30:00,2086.14878194453,-2351.75523083748,6524.05279472654
2014-07-02 20:40:00,169.465188764308,-4099.48730601315,4438.41768354176
2014-07-02 20:50:00,2010.08629182317,-2354.23590602917,6374.40848967551
2014-07-02 21:00:00,1253.78817236227,-2782.05973887853,5289.63608360306
2014-07-02 21:10:00,975.675634738991,-2976.85585937968,4928.20712885767
2014-07-02 21:20:00,101.743285633745,-2989.96225791338,3193.44882918087
2014-07-02 21:30:00,1878.73154330141,-4435.91689568551,8193.37998228834
2014-07-02 21:40:00,1256.97252001475,-5736.88488478459,8250.8299248141
2014-07-02 21:50:00,1050.4294643814,-5420.34474802936,7521.20367679215
2014-07-02 22:00:00,194.168918065582,-4927.79974876556,5316.13758489672
2014-07-02 22:10:00,101.743285633745,-3435.25902197082,3638.74559323831
2014-07-02 22:20:00,101.743285633745,-5174.90927395995,5378.39584522744
2014-07-02 22:30:00,101.743285633745,-4541.29013775087,4744.77670901836
2014-07-02 22:40:00,101.743285633745,-3880.78562432619,4084.27219559368
2014-07-02 22:50:00,1837.13664858894,-1879.17411703154,5553.44741420942
2014-07-02 23:00:00,1730.96217676118,-2941.85149624855,6403.77584977091
2014-07-02 23:10:00,1449.70679423828,-3856.17085895602,6755.58444743258
2014-07-02 23:20:00,2155.4676765247,-3448.15549519792,7759.09084824732
2014-07-02 23:30:00,1699.7526200275,-4381.40940708541,7780.91464714041
2014-07-02 23:40:00,2138.49407597748,-3188.68647011504,7465.67462207001
2014-07-02 23:50:00,1242.57105939813,-2339.95086889019,4825.09298768645
2014-07-03 00:00:00,2345.07652088891,-1281.45744402396,5971.61048580178
2014-07-03 00:10:00,3521.826700024,-924.0328738567,7967.6862739047
2014-07-03 00:20:00,3507.06606468038,-2489.47177466214,9503.6039040229
2014-07-03 00:30:00,3678.31663407109,-2002.67208550933,9359.30535365151
2014-07-03 00:40:00,3387.42570299215,-1802.9535843689,8577.80499035321
2014-07-03 00:50:00,2217.30448987269,-991.602884712418,5426.21186445779
2014-07-03 01:00:00,1333.18680198871,-2627.40950799627,5293.78311197369
2014-07-03 01:10:00,1285.24962461538,-2446.19170495152,5016.69095418228
2014-07-03 01:20:00,336.194526488777,-3579.05643898798,4251.44549196553
2014-07-03 01:30:00,187.223979014506,-3309.30656577795,3683.75452380697
2014-07-03 01:40:00,101.53381559553,-3424.13905786659,3627.20668905765
2014-07-03 01:50:00,101.53381559553,-4033.12548628977,4236.19311748083
2014-07-03 02:00:00,101.53381559553,-3355.73092906414,3558.7985602552
2014-07-03 02:10:00,588.146162086747,-3021.81949462893,4198.11181880243
2014-07-03 02:20:00,101.53381559553,-4668.66593493903,4871.73356613009
2014-07-03 02:30:00,101.53381559553,-4775.71807852135,4978.78570971241
2014-07-03 02:40:00,101.53381559553,-4751.95922715214,4955.0268583432
2014-07-03 02:50:00,101.53381559553,-3937.44734636434,4140.5149775554
2014-07-03 03:00:00,101.53381559553,-4054.96306791908,4258.03069911014
2014-07-03 03:10:00,101.53381559553,-4309.68610456261,4512.75373575367
2014-07-03 03:20:00,101.53381559553,-5952.57751528258,6155.64514647364
2014-07-03 03:30:00,101.53381559553,-4420.50221964346,4623.56985083452
2014-07-03 03:40:00,1332.5763890908,-4502.91585567028,7168.06863385188
2014-07-03 03:50:00,101.53381559553,-5907.45956299959,6110.52719419065
2014-07-03 04:00:00,101.53381559553,-4372.06699702361,4575.13462821468
2014-07-03 04:10:00,224.624411132202,-2412.22883367811,2861.47765594251
2014-07-03 04:20:00,808.744728996211,-2915.03838480978,4532.5278428022
2014-07-03 04:30:00,831.513117661508,-4012.35804619081,5675.38428151383
2014-07-03 04:40:00,101.53381559553,-3717.93849856865,3921.00612975971
2014-07-03 04:50:00,632.71828153544,-2078.97944031091,3344.41600338179
2014-07-03 05:00:00,784.327319223491,-3393.82569664369,4962.48033509067
2014-07-03 05:10:00,101.53381559553,-3701.31576018314,3904.3833913742
2014-07-03 05:20:00,101.53381559553,-2343.60094360828,2546.66857479934
2014-07-03 05:30:00,1303.67511825993,-2845.58285620571,5452.93309272556
2014-07-03 05:40:00,354.973588913076,-2104.23588976092,2814.18306758707
2014-07-03 05:50:00,101.53381559553,-3920.32329457965,4123.39092577071
2014-07-03 06:00:00,239.212887355732,-2536.28115707432,3014.70693178578
2014-07-03 06:10:00,250.621797698683,-3494.07244990018,3995.31604529754
2014-07-03 06:20:00,227.273170653438,-2964.78261185831,3419.32895316518
2014-07-03 06:30:00,258.231251795553,-1671.67710975947,2188.13961335058
2014-07-03 06:40:00,237.503436244917,-3454.34856945629,3929.35544194612
2014-07-03 06:50:00,231.229191908563,-2882.93128864903,3345.38967246615
2014-07-03 07:00:00,221.822023829049,33.8011455557392,409.842902102358
2014-07-03 07:10:00,269.759931058232,-2976.64732291756,3516.16718503403
2014-07-03 07:20:00,258.839920226338,-2703.5388203581,3221.21866081078
2014-07-03 07:30:00,220.14931549861,-2952.11860361961,3392.41723461683
2014-07-03 07:40:00,209.555425651693,-835.335607263542,1254.44645856693
2014-07-03 07:50:00,250.117097371932,-3466.47964696286,3966.71384170673
2014-07-03 08:00:00,262.39374687711,-2938.17460931631,3462.96210307053
2014-07-03 08:10:00,242.34304883526,117.179300089867,367.506797580654
2014-07-03 08:20:00,170.732040992974,-2531.3539129816,2872.81799496755
2014-07-03 08:30:00,240.532671984495,-3809.97958088756,4291.04492485655
2014-07-03 08:40:00,264.781020500363,-1556.2465121489,2085.80855314963
2014-07-03 08:50:00,235.589163255844,-20.3227200165047,491.501046528192
2014-07-03 09:00:00,194.639155251407,-2546.14613197316,2935.42444247598
2014-07-03 09:10:00,248.394504072069,-3152.34535190045,3649.13436004459
2014-07-03 09:20:00,261.546347150168,-2495.76656919913,3018.85926349947
2014-07-03 09:30:00,225.606039443332,88.871103649049,362.340975237615
2014-07-03 09:40:00,205.254056987401,-2118.52665699287,2529.03477096767
2014-07-03 09:50:00,266.755186783076,-3672.12732022319,4205.63769378935
2014-07-03 10:00:00,195.389064791464,-1711.62949516017,2102.4076247431
2014-07-03 10:10:00,166.070482811408,-2879.03942960007,3211.18039522289
2014-07-03 10:20:00,290.918864490882,-2957.87579876502,3539.71352774678
2014-07-03 10:30:00,237.27887204925,-2667.6554067254,3142.2131508239
2014-07-03 10:40:00,156.075218506174,-3037.52177297538,3349.67220998772
2014-07-03 10:50:00,167.048743029241,-2287.02272998589,2621.12021604437
2014-07-03 11:00:00,186.996814393287,-3097.43537803612,3471.4290068227
2014-07-03 11:10:00,264.42898863816,-2904.61790824845,3433.47588552477
2014-07-03 11:20:00,244.638206379684,-957.056108605066,1446.33252136443
2014-07-03 11:30:00,169.722493469055,-3306.84686534815,3646.29185228626
2014-07-03 11:40:00,175.566313160674,-1374.94986626689,1726.08249258824
2014-07-03 11:50:00,261.650771516694,-2673.46524095482,3196.76678398821
2014-07-03 12:00:00,283.586577563523,-2220.92325125861,2788.09640638566
2014-07-03 12:10:00,290.717601504543,-1395.61096434495,1977.04616735403
2014-07-03 12:20:00,202.472394877305,-3699.91512748214,4104.85991723675
2014-07-03 12:30:00,256.986413609403,-3342.9134503683,3856.8862775871
2014-07-03 12:40:00,293.910737466651,-226.052671502352,813.874146435654
2014-07-03 12:50:00,352.387274833839,162.481498197108,542.29305147057
2014-07-03 13:00:00,372.80474991729,-1786.22931435003,2531.83881418461
2014-07-03 13:10:00,378.725548774116,-2342.39588475288,3099.84698230111
2014-07-03 13:20:00,376.387468117447,-1005.77866757922,1758.55360381412
2014-07-03 13:30:00,295.896348904168,-1220.94201251298,1812.73471032132
2014-07-03 13:40:00,218.683372263028,-1934.0506243097,2371.41736883576
2014-07-03 13:50:00,225.904605230858,-1320.47841588649,1772.2876263482
2014-07-03 14:00:00,382.958908475453,-1946.26993358079,2712.1877505317
2014-07-03 14:10:00,363.91831784692,-1777.69577406289,2505.53240975673
2014-07-03 14:20:00,287.509508448809,-1119.3119793977,1694.33099629532
2014-07-03 14:30:00,322.821048242135,-3095.62050934908,3741.26260583335
2014-07-03 14:40:00,320.645300437535,-2229.19958085753,2870.4901817326
