"Index","fit","lwr","upr"
2014-07-01 07:30:00,613.293490799992,-451.825392079599,1678.41237367958
2014-07-01 07:40:00,684.028267117845,-418.584525600736,1786.64105983643
2014-07-01 07:50:00,444.16289210692,-498.712282381552,1387.03806659539
2014-07-01 08:00:00,423.088960101815,-542.069708028284,1388.24762823191
2014-07-01 08:10:00,599.792241074345,-480.984319860739,1680.56880200943
2014-07-01 08:20:00,768.412501418824,-93.6640118134218,1630.48901465107
2014-07-01 08:30:00,598.862190167895,-299.843380453912,1497.5677607897
2014-07-01 08:40:00,318.242358986371,-674.383368398663,1310.8680863714
2014-07-01 08:50:00,101.699025590611,-868.384291793348,1071.78234297457
2014-07-01 09:00:00,682.382753881957,-368.017025249779,1732.78253301369
2014-07-01 09:10:00,603.148299351967,-370.767743573021,1577.06434227695
2014-07-01 09:20:00,616.271998283157,-369.835809210527,1602.37980577684
2014-07-01 09:30:00,506.090449077968,-188.934718811656,1201.11561696759
2014-07-01 09:40:00,961.833972416419,-149.632163819859,2073.3001086527
2014-07-01 09:50:00,502.257472123574,-392.769497302487,1397.28444154964
2014-07-01 10:00:00,581.115188048934,-272.135319129351,1434.36569522722
2014-07-01 10:10:00,277.974476800441,-781.574600244444,1337.52355384533
2014-07-01 10:20:00,271.765850336993,-622.280630930433,1165.81233160442
2014-07-01 10:30:00,478.135554644929,397.695465137271,558.575644152586
2014-07-01 10:40:00,824.495449061937,154.668505242366,1494.32239288151
2014-07-01 10:50:00,879.754762028873,-147.737584739056,1907.2471087968
2014-07-01 11:00:00,732.047678974772,-272.262788294522,1736.35814624406
2014-07-01 11:10:00,486.580070212181,-593.799083603738,1566.9592240281
2014-07-01 11:20:00,589.0283398311,-273.162262452796,1451.218942115
2014-07-01 11:30:00,553.387636770748,-248.100618913638,1354.87589245513
2014-07-01 11:40:00,359.26329321813,-672.635903409138,1391.1624898454
2014-07-01 11:50:00,73.1447863482098,-468.778225404075,615.067798100494
2014-07-01 12:00:00,212.420754646314,169.29959201511,255.541917277517
2014-07-01 12:10:00,506.159756327659,388.11856577679,624.200946878528
2014-07-01 12:20:00,604.034312220072,190.382276486333,1017.68634795381
2014-07-01 12:30:00,902.068573209083,4.54563831178109,1799.59150810638
2014-07-01 12:40:00,798.203026599063,-80.4240357355015,1676.83008893363
2014-07-01 12:50:00,832.365000273219,55.0581479512633,1609.67185259517
2014-07-01 13:00:00,589.028384891521,-545.150780261264,1723.2075500443
2014-07-01 13:10:00,637.292600320336,-272.028759082745,1546.61395972342
2014-07-01 13:20:00,204.043818841593,6.05208500740795,402.035552675778
2014-07-01 13:30:00,132.742722201289,1.32312447451665,264.162319928061
2014-07-01 13:40:00,181.446547791557,-110.564319586126,473.45741516924
2014-07-01 13:50:00,612.244759826057,-283.253320573896,1507.74284022601
2014-07-01 14:00:00,183.858198618318,88.4674094053825,279.248987831253
2014-07-01 14:10:00,153.569210110817,46.1786766981056,260.959743523528
2014-07-01 14:20:00,115.204771373015,6.70924151118153,223.700301234848
2014-07-01 14:30:00,130.579006640247,65.0097862188733,196.14822706162
2014-07-01 14:40:00,267.440499923863,168.520350308124,366.360649539601
2014-07-01 14:50:00,312.34966102842,203.640605901137,421.058716155703
2014-07-01 15:00:00,28.1137094434974,-66.3537593839602,122.581178270955
2014-07-01 15:10:00,201.657871893107,144.683011940083,258.632731846131
2014-07-01 15:20:00,200.471020237682,101.560906160977,299.381134314386
2014-07-01 15:30:00,221.955201798412,111.437245489644,332.47315810718
2014-07-01 15:40:00,220.218815494291,126.988455632281,313.449175356302
2014-07-01 15:50:00,235.190315833883,181.927545847083,288.453085820682
2014-07-01 16:00:00,225.756508959042,127.645191229299,323.867826688786
2014-07-01 16:10:00,237.457356254596,138.37368117809,336.541031331102
2014-07-01 16:20:00,370.809482311618,288.761496352181,452.857468271055
2014-07-01 16:30:00,382.898086403744,266.185105120598,499.61106768689
2014-07-01 16:40:00,183.37436827844,1.84042654852516,364.908310008354
2014-07-01 16:50:00,450.224895594453,229.070771358285,671.379019830622
2014-07-01 17:00:00,896.837028511739,-241.486691115796,2035.16074813927
2014-07-01 17:10:00,807.597917657558,-677.402903891036,2292.59873920615
2014-07-01 17:20:00,569.287452025069,-267.867737888964,1406.4426419391
2014-07-01 17:30:00,864.402105421225,-294.18632135796,2022.99053220041
2014-07-01 17:40:00,941.22302220646,-839.530433684239,2721.97647809716
2014-07-01 17:50:00,657.677923711248,-1743.84396514729,3059.19981256978
2014-07-01 18:00:00,944.37471622161,777.378456782464,1111.37097566076
2014-07-01 18:10:00,644.578674000892,216.610642484518,1072.54670551727
2014-07-01 18:20:00,566.696169201439,-343.638228698586,1477.03056710146
2014-07-01 18:30:00,576.776044080179,-319.686226551813,1473.23831471217
2014-07-01 18:40:00,861.664655150493,526.837302623851,1196.49200767714
2014-07-01 18:50:00,547.227045199239,-72.0712469562185,1166.5253373547
2014-07-01 19:00:00,656.739088841788,-2510.3916454349,3823.86982311848
2014-07-01 19:10:00,831.284372711408,-1722.37987590599,3384.94862132881
2014-07-01 19:20:00,793.201255936964,-520.402331147054,2106.80484302098
2014-07-01 19:30:00,732.930517273586,-608.427072135989,2074.28810668316
2014-07-01 19:40:00,1082.44185915563,390.418282485967,1774.46543582528
2014-07-01 19:50:00,1274.57883268121,648.973849751351,1900.18381561107
2014-07-01 20:00:00,1369.05185702562,759.133811164809,1978.96990288643
2014-07-01 20:10:00,954.662955660063,721.129252168112,1188.19665915201
2014-07-01 20:20:00,782.570414602997,317.651042381677,1247.48978682432
2014-07-01 20:30:00,819.489216418474,473.752813938203,1165.22561889874
2014-07-01 20:40:00,743.444430478249,556.237361523398,930.651499433101
2014-07-01 20:50:00,496.117382616909,307.327859602522,684.906905631297
2014-07-01 21:00:00,605.408285597955,296.876415823264,913.940155372645
2014-07-01 21:10:00,388.68125317103,-857.257476729709,1634.61998307177
2014-07-01 21:20:00,349.285015683467,-1021.72978170811,1720.29981307504
2014-07-01 21:30:00,186.055195008155,-154.125290420781,526.235680437092
2014-07-01 21:40:00,408.038339992172,166.827878638054,649.248801346291
2014-07-01 21:50:00,416.762871958634,135.541990799358,697.983753117911
2014-07-01 22:00:00,102.28058137657,-782.44758403169,987.008746784831
2014-07-01 22:10:00,102.28058137657,-1557.41163788177,1761.97280063491
2014-07-01 22:20:00,162.039523777352,-1021.41841745532,1345.49746501002
2014-07-01 22:30:00,126.554368526471,-672.220227130318,925.32896418326
2014-07-01 22:40:00,93.3909102800803,-1170.63068921892,1357.41250977908
2014-07-01 22:50:00,343.628290723768,-874.727044417284,1561.98362586482
2014-07-01 23:00:00,400.33088058985,-896.954350447129,1697.61611162683
2014-07-01 23:10:00,102.28058137657,-1704.54167514637,1909.10283789952
2014-07-01 23:20:00,258.41241671116,-658.491954892917,1175.31678831524
2014-07-01 23:30:00,412.720278271221,-940.3180532873,1765.75860982974
2014-07-01 23:40:00,404.137998065504,-882.120647256916,1690.39664338792
2014-07-01 23:50:00,302.393978971451,-838.031469125296,1442.8194270682
2014-07-02 00:00:00,620.196098977564,-568.745943344096,1809.13814129922
2014-07-02 00:10:00,603.915268436477,-763.626698256563,1971.45723512952
2014-07-02 00:20:00,383.838976072891,-693.938564362364,1461.61651650815
2014-07-02 00:30:00,104.171321019939,-1100.31410271918,1308.65674475906
2014-07-02 00:40:00,104.171321019939,-1032.87264764032,1241.2152896802
2014-07-02 00:50:00,282.773024605111,-991.03103201689,1556.57708122711
2014-07-02 01:00:00,104.171321019939,-838.635866054915,1046.97850809479
2014-07-02 01:10:00,5.50242120993218,-313.053060090683,324.057902510547
2014-07-02 01:20:00,104.171321019939,-114.770695657232,323.113337697111
2014-07-02 01:30:00,104.171321019939,-932.012403358448,1140.35504539833
2014-07-02 01:40:00,104.171321019939,-959.872374824675,1168.21501686455
2014-07-02 01:50:00,75.7255218955303,-1263.84931612834,1415.3003599194
2014-07-02 02:00:00,741.305717590843,-2625.11237567486,4107.72381085654
2014-07-02 02:10:00,0.694495316686266,-2178.8967862466,2180.28577687997
2014-07-02 02:20:00,725.50418660171,-1541.72803264713,2992.73640585054
2014-07-02 02:30:00,648.795051395414,-1619.27243055186,2916.86253334269
2014-07-02 02:40:00,1509.29280678313,163.897657889446,2854.68795567682
2014-07-02 02:50:00,1054.33776889245,806.139608813314,1302.53592897158
2014-07-02 03:00:00,493.067265651736,-460.08807880512,1446.22261010859
2014-07-02 03:10:00,711.368635277892,-431.282462243424,1854.01973279921
2014-07-02 03:20:00,447.604683648828,-497.447597797371,1392.65696509503
2014-07-02 03:30:00,633.740618673836,-306.261301891578,1573.74253923925
2014-07-02 03:40:00,1052.58730622072,-785.956612210389,2891.13122465182
2014-07-02 03:50:00,1542.36208568939,446.552783544771,2638.171387834
2014-07-02 04:00:00,1157.80716531475,147.130267389402,2168.48406324009
2014-07-02 04:10:00,1113.00024860107,316.557744294159,1909.44275290798
2014-07-02 04:20:00,688.555612396487,-189.202174239439,1566.31339903241
2014-07-02 04:30:00,1167.61073183111,325.368134950614,2009.8533287116
2014-07-02 04:40:00,1666.20136312644,-1808.26125373966,5140.66397999253
2014-07-02 04:50:00,1073.24523232858,-1133.55595098329,3280.04641564045
2014-07-02 05:00:00,691.619403110116,-383.256808677394,1766.49561489763
2014-07-02 05:10:00,499.93171556548,-770.849911098466,1770.71334222943
2014-07-02 05:20:00,1162.74821307882,-522.308665486407,2847.80509164406
2014-07-02 05:30:00,1136.61025114541,-686.435483515866,2959.65598580668
2014-07-02 05:40:00,1265.49134607972,-910.760075669763,3441.74276782921
2014-07-02 05:50:00,1327.82618736216,-880.46948637962,3536.12186110394
2014-07-02 06:00:00,1029.72014801654,-498.939774486387,2558.38007051947
2014-07-02 06:10:00,883.158837910076,-6.60805291021097,1772.92572873036
2014-07-02 06:20:00,869.575674679136,-90.8383839434978,1829.98973330177
2014-07-02 06:30:00,1177.47245327487,56.4919580535359,2298.4529484962
2014-07-02 06:40:00,1147.6002215719,186.189734838998,2109.01070830481
2014-07-02 06:50:00,1214.86702409059,317.445451658402,2112.28859652278
2014-07-02 07:00:00,1213.77332566916,426.335285778614,2001.21136555971
2014-07-02 07:10:00,1203.59699861348,355.749168713171,2051.44482851379
2014-07-02 07:20:00,1199.96325482106,200.034780045651,2199.89172959646
2014-07-02 07:30:00,489.073191542289,-548.788045810759,1526.93442889534
2014-07-02 07:40:00,97.1142002013182,-1005.02194141943,1199.25034182206
2014-07-02 07:50:00,17.5116140565984,-923.227511666716,958.250739779913
2014-07-02 08:00:00,280.518372524894,-701.459588531259,1262.49633358105
2014-07-02 08:10:00,491.873120882322,-521.279588239062,1505.02583000371
2014-07-02 08:20:00,1277.28138531067,428.866471093186,2125.69629952816
2014-07-02 08:30:00,1303.24947514504,404.384524962498,2202.11442532759
2014-07-02 08:40:00,1411.96367851296,301.148889870555,2522.77846715536
2014-07-02 08:50:00,290.505015257131,-644.59424934886,1225.60427986312
2014-07-02 09:00:00,159.762370311039,-911.001137970162,1230.52587859224
2014-07-02 09:10:00,224.834518583062,-747.021081802098,1196.69011896822
2014-07-02 09:20:00,244.16045581105,-727.612237089233,1215.93314871133
2014-07-02 09:30:00,166.295927665443,-279.427635394293,612.019490725179
2014-07-02 09:40:00,1402.17512270489,342.831794033778,2461.51845137601
2014-07-02 09:50:00,1689.23982450976,796.208952329707,2582.27069668981
2014-07-02 10:00:00,1387.76964094203,522.437005092282,2253.10227679177
2014-07-02 10:10:00,839.503354537515,-220.922210978519,1899.92892005355
2014-07-02 10:20:00,97.1142002013182,-813.728185725029,1007.95658612766
2014-07-02 10:30:00,87.5329129009792,10.9369948200092,164.128830981949
2014-07-02 10:40:00,125.953079018354,-530.645850821367,782.552008858074
2014-07-02 10:50:00,48.0427699372246,-977.289860318278,1073.37540019273
2014-07-02 11:00:00,403.193915986753,-450.918610557612,1257.30644253112
2014-07-02 11:10:00,332.030253075746,-735.040816097562,1399.10132224905
2014-07-02 11:20:00,1449.2678451406,585.975415736363,2312.56027454483
2014-07-02 11:30:00,1511.40767546481,678.573644780025,2344.2417061496
2014-07-02 11:40:00,942.395798510752,-52.5217391106669,1937.31333613217
2014-07-02 11:50:00,97.1142002013182,-437.430686594917,631.659086997554
2014-07-02 12:00:00,697.900467513748,654.624284687625,741.176650339871
2014-07-02 12:10:00,313.783496161784,190.098282817585,437.468709505982
2014-07-02 12:20:00,986.668556959997,570.243588128076,1403.09352579192
2014-07-02 12:30:00,1170.91044824393,276.751782979948,2065.06911350791
2014-07-02 12:40:00,1414.02949834715,537.470757208449,2290.58823948585
2014-07-02 12:50:00,99.1978530338875,-675.65863432361,874.054340391385
2014-07-02 13:00:00,101.16811537882,-1027.7409414839,1230.07717224154
2014-07-02 13:10:00,315.352332528533,-586.634334778695,1217.33899983576
2014-07-02 13:20:00,453.734675820982,-424.136355709276,1331.60570735124
2014-07-02 13:30:00,570.712255394841,-453.929738669427,1595.35424945911
2014-07-02 13:40:00,617.45364355543,-300.349219809029,1535.25650691989
2014-07-02 13:50:00,503.914558610155,-425.766861375566,1433.59597859588
2014-07-02 14:00:00,69.0378089573744,-95.1139582175989,233.189576132348
2014-07-02 14:10:00,58.1846426399782,-56.6874601526494,173.056745432606
2014-07-02 14:20:00,126.66199004954,21.5933267859393,231.730653313141
2014-07-02 14:30:00,78.9210988962249,12.4931931135896,145.34900467886
2014-07-02 14:40:00,57.4460130686396,-42.6017155412594,157.493741678539
2014-07-02 14:50:00,148.515192933583,39.5078414995318,257.522544367633
2014-07-02 15:00:00,101.16811537882,10.3780131282631,191.958217629378
2014-07-02 15:10:00,169.939818664826,118.306224949106,221.573412380545
2014-07-02 15:20:00,242.579463545254,148.657055853231,336.501871237278
2014-07-02 15:30:00,213.902760222927,91.9568049804504,335.848715465403
2014-07-02 15:40:00,84.3648245574747,-80.1958957455996,248.925544860549
2014-07-02 15:50:00,249.412407783106,181.12911553676,317.695700029453
2014-07-02 16:00:00,247.439981341046,148.912766826477,345.967195855616
2014-07-02 16:10:00,229.207530173889,125.918389086034,332.496671261743
2014-07-02 16:20:00,93.39426874207,-53.2325319004683,240.021069384608
2014-07-02 16:30:00,188.077777199292,63.6453859179217,312.510168480662
2014-07-02 16:40:00,141.354453884561,16.0100855760216,266.698822193099
2014-07-02 16:50:00,187.067474453214,23.7999557403153,350.334993166112
2014-07-02 17:00:00,101.16811537882,-39.2392348561298,241.575465613771
2014-07-02 17:10:00,812.017303129879,651.479872395901,972.554733863857
2014-07-02 17:20:00,1206.89061607212,1083.90334843844,1329.87788370581
2014-07-02 17:30:00,101.16811537882,-1045.21375758789,1247.54998834553
2014-07-02 17:40:00,118.194464773026,-1651.97683390591,1888.36576345196
2014-07-02 17:50:00,335.380379955197,-2078.9315899443,2749.6923498547
2014-07-02 18:00:00,103.345272595627,-50.425487520419,257.116032711674
2014-07-02 18:10:00,103.345272595627,-315.975252380991,522.665797572246
2014-07-02 18:20:00,103.345272595627,-796.323123351828,1003.01366854308
2014-07-02 18:30:00,103.345272595627,-804.814197248005,1011.50474243926
2014-07-02 18:40:00,248.63188135568,-77.9312804777805,575.19504318914
2014-07-02 18:50:00,178.405091905328,-424.366214644677,781.176398455333
2014-07-02 19:00:00,830.072583239345,-2285.75235343473,3945.89751991342
2014-07-02 19:10:00,283.200307517534,-2277.45876285218,2843.85937788724
2014-07-02 19:20:00,103.345272595627,-1236.314513569,1443.00505876026
2014-07-02 19:30:00,97.3332177133188,-1272.78698723222,1467.45342265886
2014-07-02 19:40:00,68.1579147415506,-674.946933849817,811.262763332919
2014-07-02 19:50:00,223.044690522295,-424.14051841458,870.22989945917
2014-07-02 20:00:00,33.6870766181068,-589.428665439499,656.802818675712
2014-07-02 20:10:00,62.7832111085069,-224.978569999872,350.544992216886
2014-07-02 20:20:00,103.345272595627,-356.599937184842,563.290482376097
2014-07-02 20:30:00,103.345272595627,-203.454883858049,410.145429049303
2014-07-02 20:40:00,103.345272595627,-99.5969556369414,306.287500828196
2014-07-02 20:50:00,103.345272595627,-165.06613550768,371.756680698934
2014-07-02 21:00:00,103.345272595627,-238.723718496326,445.41426368758
2014-07-02 21:10:00,75.6791606718331,-1170.84588279902,1322.20420414268
2014-07-02 21:20:00,153.942420549445,-1243.35009284923,1551.23493394812
2014-07-02 21:30:00,490.764271260173,125.266845824644,856.261696695702
2014-07-02 21:40:00,209.637202012033,0.120539190194052,419.153864833871
2014-07-02 21:50:00,424.069784660629,163.122502628415,685.017066692844
2014-07-02 22:00:00,801.182857663521,522.03972830751,1080.32598701953
2014-07-02 22:10:00,857.508086733576,-457.422041701645,2172.4382151688
2014-07-02 22:20:00,324.132125667203,-884.072810591543,1532.33706192595
2014-07-02 22:30:00,1137.5812394266,313.27336086018,1961.88911799301
2014-07-02 22:40:00,1962.49730455311,639.053054121679,3285.94155498453
2014-07-02 22:50:00,1430.12517986255,202.560085865495,2657.69027385961
2014-07-02 23:00:00,1359.86778265102,173.495898852917,2546.23966644913
2014-07-02 23:10:00,965.107784089329,688.889066403507,1241.32650177515
2014-07-02 23:20:00,1653.35768994071,721.118487446702,2585.59689243472
2014-07-02 23:30:00,696.659262745337,-686.507211207335,2079.82573669801
2014-07-02 23:40:00,1236.25287150841,-1002.18107986623,3474.68682288304
2014-07-02 23:50:00,1552.67231428709,2.60142687580719,3102.74320169837
2014-07-03 00:00:00,304.460564020546,-860.539922960754,1469.46105100185
2014-07-03 00:10:00,547.643193441496,-877.689045254685,1972.97543213768
2014-07-03 00:20:00,439.792879676716,-657.264737163287,1536.85049651672
2014-07-03 00:30:00,274.381376230573,-929.421908363716,1478.18466082486
2014-07-03 00:40:00,417.378946711657,-746.561922920474,1581.31981634379
2014-07-03 00:50:00,908.547887773611,-401.022633682438,2218.11840922966
2014-07-03 01:00:00,338.877839336573,-539.266343965159,1217.02202263831
2014-07-03 01:10:00,404.390554410869,107.281243438178,701.499865383559
2014-07-03 01:20:00,339.605815140117,113.694788406139,565.516841874094
2014-07-03 01:30:00,235.30715924339,-785.35009305371,1255.96441154049
2014-07-03 01:40:00,98.8208918837007,-1169.0339541719,1366.6757379393
2014-07-03 01:50:00,98.8208918837007,-1360.25268816633,1557.89447193373
2014-07-03 02:00:00,350.067215998778,-2916.05704863048,3616.19148062803
2014-07-03 02:10:00,324.54125210522,-1763.81495761252,2412.89746182296
2014-07-03 02:20:00,514.180498603244,-1569.65211911505,2598.01311632154
2014-07-03 02:30:00,527.147687402318,-1580.14548220334,2634.44085700798
2014-07-03 02:40:00,1092.56265156928,-257.956221555667,2443.08152469422
2014-07-03 02:50:00,1533.54937963083,1288.97837562586,1778.1203836358
2014-07-03 03:00:00,1801.54626230252,848.798676282667,2754.29384832238
2014-07-03 03:10:00,1800.65934725088,655.580215196388,2945.73847930537
2014-07-03 03:20:00,1811.89170809481,874.176114395598,2749.60730179402
2014-07-03 03:30:00,1802.93911947956,834.633899692602,2771.24433926652
2014-07-03 03:40:00,1792.28973974937,-16.3524323417955,3600.93191184055
2014-07-03 03:50:00,1651.92969774106,558.993858819127,2744.865536663
2014-07-03 04:00:00,1712.12589368505,701.786357357455,2722.46543001265
2014-07-03 04:10:00,1533.53088663479,656.035279808178,2411.0264934614
2014-07-03 04:20:00,1516.21622542145,574.019909006098,2458.41254183681
2014-07-03 04:30:00,1640.54122901516,757.711909912844,2523.37054811749
2014-07-03 04:40:00,1683.27028051587,-1764.11068015558,5130.65124118732
2014-07-03 04:50:00,1699.41953548634,-235.990456220847,3634.82952719352
2014-07-03 05:00:00,1790.75685392253,778.443142335715,2803.07056550934
2014-07-03 05:10:00,923.804099863132,-451.404576180859,2299.01277590712
2014-07-03 05:20:00,1033.38231339825,-547.870746256234,2614.63537305273
2014-07-03 05:30:00,965.011138234226,-823.764638286316,2753.78691475477
2014-07-03 05:40:00,1580.58567889279,-522.749057820956,3683.92041560653
2014-07-03 05:50:00,1737.46408315959,-368.686618634242,3843.61478495343
2014-07-03 06:00:00,1678.26406421383,149.6041417109,3206.92398671676
2014-07-03 06:10:00,1458.16190174531,568.395010925024,2347.9287925656
2014-07-03 06:20:00,1734.12571659017,773.711657967534,2694.5397752128
2014-07-03 06:30:00,1247.79837995064,126.817884729308,2368.77887517198
2014-07-03 06:40:00,1022.21084719865,60.8003604657417,1983.62133393155
2014-07-03 06:50:00,965.228032492391,67.8064600601994,1862.64960492458
2014-07-03 07:00:00,969.673490508115,182.235450617568,1757.11153039866
2014-07-03 07:10:00,1105.73919398651,257.891364086201,1953.58702388682
2014-07-03 07:20:00,1244.38390888153,244.455434106122,2244.31238365693
2014-07-03 07:30:00,1869.04048082551,831.179243472462,2906.90171817856
2014-07-03 07:40:00,1104.26683938539,2.13069776464158,2206.40298100613
2014-07-03 07:50:00,1206.85347775729,266.114352033974,2147.5926034806
2014-07-03 08:00:00,901.722795662067,-80.2551653940864,1883.70075671822
2014-07-03 08:10:00,33.5284572138622,-979.624251907522,1046.68116633525
2014-07-03 08:20:00,103.867630598102,-744.547283619386,952.282544815589
2014-07-03 08:30:00,103.867630598102,-794.997319584442,1002.73258078065
2014-07-03 08:40:00,315.662177265215,-795.152611377188,1426.47696590762
2014-07-03 08:50:00,1118.4197862852,183.320521679207,2053.51905089119
2014-07-03 09:00:00,1715.26482315101,644.50131486981,2786.02833143221
2014-07-03 09:10:00,993.8422285726,21.98662818744,1965.69782895776
2014-07-03 09:20:00,965.90079248017,-5.87190042011275,1937.67348538045
2014-07-03 09:30:00,662.889354524017,217.165791464281,1108.61291758375
2014-07-03 09:40:00,103.867630598102,-955.475698073014,1163.21095926922
2014-07-03 09:50:00,282.94692028381,-610.083951896243,1175.97779246386
2014-07-03 10:00:00,39.645586865185,-825.68704898456,904.97822271493
2014-07-03 10:10:00,771.784109922191,-288.641455593843,1832.20967543823
2014-07-03 10:20:00,1030.52654898093,119.684163054582,1941.36893490728
2014-07-03 10:30:00,473.063922566823,396.468004485853,549.659840647793
2014-07-03 10:40:00,936.623677738945,280.024747899224,1593.22260757867
2014-07-03 10:50:00,1017.33365629891,-7.99897395659013,2042.66628655441
2014-07-03 11:00:00,841.29187870291,-12.8206478414559,1695.40440524728
2014-07-03 11:10:00,73.7999525570002,-993.271116616308,1140.87102173031
2014-07-03 11:20:00,103.867630598102,-759.424798806134,967.160060002337
2014-07-03 11:30:00,103.867630598102,-728.966400086684,936.701661282887
2014-07-03 11:40:00,239.458524671183,-755.459012950235,1234.3760622926
2014-07-03 11:50:00,332.124738012809,-202.420148783426,866.669624809044
2014-07-03 12:00:00,301.981865643533,258.705682817411,345.258048469656
2014-07-03 12:10:00,35.4440315797939,-88.241181764405,159.129244923993
2014-07-03 12:20:00,198.921166893957,-217.503801937964,615.346135725879
2014-07-03 12:30:00,484.885248048451,-409.273417215532,1379.04391331243
2014-07-03 12:40:00,418.158887733534,-458.399853405169,1294.71762887224
2014-07-03 12:50:00,1004.27594756687,229.419460209368,1779.13243492436
2014-07-03 13:00:00,761.040638559691,-367.868418303025,1889.94969542241
2014-07-03 13:10:00,1374.72482939468,472.738162087447,2276.7114967019
2014-07-03 13:20:00,1131.32074345086,253.449711920605,2009.19177498112
2014-07-03 13:30:00,1131.23879801791,106.596803953643,2155.88079208218
2014-07-03 13:40:00,820.758507313174,-97.044356051285,1738.56137067763
2014-07-03 13:50:00,1053.03326748542,123.351847499697,1982.71468747114
2014-07-03 14:00:00,990.871250636521,826.719483461548,1155.02301781149
2014-07-03 14:10:00,946.876498147672,832.004395355045,1061.7486009403
2014-07-03 14:20:00,104.348881287407,-0.71978197619373,209.417544551008
2014-07-03 14:30:00,142.391564433312,75.9636586506771,208.819470215948
2014-07-03 14:40:00,35.3943618744579,-64.6533667354411,135.442090484357
2014-07-03 14:50:00,103.581755116088,-5.4255963179632,212.589106550139
2014-07-03 15:00:00,290.832675692529,200.042573441971,381.622777943086
2014-07-03 15:10:00,210.415454609934,158.781860894214,262.049048325654
2014-07-03 15:20:00,103.581755116088,9.65934742406419,197.504162808111
2014-07-03 15:30:00,512.595853192836,390.64989795036,634.541808435313
2014-07-03 15:40:00,192.734051528588,28.1733312255139,357.294771831663
2014-07-03 15:50:00,69.8753620536579,1.59206980731113,138.158654300005
2014-07-03 16:00:00,255.245624192457,156.718409677887,353.772838707026
2014-07-03 16:10:00,675.735707094648,572.446566006794,779.024848182502
2014-07-03 16:20:00,203.401751012959,56.7749503704209,350.028551655497
2014-07-03 16:30:00,149.02127431474,24.5888830333695,273.45366559611
2014-07-03 16:40:00,953.844098064932,828.499729756393,1079.18846637347
