"Index","fit","lwr","upr"
2014-07-01 08:20:00,1379.95209260725,148.767324995174,2611.13686021933
2014-07-01 08:30:00,1195.17711886995,166.11491731619,2224.23932042371
2014-07-01 08:40:00,1523.20388805831,329.21902606605,2717.18875005056
2014-07-01 08:50:00,777.179726323426,-173.926540434745,1728.2859930816
2014-07-01 09:00:00,1889.2392158106,637.817683312454,3140.66074830874
2014-07-01 09:10:00,375.014571113195,-585.558819454473,1335.58796168086
2014-07-01 09:20:00,1766.2290705588,611.34102807734,2921.11711304027
2014-07-01 09:30:00,600.233564979997,-503.632939026111,1704.1000689861
2014-07-01 09:40:00,1423.91353188113,214.951684675028,2632.87537908724
2014-07-01 09:50:00,777.331042252528,-347.494280482814,1902.15636498787
2014-07-01 10:00:00,1679.08765785319,459.303055556544,2898.87226014985
2014-07-01 10:10:00,105.094720819844,-916.183696981427,1126.37313862111
2014-07-01 10:20:00,1880.42724645097,855.903413638867,2904.95107926307
2014-07-01 10:30:00,697.475728505017,-562.187703792145,1957.13916080218
2014-07-01 10:40:00,1970.20900577646,723.1698537581,3217.24815779482
2014-07-01 10:50:00,400.743629975153,-803.240939139695,1604.72819909
2014-07-01 11:00:00,2092.17588288004,909.774533647613,3274.57723211247
2014-07-01 11:10:00,431.127832389638,-313.567384908463,1175.82304968774
2014-07-01 11:20:00,2132.65192238951,407.508341505102,3857.79550327391
2014-07-01 11:30:00,771.281024825033,-138.647011157301,1681.20906080737
2014-07-01 11:40:00,2040.08425491665,387.940128435346,3692.22838139795
2014-07-01 11:50:00,831.722746042012,-152.965520703696,1816.41101278772
2014-07-01 12:00:00,977.274951753413,-797.434459577543,2751.98436308437
2014-07-01 12:10:00,2468.67966415527,1755.27155374441,3182.08777456613
2014-07-01 12:20:00,1218.47316744684,-398.844727917788,2835.79106281147
2014-07-01 12:30:00,925.814523050007,10.4420130848018,1841.18703301521
2014-07-01 12:40:00,687.242438427489,-991.867748149517,2366.35262500449
2014-07-01 12:50:00,2881.50867615686,1940.67495510587,3822.34239720786
2014-07-01 13:00:00,1549.05291364861,297.310513631742,2800.79531366549
2014-07-01 13:10:00,1042.52132108802,179.266311256051,1905.77633092
2014-07-01 13:20:00,2240.00137552664,1143.26762540008,3336.7351256532
2014-07-01 13:30:00,250.971818420942,-570.059471279193,1072.00310812108
2014-07-01 13:40:00,1280.5445458758,276.457175839378,2284.63191591223
2014-07-01 13:50:00,2225.30566236999,817.077268015344,3633.53405672464
2014-07-01 14:00:00,2576.0736199699,1383.26301360078,3768.88422633902
2014-07-01 14:10:00,97.92401424068,-1248.60116958124,1444.4491980626
2014-07-01 14:20:00,1967.10520836045,544.0967689383,3390.1136477826
2014-07-01 14:30:00,97.92401424068,-964.970948898513,1160.81897737987
2014-07-01 14:40:00,2213.84637833262,687.001607353377,3740.69114931187
2014-07-01 14:50:00,97.92401424068,-898.087468959522,1093.93549744088
2014-07-01 15:00:00,1414.59021843407,-154.076932578743,2983.25736944689
2014-07-01 15:10:00,284.810383939838,-478.084601406551,1047.70536928623
2014-07-01 15:20:00,1720.77183610438,668.533683086411,2773.00998912235
2014-07-01 15:30:00,2706.4785139358,938.437865458888,4474.51916241272
2014-07-01 15:40:00,948.529738633896,-995.501428468799,2892.56090573659
2014-07-01 15:50:00,2567.15572878129,569.023560980576,4565.28789658201
2014-07-01 16:00:00,1256.07151935044,-992.669212703841,3504.81225140471
2014-07-01 16:10:00,1946.85121070683,-141.683937828298,4035.38635924197
2014-07-01 16:20:00,2477.50810672369,833.813275355451,4121.20293809193
2014-07-01 16:30:00,1641.9568607227,86.9299276226095,3196.98379382279
2014-07-01 16:40:00,2768.89835653436,1432.10628793631,4105.69042513242
2014-07-01 16:50:00,1642.86644751555,963.718761073196,2322.0141339579
2014-07-01 17:00:00,2458.44639488736,975.174440501831,3941.71834927289
2014-07-01 17:10:00,1695.89372065462,639.834747553842,2751.95269375539
2014-07-01 17:20:00,2754.31610132392,554.985332506584,4953.64687014126
2014-07-01 17:30:00,1269.05962604847,-980.37176432555,3518.49101642249
2014-07-01 17:40:00,2538.65285037102,290.11286658895,4787.19283415309
2014-07-01 17:50:00,1728.68847211341,535.364102128453,2922.01284209837
2014-07-01 18:00:00,2835.12181545164,1313.94895917703,4356.29467172625
2014-07-01 18:10:00,3499.75327016431,1677.85707809774,5321.64946223088
2014-07-01 18:20:00,4042.37139237562,1935.36752748437,6149.37525726687
2014-07-01 18:30:00,2384.70922633729,1000.90795158719,3768.51050108739
2014-07-01 18:40:00,3412.54948552773,201.278944656614,6623.82002639884
2014-07-01 18:50:00,3823.40322625964,962.552947991536,6684.25350452774
2014-07-01 19:00:00,4087.27310066796,668.53759466578,7506.00860667015
2014-07-01 19:10:00,3621.08962312285,1005.17143964182,6237.00780660387
2014-07-01 19:20:00,3710.0118311597,-307.946894362499,7727.97055668191
2014-07-01 19:30:00,3449.61710326603,244.401387176597,6654.83281935545
2014-07-01 19:40:00,3786.17923551239,-214.723733401831,7787.08220442662
2014-07-01 19:50:00,4006.57275413261,1510.94969151545,6502.19581674977
2014-07-01 20:00:00,3799.66378269905,1904.08904276747,5695.23852263063
2014-07-01 20:10:00,3344.13649940377,-848.33377765247,7536.60677646
2014-07-01 20:20:00,3436.11779824074,783.534355883715,6088.70124059777
2014-07-01 20:30:00,3561.03202583165,-334.5737345091,7456.63778617239
2014-07-01 20:40:00,3588.26687164983,1029.33422410581,6147.19951919385
2014-07-01 20:50:00,3027.18410735981,-170.710789599751,6225.07900431937
2014-07-01 21:00:00,3274.14289412233,1424.66656607701,5123.61922216765
2014-07-01 21:10:00,3315.00756740181,664.040040629746,5965.97509417388
2014-07-01 21:20:00,3391.07380836603,2427.5457191716,4354.60189756045
2014-07-01 21:30:00,3384.65178178378,-819.133440925229,7588.4370044928
2014-07-01 21:40:00,3681.8439803571,-7.04655782192003,7370.73451853611
2014-07-01 21:50:00,3788.67300595508,6.31866313278897,7571.02734877738
2014-07-01 22:00:00,3278.91852618523,330.938880620043,6226.89817175042
2014-07-01 22:10:00,3129.65972944598,101.089065474832,6158.23039341714
2014-07-01 22:20:00,3213.61561626236,-641.332954081998,7068.56418660672
2014-07-01 22:30:00,3035.50294886916,1002.94000552235,5068.06589221598
2014-07-01 22:40:00,3223.9715492717,462.202917639673,5985.74018090374
2014-07-01 22:50:00,3383.21511319709,1238.6159705444,5527.81425584979
2014-07-01 23:00:00,2534.45533635393,1318.85932835347,3750.0513443544
2014-07-01 23:10:00,2572.63755347136,2.54630087609939,5142.72880606662
2014-07-01 23:20:00,3614.29400652937,2325.17507226975,4903.412940789
2014-07-01 23:30:00,3203.92964968797,957.916009776879,5449.94328959906
2014-07-01 23:40:00,3076.40293563013,1130.98791152859,5021.81795973167
2014-07-01 23:50:00,1766.98170533045,-709.264468753754,4243.22787941466
2014-07-02 00:00:00,3225.75918079165,1061.55657043681,5389.96179114648
2014-07-02 00:10:00,4324.72097062993,2190.30751864833,6459.13442261153
2014-07-02 00:20:00,2619.65692872744,1038.71329658871,4200.60056086617
2014-07-02 00:30:00,2339.54899837109,216.499446743366,4462.59854999881
2014-07-02 00:40:00,3178.63229104292,1870.58258148802,4486.68200059782
2014-07-02 00:50:00,3146.25581015081,701.651952126641,5590.85966817499
2014-07-02 01:00:00,4460.74242961792,2590.55039348901,6330.93446574683
2014-07-02 01:10:00,842.840647357216,-1302.20236915007,2987.8836638645
2014-07-02 01:20:00,4396.52099406973,1308.04339520865,7484.9985929308
2014-07-02 01:30:00,2313.59519468395,11.7446820166551,4615.44570735124
2014-07-02 01:40:00,2127.12393047441,-225.2599316252,4479.50779257402
2014-07-02 01:50:00,2623.30525833252,649.504888825342,4597.10562783969
2014-07-02 02:00:00,2913.95270765025,-182.274626811269,6010.18004211176
2014-07-02 02:10:00,1424.26598032513,-78.7686482402494,2927.30060889051
2014-07-02 02:20:00,859.739501783214,-1571.11181383991,3290.59081740634
2014-07-02 02:30:00,2201.68804929339,53.7636856343747,4349.61241295241
2014-07-02 02:40:00,994.496269808343,-1331.28778092953,3320.28032054622
2014-07-02 02:50:00,2575.03619784669,212.821501423019,4937.25089427037
2014-07-02 03:00:00,1726.66695768335,-373.276426950309,3826.61034231701
2014-07-02 03:10:00,1910.10851556404,-412.419213154538,4232.63624428261
2014-07-02 03:20:00,1104.00288223609,-898.380794951344,3106.38655942352
2014-07-02 03:30:00,2449.92506468238,50.0986384590215,4849.75149090575
2014-07-02 03:40:00,101.438630835081,-1491.91222318295,1694.78948485312
2014-07-02 03:50:00,2306.07000917331,348.296566032688,4263.84345231392
2014-07-02 04:00:00,691.869713505858,-1150.49008052642,2534.22950753814
2014-07-02 04:10:00,519.611272328404,-935.614535120965,1974.83707977777
2014-07-02 04:20:00,179.98713415816,-879.091102171275,1239.06537048759
2014-07-02 04:30:00,554.286961560417,-1048.79323689089,2157.36716001172
2014-07-02 04:40:00,1720.62892176495,18.1198709813689,3423.13797254852
2014-07-02 04:50:00,305.177459899987,-1435.96912975485,2046.32404955482
2014-07-02 05:00:00,1688.50606722691,254.797983038684,3122.21415141513
2014-07-02 05:10:00,101.438630835081,-1763.77911909833,1966.65638076849
2014-07-02 05:20:00,2406.17858371121,532.828591851712,4279.52857557072
2014-07-02 05:30:00,251.702212621821,-1364.36724958167,1867.77167482531
2014-07-02 05:40:00,1519.39181586203,29.960361022072,3008.82327070198
2014-07-02 05:50:00,536.369891387448,-954.468008586926,2027.20779136182
2014-07-02 06:00:00,1234.62759896053,-735.995078942742,3205.2502768638
2014-07-02 06:10:00,471.048213100965,-763.788420088489,1705.88484629042
2014-07-02 06:20:00,1587.17524313607,-181.002455701544,3355.35294197368
2014-07-02 06:30:00,80.8227312513558,-1067.71695373998,1229.36241624269
2014-07-02 06:40:00,1786.63137223166,447.592476605397,3125.67026785792
2014-07-02 06:50:00,161.618455247167,-1004.28461448033,1327.52152497466
2014-07-02 07:00:00,1776.16260753473,493.187423571041,3059.13779149842
2014-07-02 07:10:00,104.629895128542,-1027.08796664915,1236.34775690623
2014-07-02 07:20:00,2031.12872800841,728.505487517645,3333.75196849918
2014-07-02 07:30:00,877.267796941679,-370.295650209073,2124.83124409243
2014-07-02 07:40:00,1574.32499033668,174.837548925842,2973.81243174753
2014-07-02 07:50:00,1122.73271635243,-140.136433902915,2385.60186660778
2014-07-02 08:00:00,795.141218748753,-331.951898966017,1922.23433646352
2014-07-02 08:10:00,458.676077604911,-499.429247850838,1416.78140306066
2014-07-02 08:20:00,820.023023344386,-287.856121087292,1927.90216777606
2014-07-02 08:30:00,948.207098426475,9.29288793295677,1887.12130891999
2014-07-02 08:40:00,488.558075422458,-584.001982880417,1561.11813372533
2014-07-02 08:50:00,1277.79055305059,417.621086801836,2137.96001929934
2014-07-02 09:00:00,104.629895128542,-804.989559368777,1014.24934962586
2014-07-02 09:10:00,1812.15854851791,1139.93353063575,2484.38356640006
2014-07-02 09:20:00,104.629895128542,-686.598531222955,895.858321480039
2014-07-02 09:30:00,1495.81112431924,543.936994685144,2447.68525395334
2014-07-02 09:40:00,104.629895128542,-776.410162984595,985.669953241679
2014-07-02 09:50:00,1518.97310922389,651.316968424631,2386.62925002315
2014-07-02 10:00:00,104.629895128542,-591.222289366604,800.482079623688
2014-07-02 10:10:00,1661.0928478772,1063.84883074517,2258.33686500923
2014-07-02 10:20:00,104.629895128542,-279.608039837108,488.867830094191
2014-07-02 10:30:00,1236.55764555451,-68.2924193954864,2541.4077105045
2014-07-02 10:40:00,352.731845099965,-585.519794209376,1290.98348440931
2014-07-02 10:50:00,1256.99003421628,-126.876321566194,2640.85638999876
2014-07-02 11:00:00,19.2078523260926,-940.788311555132,979.204016207317
2014-07-02 11:10:00,1620.08484533895,471.616801377783,2768.55288930013
2014-07-02 11:20:00,309.930008099374,-836.072909872478,1455.93292607123
2014-07-02 11:30:00,1295.74600748642,55.3633928603217,2536.12862211251
2014-07-02 11:40:00,1071.93570211032,-370.144976631338,2514.01638085198
2014-07-02 11:50:00,780.573963488189,-336.916124163598,1898.06405113998
2014-07-02 12:00:00,743.376364608267,-799.471738090116,2286.22446730665
2014-07-02 12:10:00,661.704246388017,9.80830683937995,1313.60018593665
2014-07-02 12:20:00,595.174899326733,-945.180322042676,2135.53012069614
2014-07-02 12:30:00,862.493468119308,37.415273845173,1687.57166239344
2014-07-02 12:40:00,1423.72791943666,-247.868990905865,3095.32482977918
2014-07-02 12:50:00,636.419417930707,-566.050369908749,1838.88920577016
2014-07-02 13:00:00,1191.13329097683,-6.86120928878836,2389.12779124245
2014-07-02 13:10:00,1314.69725518261,355.819173950868,2273.57533641435
2014-07-02 13:20:00,635.06977970835,-424.002475931777,1694.14203534848
2014-07-02 13:30:00,1553.68254605006,617.843043428657,2489.52204867145
2014-07-02 13:40:00,1556.56228642573,594.214196249074,2518.9103766024
2014-07-02 13:50:00,346.047499401983,-1032.79653480445,1724.89153360841
2014-07-02 14:00:00,2600.00807719505,966.052332384314,4233.96382200578
2014-07-02 14:10:00,1172.95492668818,152.203070456707,2193.70678291965
2014-07-02 14:20:00,2397.37455454201,426.108712838595,4368.64039624542
2014-07-02 14:30:00,1185.30743543269,120.79014451315,2249.82472635222
2014-07-02 14:40:00,1869.68601915062,375.977084987077,3363.39495331417
2014-07-02 14:50:00,2158.99403651485,1196.30011076967,3121.68796226003
2014-07-02 15:00:00,1099.10778767706,-590.530056359346,2788.74563171347
2014-07-02 15:10:00,2402.838617071,1541.71743705818,3263.95979708382
2014-07-02 15:20:00,2119.19629835396,1083.52987586714,3154.86272084079
2014-07-02 15:30:00,2273.21720132724,508.295437622121,4038.13896503237
2014-07-02 15:40:00,2573.50860272573,584.301016105709,4562.71618934576
2014-07-02 15:50:00,1719.67554511886,-297.679359370348,3737.03044960807
2014-07-02 16:00:00,2206.12375333076,-73.0532267799722,4485.30073344149
2014-07-02 16:10:00,1373.94149956847,-774.337385182448,3522.2203843194
2014-07-02 16:20:00,2339.57293223434,674.62025102485,4004.52561344383
2014-07-02 16:30:00,1902.16812185083,121.999218628439,3682.33702507321
2014-07-02 16:40:00,2677.59604980468,1214.20124046579,4140.99085914357
2014-07-02 16:50:00,1498.45884917618,512.787108686475,2484.13058966588
2014-07-02 17:00:00,1957.18418961102,507.268780124431,3407.09959909761
2014-07-02 17:10:00,1688.68756734774,614.454534900864,2762.92059979461
2014-07-02 17:20:00,997.616555650337,-1041.67740321549,3036.91051451617
2014-07-02 17:30:00,1824.35076625692,-598.501195378373,4247.20272789222
2014-07-02 17:40:00,714.936917136849,-2126.42382283734,3556.29765711104
2014-07-02 17:50:00,1566.27983807217,110.977788782515,3021.58188736182
2014-07-02 18:00:00,2826.18889911877,1643.9172709949,4008.46052724264
2014-07-02 18:10:00,3296.7479378309,1169.62164476162,5423.87423090019
2014-07-02 18:20:00,3108.12438484034,936.420609767258,5279.82815991342
2014-07-02 18:30:00,2725.83880988472,1339.44246251503,4112.2351572544
2014-07-02 18:40:00,2485.77538570494,1131.8855999395,3839.66517147039
2014-07-02 18:50:00,3231.9797110988,633.574108682833,5830.38531351476
2014-07-02 19:00:00,2617.19743403885,944.439503354714,4289.95536472298
2014-07-02 19:10:00,3921.09268788981,1397.72867794858,6444.45669783103
2014-07-02 19:20:00,3144.74695250356,820.182174313883,5469.31173069323
2014-07-02 19:30:00,3458.11114829782,500.813044510066,6415.40925208558
2014-07-02 19:40:00,3012.64424081092,311.504613419055,5713.78386820279
2014-07-02 19:50:00,3068.73304876833,325.774261618954,5811.69183591772
2014-07-02 20:00:00,3298.43495700901,1879.71313978526,4717.15677423276
2014-07-02 20:10:00,2853.70127963907,633.101275135786,5074.30128414236
2014-07-02 20:20:00,3823.10439505959,1173.35463957952,6472.85415053966
2014-07-02 20:30:00,3045.32081593575,606.749504149549,5483.89212772195
2014-07-02 20:40:00,3613.62834105031,2066.42219619867,5160.83448590195
2014-07-02 20:50:00,2759.72485651256,-393.90999277907,5913.3597058042
2014-07-02 21:00:00,2936.32060056278,1237.62106189602,4635.02013922954
2014-07-02 21:10:00,2857.15822912556,113.608375620674,5600.70808263044
2014-07-02 21:20:00,3970.18340997415,2992.99271278825,4947.37410716005
2014-07-02 21:30:00,3028.46317949619,818.453769863127,5238.47258912925
2014-07-02 21:40:00,2605.44617013571,730.837072039075,4480.05526823234
2014-07-02 21:50:00,4046.68214963923,2143.97730968113,5949.38698959734
2014-07-02 22:00:00,3549.660577495,1385.90799767755,5713.41315731245
2014-07-02 22:10:00,3642.8249313083,2459.32979119717,4826.32007141943
2014-07-02 22:20:00,2559.63056932631,-438.949750091531,5558.21088874415
2014-07-02 22:30:00,3110.37026665772,1250.6704769067,4970.07005640874
2014-07-02 22:40:00,4270.87065324049,1810.27330896275,6731.46799751823
2014-07-02 22:50:00,3025.2150141462,1652.01478305582,4398.41524523658
2014-07-02 23:00:00,2755.178926232,931.331739650848,4579.02611281316
2014-07-02 23:10:00,3358.27212094769,808.858071667611,5907.68617022778
2014-07-02 23:20:00,3092.26217253865,1906.67489584129,4277.84944923601
2014-07-02 23:30:00,2628.2397586662,858.653205070515,4397.82631226189
2014-07-02 23:40:00,3267.44031741251,1614.69166541891,4920.18896940611
2014-07-02 23:50:00,4284.3735887141,1914.91111549364,6653.83606193455
2014-07-03 00:00:00,3105.80288458511,1245.34716120262,4966.2586079676
2014-07-03 00:10:00,2899.48533729807,995.327513306927,4803.6431612892
2014-07-03 00:20:00,4202.20561323046,2582.98975527122,5821.4214711897
2014-07-03 00:30:00,2634.55653324445,505.169983398072,4763.94308309083
2014-07-03 00:40:00,3958.51288707729,2712.3371455919,5204.68862856268
2014-07-03 00:50:00,3001.80204897115,646.709016696915,5356.89508124539
2014-07-03 01:00:00,2099.21596738449,14.4978953181526,4183.93403945083
2014-07-03 01:10:00,3897.65538056201,1821.80823236765,5973.50252875637
2014-07-03 01:20:00,1356.64811314296,-1865.80102253009,4579.09724881601
2014-07-03 01:30:00,3555.60624243211,1206.06522853174,5905.14725633248
2014-07-03 01:40:00,2047.29139955277,-320.98657315229,4415.56937225783
2014-07-03 01:50:00,2544.40118221659,2.33944050639184,5086.46292392678
2014-07-03 02:00:00,2471.38713525128,-779.136883221227,5721.91115372379
2014-07-03 02:10:00,2388.87526943464,936.55022363165,3841.20031523764
2014-07-03 02:20:00,2725.9430526166,627.359676463372,4824.52642876982
2014-07-03 02:30:00,2575.77657165523,784.28969087714,4367.26345243331
2014-07-03 02:40:00,2839.28429007658,923.893080949837,4754.67549920332
2014-07-03 02:50:00,2496.78311248158,204.066206566974,4789.5000183962
2014-07-03 03:00:00,2861.75567618166,850.698612844074,4872.81273951925
2014-07-03 03:10:00,2748.72881842651,222.027260531972,5275.43037632104
2014-07-03 03:20:00,2861.48673294706,701.429556851948,5021.54390904218
2014-07-03 03:30:00,2661.9386840571,58.8731791827677,5265.00418893143
2014-07-03 03:40:00,2746.86718585902,993.190724250437,4500.5436474676
2014-07-03 03:50:00,1907.31033162662,-144.725350974115,3959.34601422736
2014-07-03 04:00:00,2940.51654968135,760.790550692787,5120.2425486699
2014-07-03 04:10:00,2300.89431730205,670.041506040404,3931.74712856369
2014-07-03 04:20:00,2110.0002804326,685.062678991756,3534.93788187345
2014-07-03 04:30:00,2430.7364274298,210.067671701775,4651.40518315783
2014-07-03 04:40:00,1685.59643052359,-238.732932830477,3609.92579387766
2014-07-03 04:50:00,2506.95754875072,653.616153684321,4360.29894381712
2014-07-03 05:00:00,1723.70387078075,63.3575069156711,3384.05023464584
2014-07-03 05:10:00,2526.72659798336,921.106096536442,4132.34709943029
2014-07-03 05:20:00,2132.70273911252,412.284071849615,3853.12140637542
2014-07-03 05:30:00,2213.11508571781,784.591754908447,3641.63841652717
2014-07-03 05:40:00,2762.32897715297,1445.64557152098,4079.01238278496
2014-07-03 05:50:00,2439.73503100527,1075.18581166579,3804.28425034476
2014-07-03 06:00:00,1375.56263001364,-357.617492958773,3108.74275298605
2014-07-03 06:10:00,560.274323847355,-631.603459596345,1752.15210729105
2014-07-03 06:20:00,1511.34259474759,-193.567245292834,3216.25243478802
2014-07-03 06:30:00,730.146146206815,-466.658125175937,1926.95041758957
2014-07-03 06:40:00,1396.27722608191,83.2241075828936,2709.33034458093
2014-07-03 06:50:00,581.566334232235,-645.523546203044,1808.65621466751
2014-07-03 07:00:00,1396.03588645644,129.553008561914,2662.51876435097
2014-07-03 07:10:00,720.943551581123,-474.785218667382,1916.67232182963
2014-07-03 07:20:00,1354.22568269474,150.5709121452,2557.88045324428
2014-07-03 07:30:00,496.743231543155,-782.665717412052,1776.15218049836
2014-07-03 07:40:00,749.334758767491,-553.966892680349,2052.63641021533
2014-07-03 07:50:00,1585.10814049324,477.635367614974,2692.5809133715
2014-07-03 08:00:00,1244.73933319179,59.2600095987223,2430.21865678485
2014-07-03 08:10:00,1515.60231139093,532.315165131001,2498.88945765086
2014-07-03 08:20:00,1048.20000403585,-207.628980606039,2304.02898867773
2014-07-03 08:30:00,1644.80924083168,821.454411692587,2468.16406997078
2014-07-03 08:40:00,623.860257513166,-513.439784985148,1761.16030001148
2014-07-03 08:50:00,1210.11526391255,452.100259663517,1968.13026816159
2014-07-03 09:00:00,537.430257571844,-420.268198101966,1495.12871324565
2014-07-03 09:10:00,1394.28687933397,719.510795979898,2069.06296268805
2014-07-03 09:20:00,797.33930335919,-38.8948361017627,1633.57344282014
2014-07-03 09:30:00,888.469547176866,175.339851632874,1601.59924272086
2014-07-03 09:40:00,1200.64362757569,517.408596272405,1883.87865887897
2014-07-03 09:50:00,90.0814801102628,-1194.15477697019,1374.31773719071
2014-07-03 10:00:00,1673.85468555378,658.104865962362,2689.6045051452
2014-07-03 10:10:00,284.311529556066,-895.832437367744,1464.45549647988
2014-07-03 10:20:00,1763.96336431283,988.239869760808,2539.68685886485
2014-07-03 10:30:00,3.44248922601838,-1442.97799551093,1449.86297396297
2014-07-03 10:40:00,714.09339220716,18.5908717228698,1409.59591269145
2014-07-03 10:50:00,358.265036790774,-906.303135616972,1622.83320919852
2014-07-03 11:00:00,735.407458189775,-304.175871162263,1774.99078754181
2014-07-03 11:10:00,1137.04079166838,-8.63192541389185,2282.71350875064
2014-07-03 11:20:00,936.613157497183,-293.275127944493,2166.50144293886
2014-07-03 11:30:00,1201.42792789231,6.07898358079274,2396.77687220383
2014-07-03 11:40:00,995.510728872434,-422.247834494404,2413.26929223927
2014-07-03 11:50:00,647.13555194622,-561.523363822272,1855.79446771471
2014-07-03 12:00:00,2452.6937091123,864.580181684238,4040.80723654036
2014-07-03 12:10:00,1811.18981954558,736.525991799125,2885.85364729204
2014-07-03 12:20:00,2445.25570388493,870.83069053349,4019.68071723636
2014-07-03 12:30:00,1570.07656134312,563.862111039413,2576.29101164684
2014-07-03 12:40:00,2666.49352091359,935.447925134364,4397.53911669282
2014-07-03 12:50:00,825.503008428626,-248.527821668909,1899.53383852616
2014-07-03 13:00:00,1931.65109620621,512.82667577921,3350.4755166332
2014-07-03 13:10:00,993.321622337733,-55.2892816681336,2041.9325263436
2014-07-03 13:20:00,1558.18674145795,345.55226066829,2770.8212222476
2014-07-03 13:30:00,1574.45492445244,494.303949819732,2654.60589908516
2014-07-03 13:40:00,2359.74494865824,1394.35329411245,3325.13660320404
2014-07-03 13:50:00,1172.61869302023,107.996703767703,2237.24068227275
2014-07-03 14:00:00,1562.55682342995,-10.8364404003808,3135.95008726028
2014-07-03 14:10:00,1101.60648622472,-1.47294458099532,2204.68591703044
2014-07-03 14:20:00,1319.03400547283,-874.184989216638,3512.25300016229
2014-07-03 14:30:00,1842.32110726305,46.4140343144884,3638.22818021161
2014-07-03 14:40:00,2385.51333463393,456.556274804273,4314.47039446358
2014-07-03 14:50:00,1290.46874394923,312.311916714116,2268.62557118435
2014-07-03 15:00:00,1428.3888876248,-254.921980476115,3111.69975572572
2014-07-03 15:10:00,953.608880069809,-43.48443686029,1950.70219699991
2014-07-03 15:20:00,969.521801142084,-449.823696848686,2388.86729913285
2014-07-03 15:30:00,1492.77446280149,-421.055292427541,3406.60421803051
2014-07-03 15:40:00,1172.80102155715,-840.646271023413,3186.24831413771
